score,prob,y_pred
85.83684534761255,0.0,0
117.13800962418637,0.3483124823758087,1
120.98046169920588,0.3980751477914292,1
164.2266426026029,0.7645719658058221,1
90.55081947737987,0.0,0
88.3493684068994,0.0,0
225.7114566748917,0.9396608204898516,1
185.1556093556185,0.8522250101153654,1
79.34688971901451,0.0,0
72.56944081241153,0.0,0
148.7996464726187,0.6688952657957585,1
80.75012387158796,0.0,0
82.00434274356061,0.0,0
79.66099971944433,0.0,0
71.13818284345402,0.0,0
61.167743505531135,0.0,0
103.06998205725802,0.1374129960919159,0
78.35252126059419,0.0,0
89.86791783567412,0.0,0
85.1228134880609,0.0,0
120.33528129040896,0.3899498751077183,1
172.74019499278006,0.8051767716122964,1
118.13642658974096,0.3615612558984321,1
103.40002743794956,0.1428764367681541,0
89.93476078520779,0.0,0
124.76595408898184,0.4439115034286677,1
102.00076108107076,0.1195482288592708,0
76.01777563436946,0.0,0
76.87224204298089,0.0,0
92.4136160812233,0.0,0
61.7374330953389,0.0,0
65.67839538549481,0.0,0
63.29636787801009,0.0,0
198.91544410237933,0.8911489494775857,1
73.0342598663419,0.0,0
105.4908859264683,0.176922104157219,0
146.08774330646733,0.648600073566784,1
94.4685295973868,0.0,0
98.994213228103,0.0679846670523822,0
248.8121163091972,0.9634077232475594,1
61.18725390623176,0.0,0
61.21118021303542,0.0,0
69.39297391101206,0.0,0
68.76328634439898,0.0,0
143.2202492693467,0.6258634584648007,1
66.83171844284156,0.0,0
112.99451260767458,0.2909061930317314,1
164.07912474619025,0.7637994686437615,1
110.75817016076417,0.2582871892224249,1
89.68270897064548,0.0,0
149.02328818866934,0.6705182436631165,1
228.35523300366737,0.9430429334429408,1
100.80109980670568,0.099206300050984,0
99.79271887464924,0.0818677383011076,0
75.61094371165981,0.0,0
148.71991537038653,0.6683148139501716,1
79.18961501610983,0.0,0
81.0727486389905,0.0,0
64.98398882829147,0.0,0
132.3031313625915,0.5261721369563459,1
87.97174810072877,0.0,0
77.95653765442816,0.0,0
116.50032416608926,0.339732488576253,1
76.67909734772638,0.0,0
60.50215134505271,0.0,0
109.12428170998908,0.233728166297469,0
66.02077247209601,0.0,0
165.6639680167724,0.7719699660224023,1
63.83177896289415,0.0,0
74.46540334170852,0.0,0
68.02815399144214,0.0,0
193.37437224525883,0.8769065944588202,1
62.16079106631233,0.0,0
173.57234805606245,0.808752252233066,1
167.49455066700236,0.781061557194087,1
115.2412674487507,0.3225205483230268,1
73.38308288950034,0.0,0
63.35681433719199,0.0,0
241.8012485419001,0.9574505270239922,1
61.75972215125066,0.0,0
108.2841779026122,0.2208618022150368,0
191.39475422359968,0.8713716400919764,1
77.08401733695257,0.0,0
94.53099244113191,0.0,0
211.38265939163549,0.9173698150310704,1
61.87797546736694,0.0,0
67.26706410502364,0.0,0
62.18294761618675,0.0,0
119.01210852356064,0.3729965235232194,1
125.36406498490484,0.4508705954221814,1
118.41600040106051,0.365230850600573,1
67.54264676918602,0.0,0
65.48207087136862,0.0,0
62.32634528215152,0.0,0
68.41376308649396,0.0,0
71.57849736124163,0.0,0
150.2350479441792,0.6791809099192178,1
72.70110632203394,0.0,0
101.85393970091886,0.1170754925191256,0
95.07338849547094,0.0,0
60.99024942067098,0.0,0
206.8122902155829,0.9086027558337976,1
64.62920664211697,0.0,0
70.01936466240191,0.0,0
90.79944604854776,0.0,0
69.35981107014533,0.0,0
113.41251054062003,0.2968755193612755,1
