score,prob,y_pred
82.58604501004565,0.6658629946394204,1
82.58604447429519,0.6658623766633863,1
82.58604600650045,0.6658641440254874,1
82.5860456065962,0.665863682746072,1
82.58604600619138,0.6658641436689694,1
82.58604514278402,0.6658631477499652,1
82.58604550777842,0.6658635687622213,1
82.58604581607224,0.6658639243714132,1
82.58602705042604,0.6658422782210713,1
82.58604428314511,0.665862156175905,1
82.58604337098089,0.6658611040130076,1
82.58604565987861,0.6658637442060342,1
82.58604346907872,0.6658612171669813,1
82.586045995926,0.6658641318281382,1
82.58604378687436,0.665861583737946,1
82.58604577999972,0.6658638827626702,1
82.5860446459433,0.6658625746556842,1
82.58601425145267,0.6658275140992044,1
82.58604599582902,0.6658641317162637,1
82.58604222016777,0.6658597765703552,1
82.58604592452711,0.6658640494713423,1
82.58604246874583,0.6658600633010598,1
82.58604408951254,0.6658619328248739,1
82.58604458947646,0.6658625095224131,1
82.58604471132172,0.6658626500681907,1
82.58604497601743,0.6658629553886439,1
82.58604600343757,0.6658641404925495,1
82.58604601184587,0.6658641501912526,1
82.58604601188135,0.6658641502322132,1
82.58604152450746,0.6658589741368109,1
82.58603750429202,0.6658543368550903,1
82.58604386513863,0.6658616740142068,1
82.58601789628405,0.6658317185994163,1
82.58604601188111,0.6658641502319209,1
82.58604557816989,0.6658636499570484,1
82.58604593829398,0.6658640653510578,1
82.58604383171863,0.6658616354648754,1
82.58604598505521,0.6658641192889307,1
82.5860460095949,0.6658641475948565,1
82.58604601188135,0.6658641502322132,1
82.58603906392403,0.6658561358813048,1
82.5860442192108,0.665862082429081,1
82.58603926130009,0.6658563635529562,1
82.58604069215208,0.6658580140258911,1
82.58604578965459,0.6658638938993349,1
82.58604593440857,0.6658640608693526,1
82.58604464338094,0.6658625717000335,1
82.58604600640504,0.6658641439154148,1
82.58604434811747,0.6658622311201269,1
82.58604597260242,0.6658641049249543,1
82.58604588699467,0.6658640061786456,1
82.58604582665369,0.6658639365768523,1
82.58604601185776,0.6658641502049873,1
82.5860458701611,0.6658639867615571,1
82.58604566781486,0.665863753360275,1
82.58604601185327,0.6658641501998246,1
82.58604498077494,0.6658629608763069,1
82.58604583868897,0.6658639504592415,1
82.58604324384991,0.6658609573698276,1
82.5860459735705,0.6658641060416547,1
82.58604497189019,0.6658629506279969,1
82.58604454532784,0.6658624585979827,1
82.58604467998907,0.6658626139267021,1
82.5860426579569,0.6658602815528001,1
82.5860410270234,0.6658584002957444,1
82.58604601099572,0.6658641492106331,1
82.58604374197617,0.6658615319487666,1
82.5860460116042,0.6658641499125159,1
82.58603765301616,0.665854508407776,1
82.58603995668862,0.6658571656770755,1
82.58604566613405,0.6658637514215362,1
82.58604592382623,0.6658640486628936,1
82.58604578862213,0.6658638927084082,1
82.58604600966511,0.6658641476758522,1
82.58604399427713,0.6658618229728082,1
82.58604410873737,0.6658619550002928,1
82.58604514617141,0.6658631516572546,1
82.58604294715641,0.6658606151393196,1
82.58604356172104,0.6658613240280605,1
82.58604559781456,0.6658636726166645,1
82.58604599538026,0.6658641311986305,1
82.58604581507518,0.6658639232213498,1
82.5860432396484,0.6658609525234416,1
82.58604586173122,0.6658639770379141,1
82.5860448749801,0.6658628388444183,1
82.58604492843288,0.6658629005009556,1
82.58604599524018,0.6658641310370285,1
82.58604584763393,0.6658639607770332,1
82.58604512513101,0.6658631273876803,1
82.58604598889679,0.6658641237201286,1
82.586044872822,0.6658628363551173,1
