score,prob,y_pred
0.0286370163982905,0.5763107005235375,1
0.34318150205504,0.7649943451877786,1
0.7481545109396153,0.8095232091621739,1
1.1946385847101255,0.8330876628873296,1
0.5849614933055067,0.7961913182759629,1
0.1920761537546738,0.7273605394425512,1
1.944778980456365,0.8552230235324433,1
1.3921001245735654,0.840294352952919,1
0.199927304593107,0.730083789679669,1
-0.0170435978854633,0.0,0
1.002159230629038,0.824512281298757,1
0.0807118527451969,0.6638096222725065,1
0.1462790587230234,0.7083477087470859,1
0.4089329084537805,0.7756014132968116,1
0.0224049672109124,0.553786611866413,1
-0.1661254373715556,0.0,0
0.3070353839953981,0.758078143169271,1
-0.0124777633029318,0.0,0
0.4104248640939165,0.7758180917914773,1
0.0756287740134795,0.6586848142947281,1
0.7583135826956553,0.8102349535877424,1
1.0799929947520646,0.8282025426623411,1
0.6341964218742767,0.8006427011732868,1
0.3804108440649075,0.771268727780453,1
0.2016386083949233,0.7306607482804496,1
0.7240547306121661,0.807787185922613,1
0.6968230652857587,0.8057398738661701,1
0.3313196805519495,0.7628237461580916,1
1.2583302469519453,0.8355616560474397,1
0.1797681807813735,0.7228178061091475,1
-0.1059757153431429,0.0,0
-0.1451557999522696,0.0,0
-0.1362835875999957,0.0,0
2.218805285099681,0.8608060823507218,1
-0.1606717932501767,0.0,0
0.5217119969186536,0.7897650914731853,1
1.0999549021550927,0.8290972091454645,1
0.440036338409173,0.7799342277718431,1
0.3969364764691936,0.7738242508194382,1
2.6260936009850235,0.8677006195146992,1
-0.0409028950202668,0.0,0
-0.0949879905677681,0.0,0
-0.3539735912457901,0.0,0
-0.0973396129055791,0.0,0
1.0849990947703594,0.8284287836151342,1
-0.1172185037449798,0.0,0
0.6376314536944911,0.8009376906958077,1
1.5644384577870754,0.8456327667399195,1
0.6939129423639511,0.8055154069724048,1
0.349565915213443,0.7661261419623067,1
1.1012295743228124,0.8291536680005118,1
2.0091097657438093,0.8566170474711148,1
1.0174029618443476,0.825261807906202,1
0.512276869533107,0.7887267622509498,1
0.0968896345341473,0.6779361578671654,1
1.291547526352557,0.8367922284834467,1
0.0253408618290898,0.5651720131702586,1
0.1920713559087641,0.7273588356123576,1
-0.1512090412740614,0.0,0
1.0605222049412788,0.8273103459410884,1
-0.0816949553912669,0.0,0
0.0442947592927004,0.6146576380042771,1
0.4538808955887403,0.7817470177182408,1
0.2160862886168207,0.7353138021338722,1
-0.3055118382884668,0.0,0
0.7233986767597487,0.8077389582841834,1
0.0439565329429205,0.6140025942808901,1
1.5034376145854935,0.8438290259702069,1
-0.0732686058170953,0.0,0
-0.2182429961119974,0.0,0
-0.0934293011881348,0.0,0
1.4475197194422402,0.8420952578792376,1
-0.0611866008955438,0.0,0
1.6694600762058032,0.8485452723182723,1
1.122698194522565,0.8300928221909852,1
0.4148551719972835,0.7764560283140408,1
-0.3327542417441281,0.0,0
0.0959169984844761,0.6771662414604357,1
2.142407230137952,0.8593385005178911,1
-0.1391256531357305,0.0,0
0.7497900667309593,0.809638579665196,1
1.4565900672289385,0.8423819919889716,1
0.2901214502365413,0.7545024624579362,1
0.2790206797777899,0.7520190968863459,1
1.6848642368762683,0.8489535889627932,1
-0.3020602454414911,0.0,0
-0.1712788637979602,0.0,0
-0.1028703491733856,0.0,0
0.6519616274991898,0.8021480578423847,1
0.8125004558652893,0.8138465127643824,1
0.6922607014594958,0.8053874600772682,1
-0.1519597851519162,0.0,0
