score,prob,y_pred
127.25439899143618,0.7126792960779813,1
196.23030537052608,0.7337274250014645,1
208.25911322359823,0.7365336564326178,1
187.69966025872463,0.731617612030629,1
231.05370859977444,0.7413838357358109,1
170.00221690076324,0.726875440289047,1
219.2492847984984,0.7389428491821738,1
199.3184387315414,0.7344659287642581,1
133.95030590175128,0.7152284860519856,1
132.8083902713305,0.7148039582066507,1
164.50832256186425,0.7252898081729371,1
150.28669158261386,0.7208931388953684,1
188.73372258224748,0.731879029051157,1
158.20483712645586,0.723395766636857,1
138.38866587951054,0.7168409366488772,1
163.5062274698533,0.7249941922616108,1
183.82763574193905,0.7306241900387861,1
130.6200599098995,0.7139788873594084,1
167.9465294107016,0.7262889466764529,1
162.66371457701797,0.7247440780230329,1
181.0995467665113,0.729910061866312,1
170.26497809705108,0.7269498336013002,1
184.35557918163107,0.7307610162170761,1
121.97267032444972,0.7105604120330131,1
183.651262776876,0.7305783815272422,1
199.4917182669209,0.7345069860694518,1
231.48324218841407,0.7414699970569331,1
295.2594313413472,0.7525873342530692,1
432.06955705736107,0.7693018549803616,1
117.92631884884952,0.7088665986019278,0
151.61954811108887,0.7213245945413647,1
149.39095091269462,0.7206007678643789,1
102.05191466913004,0.7015324639105978,0
497.088598055938,0.7752490945336034,1
167.1875478145124,0.7260703709606816,1
179.34632874072787,0.7294447269272271,1
169.7099763070907,0.726792549229635,1
151.19618826018882,0.7211880113174484,1
180.7768975931619,0.7298248053929265,1
534.2832330431437,0.7782673402685564,1
151.19102492694202,0.7211863428956877,1
134.10342409367115,0.7152851028157361,1
114.34787844508868,0.7073136926304471,0
111.18729002471564,0.7058963329748196,0
273.6512709221847,0.7491518109669184,1
196.0038379175537,0.7336727543798901,1
168.82921733043707,0.7265417601707267,1
383.9334782008209,0.7642045574284724,1
184.14366217617072,0.7307061469204252,1
223.6020859129144,0.7398597719010555,1
200.17129610876293,0.7346676215140476,1
231.5288043003492,0.7414791259394207,1
248.4906151241649,0.7447441226439784,1
152.21706463974994,0.7215166390920211,1
132.6616988529304,0.7147491274532758,1
366.2649210224198,0.7621493753239962,1
183.36810265228516,0.7305047344012257,1
138.8854028408487,0.7170177949729557,1
139.82765781780557,0.71735134050386,1
208.19414372960503,0.7365189927306496,1
197.6188355218842,0.7340610839032286,1
116.2973644568376,0.7081663100033997,0
188.34199214855383,0.7317801867868274,1
162.55988914974762,0.7247131552883305,1
151.2436950274734,0.7212033591310882,1
207.2654385986825,0.7363088192102132,1
154.88305013050433,0.7223633371115272,1
374.49497499618656,0.7631203129411352,1
147.14897839218537,0.7198603006654295,1
156.77078249313325,0.7229530604666049,1
140.32221720802386,0.7175254035403104,1
211.7257011658953,0.7373087054675426,1
163.09198968646734,0.7248713996110163,1
402.34945017989617,0.766235874693266,1
181.9050323753065,0.730122161251972,1
168.38535727654437,0.7264148183953189,1
128.85949536539636,0.713303805772752,1
138.78814851767294,0.7169832242645634,1
267.1514650909368,0.7480582544392146,1
182.12132092962375,0.7301789347200901,1
162.00875476667454,0.7245486375361987,1
189.79649698565655,0.7321460355415752,1
164.83891834699017,0.7253868909423682,1
144.41524213440857,0.718940148063161,1
190.7157974600124,0.7323756467704415,1
183.55203970381984,0.7305525890981395,1
