score,prob,y_pred
5.817508104667151,0.8244680103722177,1
6.019943086870275,0.8546815418832958,1
6.645758994246535,0.9199005339611106,1
6.028931541948829,0.855902524474505,1
6.635267036314488,0.9190873415185355,1
5.897646479243101,0.8370713026986165,1
5.915684044401811,0.8397889057616005,1
6.1017334399094505,0.8654409242015108,1
5.38551579434161,0.7395792805705892,0
5.667479331920879,0.7984028518677668,1
5.610304879614693,0.7875620628765967,1
5.906390908354577,0.8383941162900372,1
5.93193242231187,0.842200521269716,1
6.475453531159277,0.905668728411576,1
5.516062148583684,0.7685209291526366,1
6.154365611578364,0.8719610530791203,1
5.945400554684092,0.8441736340709327,1
5.286108442789171,0.7154005967674202,0
6.493086174324698,0.9072485437819476,1
5.6159753301981885,0.788660673215528,1
6.3331329529444025,0.8919351473455968,1
5.735709339331567,0.8106717831387941,1
5.90133947329433,0.8376311923232093,1
5.92065771309771,0.8405307522883677,1
6.041397226140133,0.8575798403933206,1
6.02097446799374,0.8548221375360318,1
6.685873386415516,0.9229372408152592,1
7.611906791767423,0.9687115826220712,1
11.31988860861675,0.9991391266566414,1
5.970837561536826,0.847837174534407,1
5.864582306098289,0.8319773873209718,1
5.722346917471373,0.808324749268257,1
5.339055691726563,0.7285176114566874,0
9.467393166750432,0.9949133017260724,1
6.03170781889861,0.8562776909284922,1
6.335627821900157,0.8921916241649075,1
5.695784218099031,0.8035790440116901,1
6.387050374181715,0.8973498730863156,1
6.723234903262839,0.9256649053027988,1
9.521604529545677,0.9951744712733728,1
5.718583617234076,0.8076589042900295,1
5.773727563897007,0.8172046077772249,1
5.511428844034227,0.7675458424537869,1
5.660867500616097,0.797175747906314,1
6.239961550116428,0.8819281319803368,1
6.285182167812642,0.886890795910919,1
6.335358846727484,0.8921640011088589,1
7.083162527034197,0.9475582007411184,1
6.058457395889172,0.8598455114140502,1
6.40981329212373,0.8995568781303567,1
6.151045420782182,0.8715587637150516,1
6.061621037040604,0.860261897998914,1
7.515442509455808,0.9656120428032938,1
6.378037131570856,0.8964631844663529,1
5.959803875784605,0.8462581104515489,1
7.697249672164172,0.9712217333215116,1
6.109878100111584,0.8664700728360512,1
6.038778426951183,0.857229004928764,1
5.773362885379624,0.8171429495325466,1
6.451935611674257,0.9035212477505196,1
5.902121166355889,0.8377494724729723,1
5.751496107602368,0.8134103329936166,1
5.6237476827409045,0.7901580418091362,1
5.642241387743121,0.7936818180624609,1
5.829987941992054,0.826488733580557,1
6.9100867249471225,0.9379572709816624,1
5.869400783381249,0.8327288839710969,1
7.067876361579487,0.9467724773871612,1
5.680707529915799,0.8008373896085995,1
5.825932977843468,0.8258345472209689,1
5.959354833118021,0.8461935216228841,1
6.163515723124247,0.8730635389268685,1
6.1243147822536175,0.8682759728578509,1
6.933475332456389,0.9393487611811792,1
6.035205516424187,0.8567490332907585,1
5.703531203501033,0.8049742201842323,1
5.804815705379532,0.8223904061055292,1
5.676059273610792,0.7999850234202844,1
6.174967892988457,0.8744306931237026,1
5.918003431717647,0.8401352550709459,1
6.558616864402662,0.9128992695594,1
6.094441600977062,0.8645131682719427,1
5.73734152051167,0.8109566358036646,1
6.057133449887687,0.8596709108913799,1
5.823694499697203,0.825472430216795,1
5.911670555705856,0.8391879181071306,1
6.467283908614649,0.9049280079532902,1
6.212653308495031,0.8788313948596456,1
6.163745271113407,0.8730910806087971,1
6.469790292184931,0.9051558492434078,1
6.000905400679768,0.8520632050686752,1
6.256201950983468,0.883733852561919,1
5.89112203711332,0.8360777221141367,1
5.845630121781579,0.8289908800803173,1
6.283602021325509,0.8867207946672411,1
6.123910298234439,0.8682256922717316,1
6.581757593649257,0.9148141296324857,1
5.8400074454553375,0.8280953682169888,1
6.309092544543409,0.8894336427566775,1
6.063049571563711,0.8604495330210323,1
5.918228327660389,0.8401688009696477,1
6.098523221671294,0.865033224998443,1
5.472889960697113,0.7592894616358696,1
6.025117038921406,0.8553855527239227,1
5.846140753973229,0.8290719914577029,1
5.755208128218202,0.8140489078091153,1
5.842157976816107,0.8284383941841497,1
