score,prob,y_pred
1.3832717778705956,0.6552888425381259,1
1.5655125017655505,0.8869197927019992,1
1.4099190400368324,0.7032864576054716,1
1.537891301356804,0.8644326749387299,1
1.5312150254005328,0.8584433620256554,1
1.7601738957503206,0.9714892639172232,1
1.858182341419323,0.9864970286651314,1
1.7717266314978464,0.9738512257953912,1
1.8299905250754216,0.9832071600093728,1
1.1013630802805812,0.0,0
1.776572152354881,0.97478610831037,1
1.1053646937520911,0.0,0
1.619987308430901,0.92180746334806,1
1.59462909057822,0.9069910392438152,1
1.4175412011836404,0.7159971305234965,1
1.512663511171798,0.8405795024188037,1
1.3965258832837764,0.679864856557046,1
1.6043876546287177,0.9129677244762672,1
1.5048034020729832,0.8324438973769671,1
1.424057274604951,0.7265149394672482,1
1.4306716396334496,0.736868613184721,1
1.530817068048544,0.8580791928311432,1
1.286456677884066,0.4312596615215789,1
1.4949455348069016,0.8217402270136626,1
1.4542192511702527,0.7711741778828431,1
1.4988700241991757,0.8260693229276096,1
1.8606700035449268,0.9867558132798742,1
1.3393358562852806,0.5634818478288036,1
3.3311884441176467,0.9999999591052408,1
1.281832608699314,0.418570711997316,1
1.320632434685224,0.5194436043801162,1
1.5779059314266088,0.8958908295836626,1
1.4303352100476714,0.7363497528475217,1
1.4698294987804317,0.7918139849092689,1
1.6201834124137602,0.9219132340236832,1
1.2852583823331123,0.4279885110899335,1
1.8261859433933167,0.9827088081873996,1
1.275408347379977,0.4006476845468397,1
1.4328614813286067,0.7402257321841751,1
1.1814147356285782,0.103197624906424,1
1.1673723973848025,0.0541400730256985,1
1.4090627973527696,0.7018308123130528,1
1.2247644522661896,0.2479485692574272,1
1.3172057207921772,0.5110506305608794,1
1.2389051112656788,0.292534041504849,1
1.2188517174086624,0.2288919261250296,1
1.2833027377433628,0.4226242050337622,1
1.1876225916182253,0.1245868624327249,1
1.8742951247725717,0.9880913812229618,1
1.5544144841339578,0.8783132133176877,1
1.6365128012901,0.9302795915789244,1
1.895102237706528,0.9898856777746564,1
1.3822987577663055,0.6534288987823693,1
