score,prob,y_pred
6.244405067448596,0.4853982511888121,1
8.058610586364761,0.7713028787516248,1
6.788304019507682,0.5948430954139102,1
7.287406254907015,0.6758672962504454,1
7.707033986900683,0.7317814570604536,1
6.758768669198303,0.5894971742154199,1
6.449346140172255,0.5294489103027498,1
8.222785953680532,0.787739068790996,1
6.938702190633356,0.6210733348888107,1
7.3218770825874095,0.6808540918916435,1
6.032360728078888,0.4360036906407444,1
6.60624102197725,0.560835872337929,1
7.964945732314271,0.7613700569435,1
6.707744694749315,0.5801074403251616,1
7.689797015322443,0.7296810303271248,1
6.976108038405574,0.6273455550686808,1
6.609000871689816,0.5613704414034183,1
6.734392569094071,0.5850358681049219,1
7.110301127661613,0.6490513328807181,1
7.160551020546257,0.6568669618455916,1
6.366227530070182,0.5120087088458652,1
7.936402803205373,0.7582597354086197,1
8.032515431989973,0.7685772148158756,1
8.100241533203183,0.7755859158480947,1
6.926904831033894,0.6190746784168057,1
8.048262118704459,0.7702257754921921,1
7.368513326871111,0.6874839293164337,1
8.692459349934554,0.8285614782090795,1
12.476076097042965,0.9684214055238394,1
6.787231437768521,0.5946500942936485,1
7.7980662688324704,0.7426131752023712,1
6.5590306901259225,0.5515985259270281,1
5.773979445866226,0.3703124232998552,0
13.783841281936215,0.9819921781355774,1
6.440652435164239,0.527651509276503,1
8.644108588295087,0.8247491811419542,1
6.100327832407897,0.452270279670938,1
7.3993994383030595,0.691801729432629,1
8.314974544800448,0.7964502353928626,1
19.581023170474477,0.9982236872746524,1
6.565674523990016,0.5529091452041597,1
6.32151288500205,0.5023878711060928,1
7.647978264939858,0.724518451176,1
7.383917965065806,0.6896446733115709,1
6.33672757084165,0.5056803964624956,1
7.397983851353434,0.6916050938186079,1
7.220256027347798,0.6659381618016423,1
8.846354935518038,0.840151084825718,1
7.159782676073356,0.6567487113478518,1
7.76323790530386,0.7385203892889068,1
6.705621336171532,0.5797124134498872,1
6.721070978946823,0.5825788176894126,1
9.278135870960778,0.8686304157992324,1
8.104143684438416,0.7759832951497689,1
6.716235214831791,0.5816835779587315,1
8.505803373288977,0.813369827465265,1
7.366190377949336,0.6871568481399557,1
6.3637690411061,0.5114841081000715,1
6.63807868307006,0.5669664737037517,1
7.408160041742069,0.6930159636743193,1
7.475492942018327,0.7021959145654909,1
6.066054785176878,0.444119522652511,1
7.896977971766801,0.7538980962464396,1
6.8283447940779824,0.6019871944584472,1
7.030011230687019,0.6362124366504631,1
8.53195032025771,0.8155762739961328,1
6.65156786392574,0.5695401205794112,1
8.554098193857879,0.8174248775911848,1
6.778634030435671,0.5930999807873222,1
7.371638949211048,0.6879235122727838,1
7.387471561919632,0.6901410803926077,1
7.600973689150456,0.7186013220980183,1
6.724705307020471,0.5832504698620109,1
9.496464073157108,0.8810186953392392,1
7.531393651870879,0.7096155428383402,1
7.440346797154161,0.6974377018258355,1
7.0189765413491925,0.6344136163870647,1
6.993980793720969,0.6303078746425362,1
7.8144560529194464,0.7445174728557391,1
7.181124550324953,0.6600189247724202,1
7.922102149043357,0.7566864641299176,1
7.413892530136346,0.6938080042950431,1
6.877456455279428,0.610589376293735,1
7.331076904194054,0.6821725311522797,1
6.057371637832532,0.4420378009942608,1
7.446316806358885,0.6982510768897348,1
7.364438285094569,0.6869099285509034,1
7.398015037512689,0.6916094271084433,1
6.744248538747246,0.5868450882472449,1
6.256987004692833,0.4882052997367246,1
6.297046522380073,0.4970520766859936,1
7.1321452205432685,0.6524693936469597,1
6.7479652682311375,0.5875254532594977,1
6.368937080165455,0.5125862952375219,1
7.678789037592993,0.7283312773646362,1
6.464518577407681,0.5325709380814955,1
6.921530512117591,0.6181609105893577,1
6.313368062749632,0.5006172391773516,1
8.33749494140093,0.7985237835529392,1
6.943821625183798,0.6219375814629541,1
7.268279273192978,0.6730681819522779,1
6.580547922078003,0.5558305063677591,1
6.2317362505783445,0.4825580109064425,1
6.45177986084814,0.5299509650675007,1
6.6562402920033055,0.5704283014443967,1
7.578891619226116,0.7157791548274834,1
7.593343521066258,0.7176292446135177,1
7.277550715878014,0.6744278733558596,1
7.042720303565802,0.6382738569300679,1
7.062719605658343,0.6414954327832819,1
8.135640007531983,0.7791654317483914,1
6.762211000883722,0.5901235928919063,1
7.4162510624694225,0.69413330443679,1
7.2216791888158,0.6661515755453641,1
6.720578384989138,0.5824877054493364,1
7.673895713236341,0.7277291753778513,1
7.093673659879821,0.646428210578045,1
8.302486052620113,0.7952912513431751,1
6.1059645007601215,0.4536007373110737,1
7.948271010432362,0.7595578186365619,1
7.745471648910311,0.7364082304256169,1
7.266876774377097,0.6728620283407032,1
7.167439951649494,0.657925460310269,1
6.224442382712116,0.4809164869676847,1
6.635054973765185,0.566387631410772,1
7.824798376356214,0.7457120338234794,1
8.21503322289803,0.7869898715288811,1
7.344431356000598,0.6840770903231409,1
15.67074922282199,0.9917859628147704,1
6.102965720200815,0.452893268949308,1
7.886386078750823,0.7527132057707989,1
7.065004050905533,0.6418616908980803,1
6.008182860354183,0.4301168347914772,0
6.7636723745119465,0.5903892582397994,1
6.599271215134061,0.5594831943703129,1
7.017685798542688,0.6342026587193043,1
6.998282629879299,0.6310175650155135,1
6.834951635765935,0.603154653250723,1
6.733137747255917,0.5848049997048409,1
7.770418804670646,0.7393694040561996,1
6.501261441296716,0.5400537874289388,1
6.853635173947565,0.6064388560511259,1
8.514446030929204,0.8141020483729703,1
7.74943580187728,0.7368809500963286,1
6.800694964419027,0.597066544769064,1
7.20431194140775,0.6635383210181035,1
7.645200775396109,0.7241721932822283,1
7.354827377840531,0.6855521482499515,1
27.68097233700623,0.9998931811253206,1
8.087743352997368,0.7743084657003803,1
7.0959514607597205,0.6467886474285339,1
7.450594849866347,0.6988326364597508,1
7.320357561574366,0.6806358235781573,1
7.767593122207342,0.7390356384046931,1
6.150114288384431,0.4639241052115884,1
9.517954409891672,0.8821721181634554,1
6.899006884201837,0.6143089411841239,1
6.442065900826133,0.5279441620580724,1
6.878931091908513,0.6108449615128644,1
8.175815366541675,0.7831597091435559,1
7.367235114536743,0.6873039921812362,1
6.62106960017665,0.5637010853057709,1
7.2538741147004915,0.6709448424951072,1
6.128863186485847,0.4589766045067811,1
7.111933527752089,0.6493078612191908,1
7.589797805926931,0.7171764161185891,1
6.755504740995631,0.5889024004039726,1
6.540539645509916,0.5479323226542594,1
8.215482615068037,0.7870333706222855,1
6.570289652368813,0.5538175020208891,1
7.527118197171807,0.7090544335741511,1
6.580024009351986,0.5557278995060055,1
7.726578167408191,0.7341438086579367,1
8.055328361163863,0.7709617934822715,1
6.548173321960875,0.5494491499605028,1
7.79686982090937,0.7424736203306845,1
7.339043843185914,0.6833100650320754,1
7.534120704705315,0.7099728936350261,1
6.675081477671618,0.5739927174235754,1
7.107427436872853,0.6485993060504922,1
7.691621837635613,0.7299041511756323,1
6.742379304132288,0.5865025230437265,1
7.574006530723498,0.7151511281594702,1
7.967379326148735,0.7616334198104028,1
6.2470561292307485,0.4859908420283146,1
7.476887882926911,0.7023832701839127,1
10.139872208737923,0.9110477205977564,1
8.440370995137314,0.8077322051419529,1
7.325531068167619,0.6813783758470827,1
6.330905313502957,0.5044227464271804,1
8.409482249716877,0.8050122264266978,1
6.175397390981199,0.4697584362904975,1
7.016892874611202,0.6340730071422269,1
7.801254595858991,0.7429847041634464,1
7.264960886576286,0.6725802108265393,1
6.125706857659866,0.4582383665904627,1
7.163793348770463,0.6573655395057374,1
7.690631193757358,0.7297830474895198,1
7.843608112219108,0.7478706146475071,1
7.840091511172551,0.7474684210070789,1
7.893095658356993,0.753464438262192,1
10.779826624402055,0.9332586754749164,1
6.574489866597596,0.554642727102705,1
7.261170018584597,0.6720219094432536,1
6.248338872065381,0.4862773553439881,1
21.945237543739072,0.9992537608858374,1
8.959784278533798,0.8481865356265101,1
6.852900136068261,0.6063101314084005,1
8.799572407518228,0.836713680170435,1
7.575123970977916,0.7152949046832926,1
8.265568283958496,0.7918267132032093,1
7.13985596170651,0.6536683742267445,1
6.350784255842022,0.5087049566854465,1
6.767436146722809,0.5910727445766499,1
6.631885205117722,0.5657800646607528,1
7.31651310141442,0.6800829556455189,1
7.550480592207153,0.7121077666003196,1
6.71663678917491,0.5817579885402526,1
11.445179993355923,0.950358539572436,1
6.884123278632214,0.6117436275469925,1
7.029309777792749,0.6360983382582301,1
7.402225133527181,0.6921938792109547,1
7.304253411164208,0.6783137733778918,1
7.601089448407091,0.7186160447213528,1
7.536591744968403,0.7102963294538222,1
7.921803169064541,0.7566534651817438,1
6.885088264177838,0.6119104336477685,1
6.854247483247212,0.6065460576623991,1
7.051774990375823,0.6397357995594225,1
7.613294317980606,0.7201641136064519,1
7.02814432827879,0.6359086914734211,1
7.346750592123148,0.6844067333216527,1
6.976444896670738,0.6274015935684574,1
7.893036740423808,0.7534578513087069,1
7.527422360849883,0.7090943865266677,1
7.056244303073697,0.6404553422023923,1
7.169933567750328,0.6583078438306861,1
7.711142197373483,0.732279717200427,1
13.316678004660917,0.978026781009508,1
6.990911694875135,0.6298007682406327,1
24.69621525425465,0.999713946583911,1
7.943145094821436,0.7589980141032009,1
7.378689054397551,0.6889128496790171,1
8.413668041308878,0.8053830469557538,1
6.558652819978381,0.5515238785970772,1
13.21672292914973,0.9770654692117984,1
7.2394969684256925,0.6688125057152076,1
6.832554781511472,0.6027314877520497,1
7.216104620867572,0.6653148840133432,1
7.021458461641775,0.6348189365054127,1
6.70378141855241,0.5793698398497329,1
7.658469049014083,0.725822486897868,1
7.474160211140998,0.7020168081468785,1
6.788822704486421,0.5949363973140399,1
8.723220201281784,0.8309435314087004,1
7.464958843565848,0.7007773934209043,1
6.359174713257182,0.5105023961884506,1
7.8356937112989,0.7469645612812233,1
6.821651331000057,0.6008011657478334,1
6.985404543565003,0.6288891808918838,1
6.0362158344699,0.4369374478933701,1
7.167294659115191,0.6579031678902929,1
6.309788073771377,0.4998371912743841,1
7.472543134121038,0.7017993487656331,1
7.583530056893121,0.7163742303206478,1
7.189901381082027,0.6613551793935644,1
8.477956717927182,0.8109909939044304,1
7.227129814408743,0.6669677360832682,1
6.455874983465989,0.5307946571019114,1
6.30798322163434,0.4994435170602066,1
8.823749745648541,0.8384993097925335,1
7.164968602808585,0.6575460899854189,1
6.536544560292848,0.5471366344960947,1
7.413978500524768,0.693819867588484,1
7.569545438291874,0.7145764362614743,1
6.531646245950991,0.5461593096537086,1
7.48984481745419,0.704118100471207,1
8.96736172653984,0.8487086152320283,1
8.219184478682685,0.7873913596022631,1
7.187707875863933,0.6610216919391938,1
6.353025421081587,0.509185647762756,1
6.419988932085075,0.5233544330592188,1
7.830722437055712,0.7463938139617694,1
6.31143809742193,0.5001968520764997,1
8.07143151888901,0.7726304265970887,1
5.952969561618813,0.41647411120121,0
7.930379644957431,0.7575983245967358,1
8.236050194606351,0.789014833993546,1
6.925228319189711,0.6187898500161665,1
6.595802411668202,0.5588085571879966,1
7.712234766031742,0.7324120764795028,1
7.63423379560179,0.7228008516938395,1
6.815867906064599,0.5997737379953776,1
7.257574966845837,0.67149160691246,1
8.08979079957457,0.7745182271808887,1
14.799195068524464,0.9882408651518664,1
6.0663381728278125,0.4441873486887317,1
7.972059124895098,0.7621390640131582,1
6.887030346412939,0.6122459361643879,1
6.779223351674456,0.59320641104123,1
7.597022286203487,0.7180983221926583,1
7.23546571533645,0.6682122498875431,1
7.060166137403119,0.6410856239463827,1
8.171352977599412,0.7827196024732481,1
7.088833740510523,0.6456611901493471,1
9.079619210821406,0.8562344720907854,1
7.190618576336366,0.6614641497242416,1
8.39649207682829,0.80385694161955,1
6.817944258940862,0.6001428859641885,1
6.845245807637026,0.6049673180058683,1
7.178144182832874,0.659564029940405,1
6.499451907542955,0.539687831530645,1
7.782001671856345,0.7407332070186847,1
6.3451878927086645,0.5075027885440739,1
6.666380405754233,0.5723500306593666,1
7.234611882819912,0.6680849806149867,1
7.657302474856747,0.7256777752114778,1
6.7791872887439535,0.5931998988899579,1
8.332339643597663,0.7980509721934039,1
9.66378093198064,0.8897042628338061,1
6.561239061559158,0.552034557267697,1
7.057290014689719,0.6406235017126954,1
8.618062510805457,0.8226604972939113,1
8.956882211579597,0.8479861055831761,1
7.323534561422886,0.68109201388845,1
7.2059396100542354,0.6637840620877861,1
7.139074082596133,0.6535469751652568,1
7.125290106581181,0.6514001520776903,1
6.658959287228339,0.5709443776621846,1
8.262646823018171,0.791550080130698,1
6.77740949527324,0.5928787494360379,1
6.477800894777383,0.5352886049629251,1
17.616396146151168,0.996225862876169,1
7.231635037084527,0.6676408981318555,1
6.782246778210569,0.593752029349497,1
7.637506241778752,0.7232107390414296,1
6.44713007245883,0.5289913330244506,1
6.953487836373523,0.6235643564045709,1
7.161458877673721,0.6570066338563878,1
9.85796348440778,0.8989791416928558,1
8.764467909135561,0.8340856843420416,1
7.611895789610997,0.7199871438678852,1
6.586418195006963,0.5569787004465424,1
7.719080105617083,0.7332399060801469,1
12.750810092148608,0.9719687334324436,1
6.612646105985361,0.5620755899436737,1
6.087904841817535,0.4493280012766901,1
6.820743692788949,0.6006400861463439,1
7.821233520638978,0.7453009032145782,1
7.1778887874342905,0.6595250219032736,1
7.680448949326642,0.7285352278754867,1
7.409377879852443,0.6931843933894425,1
7.00482201043111,0.6320939340752522,1
6.952755477201323,0.62344133457111,1
8.01934555552455,0.7671894888609514,1
7.031312666409116,0.6364240388926595,1
8.744662619004023,0.8325843398604401,1
7.785022493019625,0.7410877409739294,1
8.286456655277187,0.793794057025973,1
7.908507431886771,0.7551815444291601,1
6.715911602696716,0.5816236046433204,1
8.282989783506578,0.7934688149127896,1
6.323015464236531,0.5027139076424985,1
7.325090672752226,0.6813152304593898,1
7.57765988076281,0.7156209291999246,1
8.250563418951394,0.7904020281114168,1
6.632529477583549,0.565903619186145,1
6.952491310855155,0.6233969505906876,1
6.970567031901318,0.6264226352595993,1
7.635715738282829,0.7229865440804166,1
6.692938617974455,0.5773457776765907,1
5.981265173631506,0.4235004525411801,0
6.35053607853316,0.5086517009769715,1
7.285686355480109,0.6756165403322061,1
7.2925803861934915,0.6766205508571976,1
7.564879474122845,0.713974150730723,1
6.275681319176757,0.4923508769804769,1
7.122676149838222,0.6509916130821682,1
7.728115009423917,0.7343287084117449,1
6.97195597937652,0.6266541824715534,1
6.552494129692969,0.5503056424393468,1
6.804889293016326,0.59781660651475,1
7.535480293996343,0.7101508942133486,1
7.937948202838337,0.7584291520135602,1
6.339714624310846,0.5063245108621567,1
7.54666438714353,0.711611137161574,1
6.355617505338422,0.5097410782744534,1
7.497644713353881,0.7051577335425129,1
7.730181784246761,0.7345771676106544,1
6.449817676281836,0.5295462218926321,1
6.633014310908701,0.5659965761646922,1
9.044300295391364,0.853908266704041,1
6.582283421339894,0.5561702441582146,1
6.043364796539452,0.4386654695825842,1
6.887651382547525,0.6123531653848687,1
6.4781151606096845,0.5353527322199683,1
6.668622408809504,0.572773858826576,1
6.8115358951783325,0.5990025420306061,1
7.806467212862848,0.7435909910260269,1
6.814301924164197,0.5994951172977928,1
6.920021828759181,0.6179040277009827,1
8.101146461020342,0.7756781319299415,1
7.047859931792501,0.6391043720997457,1
6.370467118250027,0.512912177116696,1
7.383730385577341,0.6896184488406852,1
6.170549409941186,0.4686440698218414,1
6.750132835866928,0.5879217572497853,1
7.766865481697525,0.7389496230161996,1
6.390841878445534,0.5172331377501933,1
7.359229542998558,0.6861747637912472,1
6.883940822367093,0.6117120808652474,1
9.84202314497204,0.8982486861417596,1
8.478038054021905,0.8109979859625382,1
6.551661024509677,0.550140615906637,1
6.038677459648429,0.4375329837355737,1
7.084168380947135,0.6449203427124469,1
6.212589967364585,0.4782391927581899,1
6.074281933983119,0.446085678163802,1
6.855869077953432,0.6068298308045025,1
6.553216311945121,0.5504486519370035,1
7.055297987170779,0.6403031022959681,1
7.71205907631992,0.7323907968421464,1
6.551313786544616,0.5500718165709197,1
7.011892828317088,0.6332544473636247,1
7.107742105724123,0.6486488298319791,1
7.883687694252744,0.7524104513353116,1
9.147445607219206,0.8605974062710163,1
7.012879871168298,0.6334161732054878,1
7.926995549515027,0.7572259338481496,1
8.267252109210133,0.7919859892450742,1
6.997719578217648,0.6309247492607886,1
8.918901826472993,0.8453383161405522,1
7.148563031703841,0.6550175577093752,1
7.367030651505399,0.6872752001845027,1
6.81115658719532,0.5989349507938624,1
7.203949066959217,0.6634835118833977,1
6.756471693866128,0.5890786879907168,1
6.586236999125263,0.5569433001927369,1
7.823419312666776,0.7455530650473206,1
6.688942100969926,0.5765974685632755,1
7.955735070004198,0.7603706908249952,1
7.873863436969979,0.7513051143802274,1
8.51452717203675,0.814108909193433,1
7.305511885249364,0.6784958129112698,1
6.973253687346955,0.6268703974610663,1
7.145752193400842,0.654582557377824,1
6.751528724530525,0.5881767855776705,1
6.52090202047529,0.5440088541314781,1
6.871096649817189,0.6094852907541576,1
6.456318342019573,0.5308859170788718,1
7.479703421145263,0.7027610810121971,1
10.417713565328864,0.9215002584369004,1
7.989201588815305,0.7639822908635852,1
7.6635702483800765,0.7264544115209303,1
8.108487560949934,0.7764248414062209,1
6.596328107942264,0.5589108591333402,1
6.596522988880311,0.5589487779768358,1
7.583299880121697,0.716344728919507,1
6.849896090615983,0.6057836346756279,1
8.076581520546583,0.773161544487566,1
6.5735823786696805,0.5544645493624476,1
7.295894260401224,0.6771021075230561,1
6.863257185953155,0.6081203054238133,1
7.273559295306796,0.6738431806408753,1
7.332518369937481,0.6823786360308266,1
7.3871988858383535,0.6901030169180984,1
7.622668506267495,0.721347524633913,1
7.494297171571561,0.7047119788842321,1
5.98601554038725,0.4246728890878433,0
8.081598436381627,0.7736777611535645,1
6.758287152543234,0.5894094793990199,1
20.79519014473933,0.9988680615399416,1
7.072489729141663,0.6430593691576321,1
6.222405104730416,0.4804571625856612,1
7.238288561200634,0.6686326820399827,1
8.305741310982787,0.7955939823426695,1
6.120840143589687,0.457098353346018,1
6.465213512457267,0.5327134839183916,1
21.614640663616257,0.999159643838553,1
6.373405146246583,0.5135373966153586,1
10.529391312636845,0.9253382185629536,1
7.033952353719524,0.6368528726550499,1
6.627261944344479,0.5648924962047307,1
8.04888337058811,0.7702905782325227,1
6.475383848717398,0.5347951280269085,1
7.801525996289052,0.7430163056687904,1
7.607318474104528,0.7194071709941782,1
6.539043194527136,0.5476344289103949,1
7.824243811187106,0.7456481191231965,1
6.843610648976596,0.6046799055329877,1
22.957460409384424,0.9994787645946598,1
7.289471891675575,0.6761682145332719,1
7.290022880126538,0.6762484363911467,1
6.864163955805742,0.6082784173022779,1
6.894172744768143,0.6134774814205954,1
6.537236304855782,0.5472744984212168,1
7.706163761333785,0.7316757968028172,1
7.706989027655009,0.7317759992321432,1
6.177071914610691,0.4701428665161745,1
6.821602563554541,0.6007925124718119,1
6.957066818533244,0.6241650115920064,1
9.24047618923761,0.8663648819888965,1
9.337610190045265,0.8721293357386386,1
6.161912028654219,0.4666535495699287,1
6.52658575536153,0.5451476073590297,1
6.588326365248675,0.557351342546465,1
8.245926593881373,0.7899598189585135,1
6.798626998004694,0.5966962564838421,1
7.032664514973856,0.6366437148409212,1
6.074826836271095,0.4462156867284636,1
7.14071003890095,0.6538009370292707,1
7.601135482729697,0.7186218993025059,1
7.50065446678516,0.7055579539434981,1
11.692278619691072,0.9554916401348736,1
7.353299086720883,0.6853357189776463,1
7.992303333198222,0.764314299521984,1
7.625626328579757,0.7217199153557325,1
7.468158735713546,0.7012089783944636,1
7.809756624198486,0.7439728676502139,1
7.657957681066043,0.725759061644776,1
6.929428633245235,0.6195030795447511,1
7.46324097295353,0.7005454479588974,1
7.456284423867933,0.6996044069698081,1
6.650796614272771,0.5693933514427114,1
6.847753029559013,0.6054076347341139,1
7.371169882650983,0.6878575813225013,1
7.369458974456097,0.6876169864984578,1
7.475097420171837,0.7021427710117264,1
8.414406616112409,0.8054484046516068,1
7.45438331438721,0.6993467405105398,1
6.766608723030058,0.5909225784974108,1
7.221528312788312,0.6661289567134829,1
7.0187949227596125,0.6343839397700106,1
6.8012121039082105,0.5971590938746444,1
6.810251535137178,0.5987736311195777,1
6.627219528520858,0.5648843455499936,1
7.081505421581279,0.6444968144135804,1
6.805664012109082,0.5979550054519668,1
8.6267627507146,0.8233609405233366,1
8.449310797678312,0.8085123482176884,1
6.690577180643013,0.5769037691136065,1
7.558279902679826,0.7131201723368931,1
6.90746277951278,0.6157593085148271,1
8.118230134568828,0.7774120334859673,1
6.7492414565753,0.5877588259995721,1
6.369473333777762,0.5127005338744094,1
6.8515694324901375,0.6060769899034074,1
7.953699049538475,0.7601492264051201,1
6.708517148944113,0.5802510615526879,1
6.8397162493027714,0.6039945996288432,1
7.562317463195382,0.7136429215836395,1
6.232622750502147,0.4827572083313627,1
7.685699719623836,0.7291794007668845,1
7.457256191818038,0.699736033106812,1
6.23636048719986,0.4835963335457713,1
6.100603068221722,0.4523353110165781,1
8.322389968348414,0.7971353336674195,1
6.671753084884354,0.5733650339792152,1
7.664516152970212,0.7265714322671758,1
7.364798086570786,0.6869606500462513,1
6.698294804003168,0.5783467566947822,1
8.603494158257561,0.8214813972273451,1
8.287841958982725,0.7939238762288797,1
6.257467179019539,0.4883121571331197,1
7.352066466213352,0.6851610570455532,1
6.605311472097181,0.5606556886740851,1
7.1208279066846405,0.6507024745281803,1
7.642089857506495,0.7237838663395936,1
7.1370878599845495,0.6532384011081954,1
7.112830761035656,0.6494487838900644,1
7.715499136919229,0.7328071592927545,1
