score,prob,y_pred
128.69741075087188,0.0,0
176.24646496238296,0.3531395211230071,1
177.81075761535268,0.3668901683054163,1
248.98696577350077,0.7736842490491741,1
136.48299925932608,0.0,0
130.8118372462834,0.0,0
335.77948674061906,0.9371972821143624,1
280.4539345380647,0.8581247552914671,1
118.22943297222513,0.0,0
107.95411656304088,0.0,0
220.2430153058693,0.65431953407114,1
122.22085858594195,0.0,0
121.64178429600445,0.0,0
122.32258282970768,0.0,0
107.28642625123082,0.0,0
89.43643321426393,0.0,0
155.32373491341662,0.1453340193019844,0
117.64362452476902,0.0,0
138.249978710763,0.0,0
131.0767709926555,0.0,0
179.34068759922746,0.380102333914823,1
261.8086983321508,0.8128838722900711,1
175.4153449594072,0.3457337733611966,1
160.76942601847298,0.203705429023716,0
136.19971178423938,0.0,0
188.7957093651029,0.4566693461746279,1
153.340756083463,0.123345468392308,0
112.6802422612034,0.0,0
122.03334918704384,0.0,0
136.81817123160317,0.0,0
93.29789157521236,0.0,0
99.10812102491964,0.0,0
96.535203703135,0.0,0
302.7527573477863,0.8980153696746271,1
108.83911441323936,0.0,0
152.48437479811372,0.1137303910029697,0
217.0610855135608,0.6378821737327275,1
141.75403323874252,0.0,0
147.52846704455368,0.0567101017957361,0
360.59336896712375,0.9561698967076592,1
92.26240501680596,0.0,0
93.78256122168288,0.0,0
107.573489565009,0.0,0
101.71286273856776,0.0,0
220.20134030353444,0.6541088850582215,1
98.50645683644,0.0,0
171.1166374963089,0.3063150924235278,1
242.5956915347795,0.751222491716231,1
163.9804911746046,0.2367187453758286,0
133.93246678332616,0.0,0
226.21409222720763,0.6832718818849939,1
342.4368282902889,0.9429988608715324,1
149.44604868708063,0.0790478640153635,0
147.36644785920294,0.0548071589042772,0
113.6316629480494,0.0,0
221.5722124887197,0.6609745663457869,1
118.80951126069397,0.0,0
120.4313348997696,0.0,0
96.99791901673026,0.0,0
196.30148422540643,0.5114457493859217,1
131.23956574182137,0.0,0
119.53150358126044,0.0,0
176.9242857732857,0.3591278934479538,1
116.2103491065822,0.0,0
90.9337284096157,0.0,0
159.0571612362669,0.1856733365222813,0
98.78352179153336,0.0,0
251.5231023229389,0.7820337845995995,1
96.7085822720326,0.0,0
108.92087933334231,0.0,0
101.7684032145592,0.0,0
292.78805660674993,0.881827120079675,1
91.92772500567708,0.0,0
260.78080848210163,0.8100068117378744,1
251.19526349897248,0.7809718039853332,1
170.60992485987333,0.3015448974614972,1
109.44274432694404,0.0,0
95.24479210512092,0.0,0
361.373501569896,0.9566595539937702,1
91.59794486898215,0.0,0
170.8820273982849,0.3041097252700774,1
286.630729663652,0.8705422859915741,1
116.40412359987928,0.0,0
144.14067985965062,0.0164262352176346,0
317.75640450841286,0.918237102781251,1
91.29110882196156,0.0,0
104.40286819757964,0.0,0
93.23642931304916,0.0,0
175.24888096314078,0.344242124900858,1
190.13434811539105,0.4668186462817526,1
177.6849077907037,0.365792967854975,1
101.37219904898654,0.0,0
99.57777810133568,0.0,0
94.8848187190116,0.0,0
101.85061919190989,0.0,0
108.16072241351588,0.0,0
230.28704462235768,0.7016743224576768,1
108.54681975602958,0.0,0
149.8452719780177,0.0836551481545846,0
143.55299593934268,0.0093346238510195,0
90.78381170384384,0.0,0
309.75980648588313,0.9080290129904036,1
96.63284545319412,0.0,0
105.24092917922476,0.0,0
136.42250091581835,0.0,0
105.46520636293842,0.0,0
174.22115610861005,0.334970977101872,1
111.15199493022918,0.0,0
200.3298121367673,0.5387608970726274,1
141.4273789358769,0.0,0
251.8077221063205,0.7829516418670143,1
96.25505266488145,0.0,0
110.45085268878512,0.0,0
91.21342991837534,0.0,0
98.37130815811702,0.0,0
106.7354373448362,0.0,0
129.68759912945592,0.0,0
107.32696359270793,0.0,0
143.99282912026112,0.0146449387746374,0
258.61114844524553,0.8037886785621977,1
105.58419237074952,0.0,0
148.86398291210855,0.0723036239637877,0
101.43451947768811,0.0,0
143.05376589123227,0.0032869417408581,0
142.31527660332318,0.0,0
253.3598038218762,0.7878901183219468,1
159.24404359179164,0.187655829734134,0
126.14787842368978,0.0,0
325.14538328032023,0.9266366354273672,1
107.82338418930657,0.0,0
138.08088886028048,0.0,0
106.94492038310575,0.0,0
127.72463089927854,0.0,0
92.3706678076498,0.0,0
123.7807636371279,0.0,0
100.19883672206576,0.0,0
134.11402352907194,0.0,0
224.4828625712964,0.6751246626038907,1
92.89792914531463,0.0,0
122.69296048662927,0.0,0
144.3672738321194,0.0191525207231112,0
169.44589357108413,0.2904875160255159,1
185.77319053573723,0.4331311036073184,1
103.54088434033348,0.0,0
93.77342994651028,0.0,0
195.92113073342105,0.5087929166964726,1
222.58758793767072,0.6659761671752462,1
171.62479708187828,0.3110726384121932,1
719.1945895558812,0.9995649293824052,1
161.78759571517375,0.2142869977689269,0
340.60034032525846,0.9414559541662652,1
164.9942047419855,0.2469224230436918,0
101.64842145987087,0.0,0
104.6596197376187,0.0,0
94.28595564273938,0.0,0
164.4307901769986,0.2412642563053891,0
182.81720575176965,0.4092639043583053,1
91.8841651945686,0.0,0
101.50851904211464,0.0,0
200.8435374592137,0.5421431670287016,1
91.6694604098281,0.0,0
94.66803908738432,0.0,0
101.09971651901242,0.0,0
105.6578619022199,0.0,0
92.87123115826854,0.0,0
99.37541894427387,0.0,0
97.2866202692296,0.0,0
150.47480603153787,0.0908897470555437,0
177.09120792272213,0.3605955366292245,1
112.57929231262467,0.0,0
118.69628922098316,0.0,0
135.71004922330627,0.0,0
101.36783772226174,0.0,0
287.2683352620284,0.871759852339226,1
95.46542913862348,0.0,0
114.01627144006947,0.0,0
102.090766867495,0.0,0
166.73099024676745,0.2641600730357911,1
96.41545379072798,0.0,0
109.80260973345642,0.0,0
96.8886206378806,0.0,0
156.39182501946334,0.157016781224501,0
250.8892930946685,0.7799760575878216,1
163.03379162627374,0.2270948351766994,0
107.94727970712306,0.0,0
119.89873002139912,0.0,0
112.79281639537008,0.0,0
105.32735787132084,0.0,0
132.70292419217333,0.0,0
96.47214934889732,0.0,0
148.1820410128401,0.0643618994606792,0
126.84266367815891,0.0,0
143.9289294675566,0.013874490491341,0
121.99409885103968,0.0,0
172.54020829085465,0.3195766989833665,1
126.60122851731452,0.0,0
199.62237820910812,0.5340661879061587,1
93.23542108455294,0.0,0
123.04469252806732,0.0,0
94.82107383690014,0.0,0
180.7956901055996,0.392451930027704,1
405.6293179184386,0.9769001490830792,1
98.70098313915602,0.0,0
91.61320885379112,0.0,0
146.52922297787015,0.0449355780880714,0
572.0419751355641,0.997470244316499,1
98.53954774831452,0.0,0
157.15196747138063,0.1652620515927654,0
264.7566151728006,0.8208965699717705,1
92.43965037769438,0.0,0
94.86638443082218,0.0,0
155.10233832461017,0.1428982340878398,0
126.21867654435891,0.0,0
92.88120220854486,0.0,0
96.89823774803163,0.0,0
193.6960414726481,0.4930140322593506,1
143.2002142933593,0.0050632402908642,0
237.66044684187324,0.7323989448600552,1
417.32823231829695,0.9803856475411832,1
112.33423999246192,0.0,0
142.7318525606298,0.0,0
137.24659637029038,0.0,0
91.6927369609134,0.0,0
245.1119019388993,0.7603152085221683,1
109.47610619580588,0.0,0
169.7936297541603,0.2938052223227954,1
212.83706391430064,0.6149222461334305,1
304.2230368567185,0.900204999990421,1
115.90292111532992,0.0,0
171.30050192972897,0.3080395237647618,1
318.9393031566618,0.9196454160318008,1
92.60899675165636,0.0,0
183.7644231842997,0.4170040500224489,1
148.54161557273213,0.0685548074671909,0
195.82252731055064,0.5081030891015649,1
165.7764463276635,0.2547243804453723,1
113.42632204895264,0.0,0
172.43378539134187,0.3185924191778244,1
439.6525584921948,0.9855960756850282,1
97.61888614011906,0.0,0
637.8008538865685,0.9988721150188687,1
106.60758061040492,0.0,0
141.90346417370768,0.0,0
161.34270252947198,0.209676297132009,0
98.12193269869836,0.0,0
442.7592989203348,0.9861970070194832,1
94.75860832174378,0.0,0
113.54933182888476,0.0,0
195.6544006565725,0.5069248777484202,1
212.25969733288616,0.6116800178181426,1
144.90909623681168,0.0256532326795596,0
165.8501451028437,0.2554562150620281,1
112.19439426099191,0.0,0
100.6748675621642,0.0,0
100.02047167601803,0.0,0
122.3328159765986,0.0,0
96.91381877358867,0.0,0
96.21738373845936,0.0,0
118.76969728199892,0.0,0
160.6800107393821,0.2027711315404975,0
189.40653720478863,0.4613213344350513,1
110.2338957420737,0.0,0
94.293333411212,0.0,0
97.80268609611018,0.0,0
146.11425321225556,0.0400191461094709,0
136.88139732652274,0.0,0
111.14127293364228,0.0,0
91.79608190989217,0.0,0
92.3020118617812,0.0,0
116.56124994786288,0.0,0
146.83056164160163,0.0484959689759594,0
96.2672732565524,0.0,0
99.24031194983394,0.0,0
100.82589633997044,0.0,0
99.0249397673301,0.0,0
137.04253632192194,0.0,0
95.78105926930684,0.0,0
159.8276551420983,0.1938242170390668,0
186.3727788636621,0.437869600407244,1
115.09928471059496,0.0,0
105.8721975962111,0.0,0
140.8517554949941,0.0,0
360.0290691685447,0.955812135874272,1
225.9971671455612,0.6822618377118986,1
156.93902832648047,0.1629581155656175,0
103.402856017801,0.0,0
253.90250384932068,0.7895905641639336,1
107.89489513391038,0.0,0
130.2021352369257,0.0,0
91.467804668003,0.0,0
198.82930004228965,0.5287517138270946,1
91.23254957713166,0.0,0
194.56917514804195,0.499258845692201,1
92.35339151648364,0.0,0
124.43624606412942,0.0,0
300.83362128514744,0.895083372516671,1
211.66829716753705,0.6083325736061364,1
173.46758606016482,0.3281051301283802,1
135.8238038659789,0.0,0
97.95609900573848,0.0,0
163.4157533963142,0.2309887701754203,0
117.15821655311564,0.0,0
131.08673081026774,0.0,0
177.5407947595923,0.3645345986754398,1
183.3903416518397,0.4139576869363252,1
384.4738877628075,0.9688565495152291,1
291.49121237313307,0.8795362824948617,1
268.041814394531,0.8294231688329922,1
112.7181167708379,0.0,0
127.73827313165734,0.0,0
136.4907720763777,0.0,0
96.31573910868988,0.0,0
244.9101321696864,0.7595982530849528,1
153.1414012629115,0.1211135717846843,0
121.19256000565188,0.0,0
95.44530962517284,0.0,0
96.65250181555504,0.0,0
182.5679222523921,0.4072123665088978,1
179.41493387833356,0.380737587444355,1
399.6433495960806,0.974872121617244,1
120.649765042976,0.0,0
97.82484161597644,0.0,0
252.88655485630352,0.7863961988939181,1
101.69664213278688,0.0,0
96.33268855758747,0.0,0
122.42293478605023,0.0,0
118.65921732165964,0.0,0
134.84411517460728,0.0,0
92.5614712903679,0.0,0
104.3606152991041,0.0,0
94.51674166889164,0.0,0
92.33276627904048,0.0,0
503.5030573867264,0.9938948209041908,1
169.4104750276959,0.2901488993233638,1
91.16040952418626,0.0,0
96.09670828087864,0.0,0
102.30038321825845,0.0,0
91.36374826690756,0.0,0
113.09809807420996,0.0,0
282.98889234393266,0.8633602784435217,1
117.96184690555307,0.0,0
138.39620425535406,0.0,0
91.91718241292,0.0,0
96.02142047453395,0.0,0
295.7272526241675,0.8868567882177657,1
224.78738920071575,0.6765721424368175,1
152.46636214747855,0.1135273878838683,0
143.2379117899622,0.0055201821951648,0
121.27610040159244,0.0,0
98.18355019519169,0.0,0
130.12850202320513,0.0,0
243.33652575038607,0.7539341268726485,1
196.99381234615527,0.5162415294933216,1
160.96727041854376,0.2057698157660683,0
190.3230265273545,0.4682357092308067,1
97.38546726818451,0.0,0
164.02518458075863,0.2371708256369608,0
92.60894353551784,0.0,0
153.29639368240578,0.1228491400120948,0
269.2774681619837,0.8325241476923442,1
133.10299312463655,0.0,0
238.43031666399685,0.7354240867659957,1
118.34938001097976,0.0,0
291.2412586855885,0.8790895933714202,1
128.34748462225366,0.0,0
242.69900294592983,0.7516023835086514,1
135.38014444269123,0.0,0
135.8784991749577,0.0,0
153.88320330005484,0.129398839389513,0
140.45104814146504,0.0,0
194.2100299092725,0.4966985167836199,1
95.19044303951026,0.0,0
201.5441108067636,0.5467192853168765,1
91.088734619211,0.0,0
133.68880609759003,0.0,0
348.5161521036317,0.947813299506426,1
92.95063922949232,0.0,0
112.54166965514058,0.0,0
111.68101686808502,0.0,0
308.78525539036144,0.9066987617429796,1
183.7177597737136,0.4166247846373006,1
214.22311133020224,0.622602610955554,1
173.16939759622855,0.325372421094752,1
104.31221125519316,0.0,0
132.00083044688978,0.0,0
126.01019196848924,0.0,0
93.76263012298898,0.0,0
103.39534998418137,0.0,0
106.7157297921427,0.0,0
125.42946916056772,0.0,0
92.34524642453805,0.0,0
275.1161962040769,0.8464297480908565,1
92.71388126731269,0.0,0
110.03360455192866,0.0,0
98.3860841652256,0.0,0
93.83329161940858,0.0,0
105.35545629061068,0.0,0
120.15544477908124,0.0,0
164.21850775063564,0.2391239674525202,0
152.13487176371137,0.1097858737123237,0
141.0300090571831,0.0,0
180.03466138518746,0.3860186807614084,1
112.7115537754654,0.0,0
110.02937551565958,0.0,0
107.23192568674648,0.0,0
130.04702332132922,0.0,0
183.57305787142965,0.415447349424368,1
105.9303322483621,0.0,0
109.03753042939476,0.0,0
292.0408087801517,0.8805125809005767,1
