score,prob,y_pred
1.5682468174371005,0.8944872542356657,1
1.6961095613912731,0.9575924907796084,1
1.3291061808123104,0.5476614615475043,1
1.673550403642977,0.949924634815036,1
1.1434687041965388,0.0,0
1.3239740395917363,0.5353702229010019,1
1.4769937671751354,0.8079317782539487,1
1.6976184554620055,0.95806448059991,1
1.282874217528934,0.4285808795226578,1
1.1463268734082983,0.0,0
1.5735480937272697,0.8982406068547074,1
1.0254172500857668,0.0,0
1.2984787430198148,0.4708677693905694,1
1.1495735865748855,0.0,0
1.31638603743952,0.5167714575772022,1
1.4730689706152085,0.803136453245926,1
1.4858570030145128,0.8183994628262111,1
1.3194456964827477,0.5243320526679829,1
1.749740782204907,0.9716682369932303,1
1.7674442925334817,0.9752591440748566,1
1.398032342856084,0.690615809902388,1
1.6095754169071228,0.9207461208250918,1
1.4648609956686478,0.7927823098658392,1
1.1606097479162358,0.0327136044435169,1
1.9813937922864584,0.9955493895633653,1
1.5422056260507615,0.8742139331621308,1
1.5489304968585185,0.8797529823254188,1
1.9844825403404132,0.9956621233026378,1
3.875116827168432,0.9999999997982773,1
1.1603279627008332,0.0316989789877513,1
1.6322466864851404,0.9325016069794312,1
1.502263121682884,0.8365003466175485,1
1.1514948707898722,0.0,0
1.4355822435681789,0.7520868486753519,1
1.4395676316859771,0.7579842761914096,1
1.3904029480934876,0.6767660233758537,1
1.6203394829895963,0.9265406264766318,1
1.657400955955779,0.943672980937296,1
1.0453972836453669,0.0,0
1.2586396750727031,0.358787397617784,1
1.2307002751987282,0.2724207772590687,1
1.2790256487822873,0.4178284661765998,1
1.0606780323968137,0.0,0
1.524745167448939,0.8587775483620661,1
1.2976698324730451,0.4687277445582066,1
1.391951595713144,0.6796157034711873,1
1.5046758777803508,0.8390275649578495,1
1.2856050122168416,0.4361332799748623,1
1.5352523000875604,0.868252880918936,1
1.894916261941066,0.9909570491719296,1
1.7965603897383318,0.9802499985758768,1
1.7147006115366836,0.963078912013987,1
1.2686669242531814,0.3882620846236209,1
1.3643395971948642,0.6258105356842667,1
1.249555550491031,0.3313769760267493,1
1.3487561337386906,0.5925804766829714,1
1.7340203736756696,0.968075866544198,1
1.63306560070833,0.9328949654126844,1
1.2588429004915191,0.3593929828627681,1
1.5266859242504345,0.8605710710119542,1
1.352665546636752,0.6011144184909629,1
1.0846875990071667,0.0,0
1.621730115358393,0.927260592631784,1
1.5087210538087252,0.843189419221871,1
1.1633703717755175,0.0426377411939897,1
1.610655228971245,0.9213454747738468,1
1.5996815964842896,0.9150599454335556,1
1.3167119844142718,0.51758082293973,1
1.5408333982604134,0.8730565881458621,1
1.1472890965805198,0.0,0
1.1709381824266232,0.0696847874513913,1
1.7441837878582729,0.9704439566256609,1
1.552466952521605,0.8825789285506053,1
