score,prob,y_pred
-4.1633363423443377e-14,0.5844589726262656,1
1.0036416142611416e-13,0.0,0
-1.1235457009206585e-13,0.5844589726262656,1
-1.787459069646502e-14,0.5844589726262656,1
1.1812772982011668e-13,0.0,0
-2.520206265899105e-14,0.5844589726262656,1
-2.8199664825478976e-14,0.5844589726262656,1
-3.61932706027801e-14,0.5844589726262656,1
1.5543122344752194e-15,0.0,0
1.3433698597964394e-14,0.0,0
4.518607710224387e-14,0.0,0
-2.042810365310288e-14,0.5844589726262656,1
-2.3314683517128287e-14,0.5844589726262656,1
2.3314683517128287e-15,0.0,0
-9.103828801926284e-15,0.5844589726262656,1
7.993605777301127e-15,0.0,0
-4.085620730620576e-14,0.5844589726262656,1
3.11972669919669e-14,0.0,0
-1.5432100042289676e-14,0.5844589726262656,1
-4.052314039881821e-14,0.5844589726262656,1
1.8207657603852567e-14,0.0,0
-1.2212453270876722e-14,0.5844589726262656,1
1.5543122344752194e-15,0.0,0
-1.3322676295501878e-14,0.5844589726262656,1
-1.4432899320127037e-15,0.5844589726262656,1
1.121325254871408e-14,0.0,0
3.996802888650564e-15,0.0,0
3.552713678800501e-15,0.0,0
1.5543122344752194e-15,0.0,0
-2.8199664825478976e-14,0.5844589726262656,1
-5.0404125317982113e-14,0.5844589726262656,1
-3.885780586188048e-15,0.5844589726262656,1
4.6629367034256575e-15,0.0,0
8.881784197001252e-16,0.0,0
-9.992007221626409e-16,0.5844589726262656,1
4.884981308350689e-15,0.0,0
-3.1308289294429414e-14,0.5844589726262656,1
-6.017408793468348e-14,0.5844589726262656,1
-1.0991207943789051e-14,0.5844589726262656,1
-5.773159728050814e-15,0.5844589726262656,1
1.7430501486614958e-14,0.0,0
3.186340080674199e-14,0.0,0
1.63202784619898e-14,0.0,0
-3.3306690738754696e-15,0.5844589726262656,1
-1.7763568394002505e-14,0.5844589726262656,1
0.0,0.5844589726262656,1
2.4202861936828413e-14,0.0,0
-2.8199664825478976e-14,0.5844589726262656,1
6.439293542825908e-15,0.0,0
-6.106226635438361e-15,0.5844589726262656,1
-2.886579864025407e-15,0.5844589726262656,1
-3.774758283725532e-15,0.5844589726262656,1
-2.3536728122053322e-14,0.5844589726262656,1
-1.0547118733938987e-14,0.5844589726262656,1
3.774758283725532e-15,0.0,0
-1.1546319456101628e-14,0.5844589726262656,1
-3.519406988061746e-14,0.5844589726262656,1
6.217248937900877e-15,0.0,0
-5.773159728050814e-15,0.5844589726262656,1
3.0198066269804264e-14,0.0,0
-3.1086244689504387e-15,0.5844589726262656,1
3.1086244689504387e-15,0.0,0
-2.7755575615628917e-15,0.5844589726262656,1
-6.550315845288424e-15,0.5844589726262656,1
-4.440892098500626e-15,0.5844589726262656,1
-1.1657341758564144e-14,0.5844589726262656,1
-2.4424906541753444e-15,0.5844589726262656,1
-4.884981308350689e-15,0.5844589726262656,1
9.992007221626409e-16,0.0,0
1.498801083243961e-14,0.0,0
-4.5297099404706393e-14,0.5844589726262656,1
6.128431095930864e-14,0.0,0
6.772360450213455e-15,0.0,0
-1.2434497875801752e-14,0.5844589726262656,1
-7.349676423018536e-14,0.5844589726262656,1
-3.4416913763379853e-15,0.5844589726262656,1
-4.2410519540680986e-14,0.5844589726262656,1
4.996003610813205e-15,0.0,0
1.7763568394002505e-15,0.0,0
8.881784197001252e-16,0.0,0
1.4654943925052066e-14,0.0,0
-5.773159728050814e-14,0.5844589726262656,1
-5.88418203051333e-14,0.5844589726262656,1
-6.761258219967203e-14,0.5844589726262656,1
7.549516567451064e-15,0.0,0
-7.771561172376097e-14,0.5844589726262656,1
-4.3520742565306136e-14,0.5844589726262656,1
5.10702591327572e-15,0.0,0
5.9952043329758445e-15,0.0,0
-1.7985612998927536e-14,0.5844589726262656,1
-1.199040866595169e-14,0.5844589726262656,1
1.1768364061026661e-14,0.0,0
7.438494264988549e-15,0.0,0
4.329869796038111e-14,0.0,0
-5.9952043329758445e-15,0.5844589726262656,1
3.3084646133829665e-14,0.0,0
0.0,0.5844589726262656,1
5.10702591327572e-15,0.0,0
5.218048215738236e-15,0.0,0
-9.414691248821329e-14,0.5844589726262656,1
-6.661338147750939e-16,0.5844589726262656,1
-1.20570220474292e-13,0.5844589726262656,1
3.3306690738754696e-16,0.0,0
7.993605777301127e-15,0.0,0
-4.0634162701280736e-14,0.5844589726262656,1
-2.5313084961453572e-14,0.5844589726262656,1
1.5543122344752194e-15,0.0,0
-3.3306690738754696e-16,0.5844589726262656,1
1.1102230246251563e-15,0.0,0
8.659739592076221e-15,0.0,0
-1.2145839889399213e-13,0.5844589726262656,1
2.753353101070388e-14,0.0,0
-2.131628207280301e-14,0.5844589726262656,1
-1.4432899320127037e-15,0.5844589726262656,1
-1.6653345369377348e-14,0.5844589726262656,1
6.106226635438361e-15,0.0,0
3.1086244689504387e-15,0.0,0
2.1094237467877974e-15,0.0,0
7.882583474838611e-15,0.0,0
-3.2862601528904634e-14,0.5844589726262656,1
-4.007905118896815e-14,0.5844589726262656,1
0.0,0.5844589726262656,1
2.997602166487923e-15,0.0,0
-6.206146707654625e-14,0.5844589726262656,1
-5.551115123125784e-16,0.5844589726262656,1
-4.218847493575595e-15,0.5844589726262656,1
3.219646771412954e-15,0.0,0
-9.880984919163892e-15,0.5844589726262656,1
1.2212453270876722e-14,0.0,0
-6.994405055138486e-15,0.5844589726262656,1
-1.1324274851176595e-14,0.5844589726262656,1
8.326672684688674e-15,0.0,0
-1.2323475573339238e-14,0.5844589726262656,1
-5.206945985491984e-14,0.5844589726262656,1
7.771561172376096e-15,0.0,0
5.6621374255882976e-15,0.0,0
-4.6629367034256575e-15,0.5844589726262656,1
-9.880984919163893e-14,0.5844589726262656,1
-6.850076061937217e-14,0.5844589726262656,1
9.658940314238862e-15,0.0,0
3.47499806707674e-14,0.0,0
-9.736655925962625e-14,0.5844589726262656,1
1.6431300764452317e-14,0.0,0
-4.918287999089444e-14,0.5844589726262656,1
2.3092638912203256e-14,0.0,0
8.881784197001252e-16,0.0,0
-2.19824158875781e-14,0.5844589726262656,1
-3.3639757646142243e-14,0.5844589726262656,1
6.8833827526759706e-15,0.0,0
2.242650509742816e-14,0.0,0
1.376676550535194e-14,0.0,0
2.8643754035329045e-14,0.0,0
-3.3306690738754696e-15,0.5844589726262656,1
-4.218847493575595e-15,0.5844589726262656,1
3.3306690738754696e-16,0.0,0
4.440892098500626e-15,0.0,0
-1.1102230246251564e-14,0.5844589726262656,1
-4.107825191113079e-15,0.5844589726262656,1
-1.6764367671839864e-14,0.5844589726262656,1
3.6637359812630166e-15,0.0,0
4.329869796038111e-15,0.0,0
8.881784197001252e-16,0.0,0
2.664535259100376e-15,0.0,0
-7.427392034742297e-14,0.5844589726262656,1
6.550315845288424e-15,0.0,0
-4.7073456244106644e-14,0.5844589726262656,1
3.3306690738754696e-14,0.0,0
-6.084022174945859e-14,0.5844589726262656,1
2.5979218776228663e-14,0.0,0
2.55351295663786e-15,0.0,0
-3.5638159090467525e-14,0.5844589726262656,1
-2.8754776337791554e-14,0.5844589726262656,1
1.887379141862766e-15,0.0,0
2.220446049250313e-15,0.0,0
1.8651746813702633e-14,0.0,0
3.3306690738754696e-15,0.0,0
-2.131628207280301e-14,0.5844589726262656,1
-1.2212453270876722e-14,0.5844589726262656,1
-2.4202861936828413e-14,0.5844589726262656,1
-5.3290705182007506e-15,0.5844589726262656,1
-2.6756374893466276e-14,0.5844589726262656,1
2.9420910152566655e-14,0.0,0
-7.105427357601002e-15,0.5844589726262656,1
-4.440892098500626e-16,0.5844589726262656,1
3.907985046680551e-14,0.0,0
-4.329869796038111e-15,0.5844589726262656,1
-2.5757174171303632e-14,0.5844589726262656,1
-1.1546319456101628e-14,0.5844589726262656,1
7.771561172376097e-16,0.0,0
-5.3290705182007506e-15,0.5844589726262656,1
-3.3306690738754696e-16,0.5844589726262656,1
-1.3544720900426911e-14,0.5844589726262656,1
-8.770761894538737e-15,0.5844589726262656,1
2.220446049250313e-15,0.0,0
1.0436096431476471e-14,0.0,0
-1.5876189252139742e-14,0.5844589726262656,1
-1.1102230246251563e-15,0.5844589726262656,1
-3.141931159689193e-14,0.5844589726262656,1
-3.0531133177191805e-14,0.5844589726262656,1
-1.1102230246251563e-16,0.5844589726262656,1
-1.3322676295501878e-14,0.5844589726262656,1
1.1546319456101628e-14,0.0,0
2.886579864025407e-15,0.0,0
3.3306690738754696e-15,0.0,0
1.532107773982716e-14,0.0,0
9.103828801926284e-15,0.0,0
7.993605777301127e-15,0.0,0
-5.750955267558311e-14,0.5844589726262656,1
-1.554312234475219e-14,0.5844589726262656,1
-2.3314683517128287e-14,0.5844589726262656,1
-1.5543122344752194e-15,0.5844589726262656,1
-2.620126338115369e-14,0.5844589726262656,1
6.8833827526759706e-15,0.0,0
-1.5987211554602254e-14,0.5844589726262656,1
-6.550315845288424e-15,0.5844589726262656,1
5.551115123125784e-16,0.0,0
2.886579864025407e-15,0.0,0
-6.661338147750939e-15,0.5844589726262656,1
1.3322676295501878e-15,0.0,0
-3.3084646133829665e-14,0.5844589726262656,1
-5.861977570020828e-14,0.5844589726262656,1
-2.19824158875781e-14,0.5844589726262656,1
1.3988810110276972e-14,0.0,0
-4.3742787170231174e-14,0.5844589726262656,1
-1.6875389974302383e-14,0.5844589726262656,1
-2.76445533131664e-14,0.5844589726262656,1
-1.8429702208777602e-14,0.5844589726262656,1
-8.881784197001252e-16,0.5844589726262656,1
-4.6629367034256575e-15,0.5844589726262656,1
2.886579864025407e-15,0.0,0
2.4424906541753444e-15,0.0,0
-5.9952043329758445e-15,0.5844589726262656,1
-4.6629367034256575e-15,0.5844589726262656,1
2.4980018054066022e-14,0.0,0
-2.0317081350640365e-14,0.5844589726262656,1
-3.719247132494274e-14,0.5844589726262656,1
-2.997602166487923e-15,0.5844589726262656,1
-6.0285110237146e-14,0.5844589726262656,1
-8.881784197001252e-16,0.5844589726262656,1
-5.9952043329758445e-15,0.5844589726262656,1
9.325873406851317e-15,0.0,0
1.5765166949677223e-14,0.0,0
2.997602166487923e-15,0.0,0
3.1086244689504387e-15,0.0,0
3.6082248300317594e-14,0.0,0
1.9984014443252815e-14,0.0,0
-2.2315482794965646e-14,0.5844589726262656,1
-2.7755575615628917e-15,0.5844589726262656,1
1.4210854715202004e-14,0.0,0
-9.725553695716373e-14,0.5844589726262656,1
-1.2356782264077992e-13,0.5844589726262656,1
-1.1690648449302898e-13,0.5844589726262656,1
5.551115123125783e-15,0.0,0
-8.504308368628699e-14,0.5844589726262656,1
2.253752739989068e-14,0.0,0
-6.661338147750939e-15,0.5844589726262656,1
9.325873406851317e-15,0.0,0
-9.992007221626407e-15,0.5844589726262656,1
5.6621374255882976e-15,0.0,0
3.2085445411667024e-14,0.0,0
-1.8207657603852567e-14,0.5844589726262656,1
-6.3282712403633915e-15,0.5844589726262656,1
-3.008704396734174e-14,0.5844589726262656,1
-5.9952043329758445e-15,0.5844589726262656,1
3.5305092183079984e-14,0.0,0
-3.0531133177191805e-14,0.5844589726262656,1
1.3544720900426911e-14,0.0,0
-5.717648576819556e-14,0.5844589726262656,1
1.0658141036401504e-14,0.0,0
7.771561172376097e-16,0.0,0
-3.2973623831367156e-14,0.5844589726262656,1
-3.2973623831367156e-14,0.5844589726262656,1
-8.781864124784988e-14,0.5844589726262656,1
-1.965094753586527e-14,0.5844589726262656,1
-8.992806499463768e-15,0.5844589726262656,1
1.2212453270876722e-15,0.0,0
-3.4416913763379853e-15,0.5844589726262656,1
-5.551115123125784e-16,0.5844589726262656,1
-1.2756462552943049e-13,0.5844589726262656,1
5.8841820305133305e-15,0.0,0
8.437694987151191e-15,0.0,0
6.3282712403633915e-15,0.0,0
-6.261657858885884e-14,0.5844589726262656,1
-1.2068124277675454e-13,0.5844589726262656,1
-3.4416913763379853e-15,0.5844589726262656,1
-1.376676550535194e-14,0.5844589726262656,1
2.886579864025407e-14,0.0,0
2.220446049250313e-15,0.0,0
7.549516567451064e-15,0.0,0
-1.3322676295501878e-14,0.5844589726262656,1
-3.996802888650564e-15,0.5844589726262656,1
1.709743457922741e-14,0.0,0
1.1102230246251564e-14,0.0,0
-4.1744385725905886e-14,0.5844589726262656,1
-3.3306690738754696e-15,0.5844589726262656,1
4.440892098500626e-16,0.0,0
2.664535259100376e-14,0.0,0
-5.995204332975845e-14,0.5844589726262656,1
2.3536728122053322e-14,0.0,0
1.4432899320127037e-15,0.0,0
3.885780586188048e-15,0.0,0
2.55351295663786e-15,0.0,0
-1.9984014443252818e-15,0.5844589726262656,1
1.2434497875801752e-14,0.0,0
2.220446049250313e-15,0.0,0
8.659739592076221e-15,0.0,0
-4.2188474935755955e-14,0.5844589726262656,1
-5.861977570020828e-14,0.5844589726262656,1
-3.885780586188048e-15,0.5844589726262656,1
-3.885780586188048e-15,0.5844589726262656,1
-5.1181281435219717e-14,0.5844589726262656,1
-1.887379141862766e-14,0.5844589726262656,1
-6.217248937900877e-15,0.5844589726262656,1
-3.141931159689193e-14,0.5844589726262656,1
-1.2101430968414206e-14,0.5844589726262656,1
-2.142730437526552e-14,0.5844589726262656,1
-2.6867397195928788e-14,0.5844589726262656,1
1.3988810110276972e-14,0.0,0
-9.403589018575077e-14,0.5844589726262656,1
-1.7608137170554985e-13,0.5844589726262656,1
-1.6764367671839864e-14,0.5844589726262656,1
-3.3306690738754696e-16,0.5844589726262656,1
2.4646951146678475e-14,0.0,0
-4.518607710224387e-14,0.5844589726262656,1
