score,prob,y_pred
7.501729550801778,0.8686269470520607,1
6.965679419857099,0.8011265493529223,1
8.257965245642794,0.9279529372058652,1
6.839493025388154,0.7811331269244339,1
7.410360410284946,0.8588963564327332,1
7.953393683906649,0.9080709199563692,1
7.261188299587433,0.8415394854402325,1
7.667329990148287,0.8846658606265719,1
6.870607407699988,0.7862268325874319,1
6.6452904425680375,0.7467695876517154,1
7.39685690449032,0.8574019146813859,1
7.645281123592764,0.8826431191727728,1
7.262631320279757,0.8417165757117193,1
7.388019695820756,0.8564158452625004,1
7.221246607143018,0.8365636633748124,1
6.556556877361767,0.7295091817995166,0
7.035477359054934,0.8114511786947327,1
6.932521380678915,0.7960417330487669,1
8.11314924886866,0.9190812625472948,1
6.9605386612484805,0.8003459142296759,1
7.722604138896824,0.8895917671680849,1
7.096567475411949,0.8200792904680624,1
7.42526489632724,0.8605287192315777,1
8.539382417868312,0.9425723800976,1
7.334625868371672,0.8503203893382412,1
7.675226929983408,0.8853822157731666,1
6.900944373680552,0.791088766335706,1
8.93448753743292,0.9583162147535323,1
15.549760077128742,0.9997931094124176,1
7.147918633378569,0.8270474022539338,1
7.3139739470496306,0.8478982670048757,1
7.213366892241234,0.8355649657107964,1
6.814727674799874,0.7769999921469856,1
11.338664529317937,0.994157077341272,1
7.254638547024714,0.8407333566273086,1
7.92419391062015,0.9059083780467916,1
7.899540548941536,0.9040445832916074,1
7.871855045158087,0.9019093322107024,1
7.439033116360458,0.8620208123329297,1
12.33856763408328,0.9974024732293972,1
7.195904116448959,0.8333313704826498,1
7.577719747693867,0.8762330802434034,1
7.286481470713028,0.84461683324146,1
6.724493580022644,0.7613336111795923,1
8.608566414406576,0.9456974609680554,1
7.100036004326038,0.8205580320657122,1
7.742327229270179,0.8913003862142312,1
8.04843275649834,0.9147834640967396,1
7.097670316129762,0.8202316375719015,1
7.743923268840952,0.8914375427286214,1
7.167123765455864,0.8295884196131598,1
7.55022465846979,0.8735304717058799,1
9.551500746027866,0.9748034999386704,1
7.548820095394882,0.873390920741782,1
7.452582287734666,0.8634744647956725,1
8.402668702712592,0.9358723933632468,1
7.284279176388526,0.8443511252550003,1
7.668612223605004,0.8847824649554716,1
7.040364936188314,0.8121553061683416,1
7.425173251125756,0.860518736682064,1
7.0650304781096,0.8156718217409505,1
6.946990207053394,0.7982750444581138,1
7.500672892302407,0.8685181284231878,1
7.341419390576244,0.8511092139340398,1
7.009802855895292,0.8077122143592171,1
7.98623352015329,0.9104459615449156,1
6.874784311743753,0.7869023262299145,1
7.91347574698616,0.9051023950574678,1
7.239432410273703,0.8388470205484727,1
7.451509071829458,0.8633598513137097,1
7.49974558678708,0.8684225608513214,1
7.494344366020559,0.8678646078445201,1
7.224857722873632,0.8370194532434369,1
8.812815472903804,0.953983902593235,1
7.323123277289561,0.8489758288437343,1
7.209960132729099,0.83513142347242,1
7.349011610858867,0.8519861613241834,1
6.807472322989447,0.7757757464140376,1
7.335290380172715,0.8503977212973146,1
7.13965189547104,0.8259428318694276,1
10.276321575560704,0.986079750402549,1
7.152094082210401,0.827602830940066,1
7.186644798582918,0.8321356096871673,1
7.662157554309284,0.8841943460490781,1
7.852607006308203,0.900398055803105,1
7.122707782572215,0.8236583178703479,1
8.41506255812716,0.9365099019835054,1
7.539875507766249,0.8724987998167892,1
8.222570946754564,0.9258758525315772,1
7.863651758850798,0.9012679510211292,1
8.08752384080149,0.9174051129820172,1
7.930440160034443,0.9063750465535112,1
7.541143893693776,0.8726256681289264,1
7.232793955019604,0.8380169884140483,1
7.478192675691027,0.8661827483852833,1
7.3910265368460015,0.8567520709888037,1
8.515275083358478,0.941442702387455,1
6.980359930162758,0.8033403916070899,1
8.283314658248267,0.929405743664154,1
7.315744567412622,0.8481073625305546,1
7.116273925444626,0.822783597797088,1
7.694374775548775,0.8871016264980064,1
6.683424667739518,0.7538788424968759,1
7.516752190867312,0.8701648521964878,1
7.753029312286157,0.8922169210438872,1
7.214312498371774,0.8356851143686732,1
7.138600034341186,0.8258018171398197,1
7.454421065072093,0.863670625194722,1
8.644308662715822,0.9472461856623856,1
7.779012276254448,0.8944115150238402,1
7.866182933589192,0.9014662807500043,1
7.662503110388274,0.8842259037236394,1
6.986437131257004,0.8042501887599137,1
7.02446807169252,0.8098561939370927,1
7.238858368710263,0.8387754030351984,1
7.63770968705046,0.8819407740431355,1
7.793720688382234,0.8956348344548948,1
7.280633341896975,0.843910318482256,1
7.688432784855868,0.886570702541748,1
7.62020343429991,0.8803015210339896,1
7.163613779287625,0.8291266239892008,1
7.886389911976336,0.9030359564765966,1
7.518017727489365,0.870293627721649,1
6.74451006055921,0.7648924978515333,1
7.259647524919967,0.8413501941566726,1
7.274263946802655,0.8431374100303086,1
7.130779530665143,0.8247500523223265,1
6.920223144210861,0.7941256500720825,1
10.43183310445704,0.9877438788760567,1
7.546649914185006,0.8731750146353152,1
7.617545342124065,0.8800507389959022,1
7.6752186881636915,0.8853814703456206,1
7.373727981025381,0.854807570049263,1
7.557484313274218,0.8742494378216911,1
7.944557771163005,0.9074216210299876,1
6.797539997140071,0.774089883942422,1
7.420454094854466,0.8600037868869678,1
7.145155218237333,0.8266788918499983,1
6.856123562479942,0.7838693112974661,1
6.76026167382288,0.7676592465070016,1
6.732488378177581,0.7627608725129518,1
7.260635532111218,0.8414715997012339,1
6.933575724499453,0.7962052377520675,1
6.87785042741087,0.7873969398743612,1
7.523712791824977,0.8708716388225304,1
7.284750363712895,0.8444080099922409,1
8.328859277754983,0.9319448462412148,1
7.289863521143976,0.8450240528929333,1
8.623698021546232,0.9463584737079994,1
7.789570797389007,0.8952910611341861,1
7.134645695141278,0.8252707402945217,1
7.330199562676517,0.8498043243523153,1
6.921882433555029,0.794385129351486,1
7.075659593458532,0.8171683422546163,1
6.923063623604722,0.7945696608653251,1
9.431757503328658,0.9722122177907668,1
8.096644358373002,0.9180054896022056,1
6.839944770356196,0.7812078669565989,1
7.258608926847172,0.8412224783482735,1
7.289020032009707,0.8449225852342566,1
7.120739823929119,0.8233911887028403,1
7.194132119785969,0.8331031481687997,1
7.19240547398576,0.8328804867485435,1
6.864510107895951,0.7852372580494905,1
7.502157444362348,0.8686709889006466,1
7.405225812771754,0.8583298528020539,1
6.96781369923446,0.80144981918452,1
6.96290882700472,0.8007061781935012,1
7.187460842254074,0.8322413148614785,1
7.245527797901431,0.8396056516176916,1
8.256766443948916,0.9278835190305602,1
7.26009956099516,0.8414057507747897,1
7.385675473827829,0.8561531989579757,1
7.379332390533301,0.855440253668448,1
7.576055310354761,0.8760710449208213,1
7.905547585770444,0.9045019539340248,1
7.23771286256638,0.8386324006803594,1
6.9109125294608,0.792664083505759,1
7.34685500052422,0.8517375540826375,1
7.691793159525242,0.8868712475076251,1
7.618540438885894,0.8801446814144139,1
7.751718299683238,0.8921050426953072,1
7.270497976981974,0.8426787372710728,1
7.616029762845661,0.8799075258708664,1
6.90879109138362,0.7923297362657498,1
7.456543846689828,0.8638967524327389,1
12.534612759417053,0.997781887758979,1
7.651492383690511,0.8832163225437623,1
7.415683146368484,0.8594813654890215,1
7.336237696009029,0.8505078995092812,1
7.541859488876625,0.8726971916592738,1
6.912248231514925,0.7928743425154889,1
7.809658336429766,0.8969450901597972,1
7.078913880032265,0.8176242747759467,1
7.872778133036105,0.9019812541316158,1
7.486674471730074,0.8670684548801607,1
6.780272195975902,0.7711314919452134,1
7.689493247426171,0.886665630160568,1
7.238135287059626,0.8386851489623853,1
7.536871494580724,0.872197850682925,1
8.948019048116413,0.9587724948755078,1
7.983261871507084,0.9102334986384704,1
7.235454661577185,0.8383501451334324,1
7.196176578118818,0.8333664360755786,1
7.012567599939153,0.8081181031419972,1
7.383056790928085,0.8558592678188722,1
8.316540300218765,0.9312669529488538,1
7.0506724701653125,0.8136323032759543,1
7.301620949614341,0.8464319577594286,1
7.22642167839143,0.8372164851768992,1
7.42222738407435,0.8601974962013076,1
7.771965243223192,0.8938205588787751,1
7.498377228834686,0.868281418726065,1
7.208033481113735,0.8348857673404169,1
6.903876280919714,0.7915532441540791,1
7.46255920951081,0.8645356122595692,1
8.113826227147275,0.9191250950514084,1
7.225928805543626,0.8371544155366035,1
7.326016019238057,0.8493150293003509,1
7.200357106709925,0.8339036055145252,1
6.672619127543475,0.7518828625055146,1
7.701381020136305,0.8877246013163522,1
7.530780136781788,0.8715855384146118,1
7.4228783949273875,0.8602685474786368,1
7.092562177712257,0.8195249894354134,1
7.157010583867847,0.8282547107582706,1
7.789549216454242,0.8952892705621593,1
7.222387493855817,0.8367077928166586,1
7.473789273913374,0.8657207307523901,1
7.273038204909542,0.8429882594344177,1
7.367851121315212,0.8541413343309057,1
7.3368146331814845,0.8505749632697714,1
8.081944791043645,0.917035771416996,1
8.148920535946099,0.921366201842618,1
7.538380494108421,0.8723491097903007,1
7.297015651377703,0.8458819248666714,1
8.028010593760845,0.9133821234213422,1
7.51177339810677,0.8696570570623586,1
7.411840171477505,0.8590592231612236,1
6.7775522468838245,0.7706623051158116,1
8.347395812173724,0.9329526561518464,1
7.311099502499848,0.8475582444420813,1
7.56296780141147,0.874789930429628,1
8.183438070033928,0.923511839693597,1
7.053212514680406,0.8139946220939694,1
7.573245047112202,0.8757970051751623,1
7.594752743416966,0.8778797562052947,1
7.39836656751811,0.8575697266968784,1
7.911159063624441,0.9049273162946504,1
7.661629249325323,0.8841460831315395,1
7.131843107688657,0.8248934363927571,1
7.703974986283663,0.8879544172385224,1
7.304343543784564,0.8467562648479402,1
7.05588686333684,0.8143753947605659,1
9.18554177895773,0.9660251151091068,1
7.655328669322491,0.8835690211732471,1
7.43683035971826,0.8617831099882828,1
8.025125427495333,0.913182365850388,1
7.8404448243682,0.8994316566590665,1
7.090386053843295,0.8192231685269635,1
7.598813314592576,0.8782692345395159,1
7.308893720422094,0.8472968360854725,1
7.466867951668929,0.8649914802142451,1
7.560435922762079,0.8745406441555162,1
7.654733882550292,0.8835144043943735,1
7.605770132978736,0.8789337735423753,1
8.89100931876319,0.95681624226171,1
7.06148177286844,0.8151696661285449,1
7.329087978219472,0.8496744622527962,1
7.302432893019306,0.8465287411902742,1
8.55824360509771,0.9434413581682471,1
7.0320250556992105,0.8109523558472831,1
7.243900978441604,0.8394035048776601,1
7.361949097087189,0.8534693553001593,1
7.124110136183333,0.823848443418974,1
7.157133671512456,0.8282710015289911,1
8.203296341060796,0.9247204563161898,1
7.445789873612805,0.8627475407152143,1
7.701290257714414,0.8877165519692474,1
7.682609789549595,0.8860481043842703,1
7.042700434130708,0.8124909108996332,1
7.811474151203494,0.8970933683645206,1
7.5176105760315295,0.8702522109419961,1
7.1839428166558665,0.8317851690868807,1
7.748725145269337,0.8918491991581184,1
7.2469324835888544,0.8397800050301396,1
7.395136132230043,0.8572104091741316,1
7.499769190944916,0.8684249942964568,1
7.922281806119571,0.9057650752432248,1
7.283213094383031,0.8442223491923028,1
7.431465497023008,0.8612025646915571,1
6.973468569017484,0.802304002606314,1
8.094928911092701,0.9178928894155184,1
6.945822795962276,0.7980956866850635,1
7.327233740259618,0.8494576044337225,1
11.752921438814653,0.9958280276898882,1
8.379020443132676,0.9346386574544427,1
7.001097744275147,0.8064290529210418,1
7.537098137732636,0.8722205797657815,1
7.196413126229489,0.8333968740486181,1
7.559785671048088,0.8744765451405959,1
8.73994674197289,0.9511806601482916,1
7.254596803151083,0.8407282066152056,1
8.623013749701405,0.9463287524563136,1
7.941658805021143,0.9072076346107854,1
7.179962176980903,0.831267648512917,1
7.474114754327074,0.8657549325859226,1
7.978225461124919,0.9098723042384278,1
7.202564193985056,0.8341865499160684,1
7.282968326442729,0.8441927686789409,1
7.554871910773774,0.8739911635032859,1
7.4368631906516995,0.8617866556494393,1
7.2044621138448335,0.8344295003385028,1
7.192048557392299,0.8328344256962802,1
7.089493114688326,0.8190991857007575,1
7.560038943906266,0.8745015153778456,1
8.388936143059322,0.9351587484472584,1
8.21548279639035,0.9254529717749566,1
7.531214283462096,0.8716292712256927,1
7.711150106340431,0.888587773727496,1
7.309383971640621,0.8473549722873556,1
7.660202873784854,0.8840156820221702,1
8.399007197212839,0.9356828654286068,1
8.715705273392818,0.9502114792639468,1
7.095812691519543,0.8199749552051939,1
8.770444410552017,0.9523737200841516,1
7.647348967071551,0.8828342456371626,1
7.19497286515732,0.8332114672951778,1
7.380291052914595,0.8555482174306156,1
7.398620101892254,0.8575978909885588,1
6.716292248710607,0.7598614178025557,1
7.187058598779065,0.8321892185160051,1
7.620555422909764,0.8803346926037032,1
7.015981990764094,0.8086182755921424,1
7.144102281050495,0.8265382874012988,1
7.080359490115677,0.8178264700716786,1
7.544745623665203,0.8729852741397891,1
6.836256292247431,0.7805969366903076,1
7.197443722643096,0.8335294262331852,1
9.21026757715541,0.966703487494104,1
9.525804675557358,0.974268457383261,1
6.824907813358616,0.7787075025049491,1
7.341407731438407,0.8511078634904344,1
8.215221595619138,0.9254373439101472,1
9.562788898723046,0.9750350329815772,1
8.69578784043556,0.9494010835710212,1
7.096231153078008,0.8200328068924522,1
7.985618641666706,0.9104020395362364,1
7.348178563495014,0.8518901766764836,1
7.054320976367743,0.8141525319353116,1
7.669475789832302,0.8848609330946853,1
7.1605883209141465,0.828727642148718,1
8.069120948792264,0.916180761834824,1
7.080670286199714,0.8178699135382079,1
7.025808295261427,0.8100510240159849,1
7.575962570498338,0.8760620106507642,1
