score,prob,y_pred
122.71478593127313,0.7103762403168126,1
196.3528199654517,0.7332905476540774,1
211.305013082995,0.736752388439557,1
196.7735743800928,0.7333919607260192,1
236.64037694080508,0.7420328930610557,1
215.94990466161755,0.7377720793424851,1
241.9404032767233,0.7430571240814791,1
212.3029477833084,0.7369735742817026,1
162.49712451897904,0.7242192937132832,1
157.56709792056645,0.7227228734881567,1
197.96764089458756,0.7336784426517323,1
162.9502003783939,0.7243542593874572,1
174.69854908825965,0.7277141944169953,1
136.12372365168935,0.7155421493540663,1
142.17943516093646,0.7176917013356567,1
140.86912834910453,0.7172353826219457,1
215.06578078273463,0.7375798979901722,1
176.73703913104208,0.7282713595247621,1
198.73852897432488,0.7338623668496521,1
176.12071595372538,0.7281036674255889,1
217.29758935706047,0.7380633304874029,1
203.39403734567784,0.7349563594146608,1
196.3320788354129,0.7332855421810579,1
199.34458615694712,0.7340064031501181,1
175.9316940989952,0.7280521056364748,1
200.9191307668284,0.7343783258485245,1
196.215163191272,0.7332573157329645,1
310.92634442209567,0.7544605281711161,1
475.1099415657002,0.772917461695384,1
144.40223650003918,0.7184551460387852,1
154.86701354395325,0.7218809245572168,1
182.20627604059305,0.7297313334518772,1
155.30527444011267,0.7220186965526889,1
501.6843072605872,0.7752130437722319,1
209.5167977376016,0.7363530916502176,1
147.63737303694563,0.719543113271673,1
205.26799945345925,0.735388809513625,1
190.44785897410708,0.7318410167852769,1
158.39818672109698,0.7229787791988874,1
530.3114521815064,0.7775365776766396,1
143.36953935238623,0.71810210197525,1
203.423472831302,0.7349631867064487,1
144.03182787775853,0.7183288416386571,1
129.9974928872411,0.7132559516136564,1
308.3259884159511,0.7540846027060714,1
169.63051861306985,0.7262968048968049,1
211.2555642661005,0.7367413979341587,1
364.61125899293336,0.7615137296206619,1
170.12920339068256,0.7264383649068126,1
199.4108947896127,0.7340221323062279,1
184.4633608575852,0.7303195840103701,1
235.8898515421107,0.7418857707871119,1
280.8095385575888,0.7498730039305584,1
138.1524431565784,0.7162739792015314,1
152.16642336929925,0.7210222193533983,1
340.6398006176934,0.7585199074732538,1
152.06828610412038,0.7209906942104647,1
154.11053529102583,0.7216420876448542,1
159.93260790323376,0.7234473261487369,1
194.57575498285672,0.7328595208998999,1
185.5548562540604,0.7306011652642176,1
94.61369814997572,0.6971448639426165,0
170.59242957905423,0.7265694435018928,1
199.81196870305672,0.7341171465943046,1
156.27741923944245,0.7223227535014222,1
228.16010800536225,0.7403392054640914,1
157.05844865796973,0.7225655055504212,1
379.283773409288,0.7632385033384528,1
171.3604807287291,0.72678590166023,1
136.72783632005576,0.7157613418638626,1
167.22907079953347,0.7256085216018053,1
214.0736844641093,0.7373631872562939,1
137.60734645355802,0.716078529999862,1
418.0594410686609,0.7674561278044454,1
197.47213458874137,0.7335597961847857,1
198.8389056913368,0.7338862565411648,1
151.88100732941768,0.7209304704460192,1
176.1942863623987,0.7281237193528286,1
264.283037581199,0.7471134673509805,1
165.11790190265128,0.7249942266366197,1
290.4537773692352,0.751400119701036,1
207.56183400887292,0.7359121582824459,1
149.87334825737975,0.7202795930572475,1
155.50250500169392,0.7220805561612247,1
208.3848559530822,0.7360983532492673,1
145.33610144117978,0.7187719797106069,1
229.8488236585373,0.7406820614182538,1
162.22887288996475,0.7241391861028779,1
183.37018180791148,0.7300356892971368,1
204.14169901747897,0.7351294298674931,1
198.99655731225528,0.7339237503675418,1
163.82645277670468,0.7246140956884587,1
179.61003933668576,0.7290445024798254,1
130.57788877053417,0.7134776563522225,1
123.73598953171636,0.710791383574926,1
185.74189657269443,0.7306492309927154,1
344.36990717062514,0.7590011210865085,1
186.75931470435825,0.7309097404448661,1
189.94931352511765,0.7317163331397079,1
187.42030993871876,0.7310781364249473,1
157.7282207753447,0.7227726037370957,1
209.13860446136027,0.7362681532352494,1
144.23815489287665,0.7183992411592273,1
167.48173474634586,0.7256814576682812,1
190.1351081186781,0.7317628422769927,1
158.81534428593204,0.7231066627347276,1
197.22541000795167,0.7335005945703998,1
155.17965438904156,0.7219792510839843,1
296.55481949335706,0.7523369709599198,1
147.12986392416485,0.7193742131540841,1
213.1029494621323,0.7371500479104655,1
174.01278549463422,0.7275251200401225,1
150.48142190989324,0.7204777538929993,1
153.82983923531543,0.7215531317106978,1
175.9386516853629,0.7280540046424356,1
171.88213602058107,0.7269322995950649,1
218.1096540541781,0.7382378494978771,1
136.6275670018901,0.7157250357811776,1
198.40741197533447,0.7337834647709437,1
202.58762336356364,0.7347688864072494,1
146.55815044212602,0.7191831632628921,1
148.19528232354023,0.7197280387710551,1
143.60694434973476,0.718183513886057,1
182.833040407636,0.7298954993544943,1
185.19379894170223,0.7305082266704584,1
176.41926519720835,0.7281849801066167,1
142.4192021078635,0.7177746918844322,1
162.95234538925467,0.7243548973595851,1
511.5746916792604,0.7760324303088803,1
154.696056519389,0.7218270640245776,1
144.17607689608434,0.7183780717755212,1
187.9056320259016,0.7312013541374389,1
147.36269060190136,0.7194517791578791,1
163.55758072036775,0.7245345325503945,1
179.39270571672785,0.7289865028839136,1
158.56110088667683,0.7230287668798994,1
188.7295993764962,0.731409734706602,1
203.2783517763546,0.7349295164540188,1
139.97021996707628,0.7169195812150552,1
180.41383642963643,0.7292583293600363,1
204.2850762346877,0.7351625378357769,1
200.9153846421977,0.7343774448646936,1
177.31573161451115,0.728428217267311,1
140.3899563292715,0.7170673229229327,1
162.67055780465154,0.7242710070644683,1
202.24959778181727,0.73469005377995,1
352.8763391265814,0.7600768500155581,1
195.69649115477307,0.733131866942479,1
504.025741306893,0.7754086684616806,1
199.1903755719066,0.7339697999377983,1
225.7667722728682,0.7398483750031385,1
203.4424923719204,0.7349675975252103,1
148.5289215178098,0.7198382555602739,1
142.73868164797614,0.7178850308767711,1
156.43097163898568,0.7223705862885292,1
250.13192027638763,0.7445914957420725,1
216.4652987091299,0.7378837028022552,1
164.7438117824497,0.7248844588193577,1
133.69914475345308,0.7146513590500196,1
194.23347632489669,0.7327759939712934,1
153.62543516071833,0.7214882392201546,1
155.44944788725883,0.7220639239089129,1
163.90465465267528,0.724637209304759,1
178.5107485522052,0.7287503247357101,1
174.38319879183905,0.7276273515398123,1
162.59168101349275,0.7242474956904448,1
135.22637669558895,0.7152145463385904,1
175.1875699257855,0.7278485167395754,1
171.61543667676568,0.7268575150885798,1
180.3492069368134,0.7292411760834959,1
170.0668573779335,0.7264206923960105,1
152.4745823244793,0.721121063148369,1
129.52747418240006,0.7130755977743677,1
206.66819080739788,0.7357090453265387,1
141.86585723427118,0.7175829260802273,1
197.86560475673969,0.7336540378864875,1
136.25138708465806,0.7155885604603621,1
170.21311598348774,0.7264621391965974,1
140.41322603169,0.7170754990993479,1
143.42708464763598,0.7181218494843072,1
167.25702850042114,0.7256165981754916,1
188.81173194492757,0.7314304500061397,1
193.75272787428983,0.7326583966705471,1
188.58840777955112,0.7313741000208013,1
177.78399989789233,0.7285547244587458,1
178.4651684834356,0.7287380833780873,1
345.0305866847524,0.7590857404442973,1
168.0734353550178,0.7258517816017217,1
199.4889593144016,0.7340406425703883,1
134.9642327698249,0.715118384169447,1
150.07313279917668,0.7203447985137282,1
141.82597521591742,0.7175690723641724,1
155.66329594972478,0.7221309218590124,1
175.75124042188463,0.7280028231233623,1
183.0608695597904,0.7299550174112265,1
145.33793294186472,0.7187725988469321,1
202.94388470608797,0.7348518122212934,1
161.40141159614177,0.7238911448019408,1
196.72096291599155,0.7333792932743388,1
175.2521895556352,0.7278662347655653,1
251.3907761056101,0.7448222770829599,1
322.30099553322395,0.7560642477772848,1
145.34992959193846,0.7187766540824451,1
176.13275263027987,0.7281069487152106,1
176.1073857874062,0.7281000332274641,1
460.24098755477496,0.7715686294580014,1
210.1617663199116,0.7364975486816032,1
185.11994728229692,0.7304891917201237,1
204.04363934850693,0.7351067713700524,1
155.54756830227154,0.7220946775384773,1
181.8832775204888,0.7296464842989365,1
206.9387351383739,0.7357706403005102,1
135.77628791928316,0.7154155948467052,1
144.24467343247971,0.7184014634726211,1
130.96030748263337,0.7136231351553629,1
178.4890580380042,0.7287444997901109,1
170.0468513192718,0.7264150199690091,1
185.7125999582825,0.7306417059183136,1
331.50136896135785,0.7573153914176383,1
176.6905070419131,0.7282587217484915,1
190.45577294816644,0.7318429930759717,1
