score,prob,y_pred
-0.0593565928963283,0.0,0
-0.0486930749863844,0.0,0
-0.0308371781501375,0.0,0
-0.0286662773438631,0.0,0
-0.0666488050065612,0.0,0
-0.0585264123406716,0.0,0
0.0434249047264414,0.997136385110646,1
-0.0166024682566499,0.0,0
-0.0950880812087391,0.0,0
-0.0772408888702048,0.0,0
-0.0462676908055266,0.0,0
-0.0563314578466122,0.0,0
-0.0663214972833018,0.0,0
-0.0728121887538024,0.0,0
-0.0696088592717335,0.0,0
-0.0797176254895985,0.0,0
-0.0504818025258255,0.0,0
-0.0844324033310656,0.0,0
-0.0580400773377072,0.0,0
-0.0725259151771609,0.0,0
-0.011236359560888,0.0,0
-0.0233364738345492,0.0,0
-0.0453582720396909,0.0,0
-0.0189055749667219,0.0,0
-0.0649494458955123,0.0,0
-0.0391027431327338,0.0,0
-0.0354665353815527,0.0,0
-0.0556197654844525,0.0,0
-0.0279924858123514,0.0,0
-0.0430759984540539,0.0,0
-0.084198817443115,0.0,0
-0.0789616084406666,0.0,0
-0.0793774977899992,0.0,0
0.1197911273118421,0.99902213254261,1
-0.0793989062704734,0.0,0
-0.0505251574840523,0.0,0
-0.0375746845839301,0.0,0
-0.0332471686847345,0.0,0
-0.0549847986694418,0.0,0
0.1784178734996968,0.9993747360863456,1
-0.0716276494484012,0.0,0
-0.0637010266222712,0.0,0
-0.0747619105320366,0.0,0
-0.0755323994627075,0.0,0
0.0565878425740119,0.997817113497478,1
-0.0802972709077843,0.0,0
-0.0299419941766386,0.0,0
0.0598544951001323,0.9979408279248856,1
-0.0641951313547655,0.0,0
-0.0535969819909313,0.0,0
-0.0441374888311284,0.0,0
0.0481749530418296,0.9974235585939002,1
-0.030885645824923,0.0,0
-0.056959275022265,0.0,0
-0.0664584480783864,0.0,0
0.0365154580538329,0.9965912109036896,1
-0.0898047502922423,0.0,0
-0.0632134413962154,0.0,0
-0.0723623028198008,0.0,0
-0.0404746144636438,0.0,0
-0.0715421413015628,0.0,0
-0.0659396855576798,0.0,0
-0.0645777286565179,0.0,0
-0.0839069582349991,0.0,0
-0.0846640888171608,0.0,0
-0.0018476062854336,0.0,0
-0.0911009384771873,0.0,0
0.0604513114072349,0.997962017995991,1
-0.0849618479505543,0.0,0
-0.0788001991395181,0.0,0
-0.0747198072473283,0.0,0
-0.0044244903938314,0.0,0
-0.0770678689063683,0.0,0
0.102666677970894,0.9988417216425218,1
-0.0284782935166543,0.0,0
-0.047073248405497,0.0,0
-0.0760970238307901,0.0,0
-0.0776243886004019,0.0,0
0.0573700532189295,0.9978479896822302,1
-0.0718816275926679,0.0,0
0.0004232479146183,0.8777349984624497,0
-0.0124451357221377,0.0,0
-0.0811649484742956,0.0,0
-0.0350916120518306,0.0,0
0.0224938392216917,0.9945294783451344,1
-0.081460951203348,0.0,0
-0.0660312149106738,0.0,0
-0.0773215553226013,0.0,0
-0.0015151111115593,0.0,0
-0.0155553514764846,0.0,0
-0.0226132329094759,0.0,0
-0.0777405987448697,0.0,0
-0.070173768699678,0.0,0
-0.0903211932090385,0.0,0
-0.0918233174076289,0.0,0
-0.1015231316608085,0.0,0
0.0486634363032885,0.997450015360899,1
-0.0833870222592889,0.0,0
-0.0284787455347163,0.0,0
-0.0676577668518338,0.0,0
-0.077964557265107,0.0,0
0.0102729456981198,0.9887485982835268,1
-0.0707629634259738,0.0,0
-0.095057141473241,0.0,0
-0.0673779108947951,0.0,0
-0.0630402221449678,0.0,0
-0.0495564359823262,0.0,0
-0.0748080443229557,0.0,0
0.0285927447701056,0.9956605105135666,1
-0.0561995601182329,0.0,0
-0.0212978629731172,0.0,0
-0.0746660961268426,0.0,0
-0.0680289781948929,0.0,0
-0.0813129445106845,0.0,0
-0.090124296112133,0.0,0
-0.0734668422691953,0.0,0
-0.0638112028266397,0.0,0
-0.0801137290226099,0.0,0
-0.0710596598364987,0.0,0
-0.0269426697685324,0.0,0
-0.0754099545126669,0.0,0
-0.0346652151199844,0.0,0
-0.0936349886095749,0.0,0
-0.0686057074931,0.0,0
-0.0741307910295396,0.0,0
-0.0210484743891921,0.0,0
-0.0281851522606755,0.0,0
-0.076288614472203,0.0,0
0.1517262344894455,0.9992486919818272,1
-0.0835657814585846,0.0,0
-0.0519732593454127,0.0,0
-0.0882706946712714,0.0,0
-0.0542159351892256,0.0,0
-0.0647146644296504,0.0,0
-0.0450703867033106,0.0,0
-0.0902456732535043,0.0,0
-0.0627855472815173,0.0,0
-0.0243147045982994,0.0,0
-0.0796682007914266,0.0,0
-0.0763149716097998,0.0,0
-0.0569207134837071,0.0,0
-0.0613515160942738,0.0,0
-0.0439580768113442,0.0,0
-0.0718409845444094,0.0,0
-0.0879192838942313,0.0,0
-0.0337242373617933,0.0,0
0.0372894163815288,0.9966618795263544,1
-0.0547607583499638,0.0,0
0.1839382042971452,0.9993961192145566,1
-0.0222231910807492,0.0,0
0.0393521152143419,0.996837220471374,1
-0.0498564513225975,0.0,0
-0.0788522894593445,0.0,0
-0.0646896835804244,0.0,0
-0.0689605101486797,0.0,0
-0.0158930057875951,0.0,0
0.0033832457903129,0.9714912747596034,1
-0.0755749674245848,0.0,0
-0.0683742998283438,0.0,0
-0.0485540763821495,0.0,0
-0.0667123866995191,0.0,0
-0.074074879860798,0.0,0
-0.0578010147600852,0.0,0
-0.094312831714463,0.0,0
-0.0708467034462286,0.0,0
-0.0801929379294592,0.0,0
-0.0835732361858815,0.0,0
-0.0652883218451321,0.0,0
-0.0547306308442365,0.0,0
-0.0773633319287235,0.0,0
-0.055681477416994,0.0,0
-0.050460943727204,0.0,0
-0.080936594605365,0.0,0
0.0013550969917719,0.943395798141945,1
-0.0679635552278246,0.0,0
-0.0661891172647757,0.0,0
-0.0912024441449679,0.0,0
-0.0631950531142238,0.0,0
-0.0894416027671477,0.0,0
-0.070677226681809,0.0,0
-0.0774068671017516,0.0,0
-0.0579105008169772,0.0,0
-0.0252823445770489,0.0,0
-0.0284872721404879,0.0,0
-0.0886832513348159,0.0,0
-0.0795781922750067,0.0,0
-0.0432998818477617,0.0,0
-0.0640287922671554,0.0,0
-0.064875100027864,0.0,0
-0.0858029518986563,0.0,0
-0.057087179884271,0.0,0
-0.0513647586249913,0.0,0
-0.0484811761844125,0.0,0
-0.070464708534321,0.0,0
-0.0279121175694514,0.0,0
-0.0668917126530382,0.0,0
-0.0519557103412048,0.0,0
-0.0776931182834914,0.0,0
-0.0612103715825542,0.0,0
-0.0794613332408916,0.0,0
0.0254878705978883,0.995148095968107,1
0.0972737318981534,0.9987716739146528,1
-0.0821554974143771,0.0,0
-0.0837410368678785,0.0,0
-0.0562709622662761,0.0,0
0.1532541548298623,0.9992571235523796,1
-0.0806517539724778,0.0,0
-0.048691636076864,0.0,0
-0.0172111302787771,0.0,0
-0.086329391074253,0.0,0
-0.0850707159019467,0.0,0
-0.0715576201553562,0.0,0
-0.0606920855528459,0.0,0
-0.0935372433051563,0.0,0
-0.0879250488007321,0.0,0
-0.058937573074697,0.0,0
-0.0430233505566511,0.0,0
-0.038713390079026,0.0,0
0.0912182028208253,0.9986831358495202,1
-0.0852487338986144,0.0,0
-0.0564094142436156,0.0,0
-0.0575370136231183,0.0,0
-0.0879536378989911,0.0,0
-0.0293572645609437,0.0,0
-0.0803610680006596,0.0,0
-0.0471435434111651,0.0,0
0.0378771517724103,0.9967137003138894,1
0.0005936856243793,0.9011223312976092,0
-0.0646896124773483,0.0,0
-0.0494791069256158,0.0,0
0.024277290495263,0.9949151449951008,1
-0.0817019988356083,0.0,0
-0.0026038819778591,0.0,0
-0.0475084895119178,0.0,0
-0.0491337801647024,0.0,0
-0.0546439213970336,0.0,0
-0.0576944622351837,0.0,0
-0.0436253365227,0.0,0
0.1009509779074311,0.9988202508512004,1
-0.0650581119728487,0.0,0
0.1651861218462265,0.9993174795105424,1
-0.07107627902887,0.0,0
-0.057266201245716,0.0,0
-0.0330186031797515,0.0,0
-0.0862213519617301,0.0,0
0.1141649806582004,0.9989688768427952,1
-0.0782505604735415,0.0,0
-0.0827072105051168,0.0,0
-0.0029072913491776,0.0,0
-0.0475332185352898,0.0,0
-0.0588069345585854,0.0,0
-0.0457462282001899,0.0,0
-0.0671068780765706,0.0,0
-0.0909915546871274,0.0,0
-0.0824708339362779,0.0,0
-0.0831147197207621,0.0,0
-0.0764374333183328,0.0,0
-0.0972456940858272,0.0,0
-0.0712486751995314,0.0,0
-0.0577180357793664,0.0,0
0.0058031552114546,0.9816069803374003,1
-0.0711479377488574,0.0,0
-0.0610456385241052,0.0,0
-0.0785734366673868,0.0,0
-0.0453835628872881,0.0,0
-0.0545843917808016,0.0,0
-0.0329050957545847,0.0,0
-0.0903058111677084,0.0,0
-0.0885965587280167,0.0,0
-0.0767578513483811,0.0,0
-0.0425929886214001,0.0,0
-0.084225161798797,0.0,0
-0.0625331356968615,0.0,0
-0.0825174078918457,0.0,0
-0.0935521717962694,0.0,0
-0.0575559987707408,0.0,0
-0.0600581529682639,0.0,0
-0.0426886416857866,0.0,0
-0.0478609402775326,0.0,0
-0.0801439662866712,0.0,0
-0.0792773707400482,0.0,0
-0.0671321184102821,0.0,0
0.0573531705904617,0.9978473319524755,1
-0.033115186293409,0.0,0
-0.0390490457138491,0.0,0
-0.0957236119150076,0.0,0
-0.0180312655714409,0.0,0
-0.0768513814362968,0.0,0
-0.0605901860137015,0.0,0
-0.085742326819737,0.0,0
-0.0301379694776328,0.0,0
-0.0959486264508688,0.0,0
0.00402691080449,0.9751834742457336,1
-0.0810023438900928,0.0,0
-0.0711878597689222,0.0,0
0.1254409120577645,0.9990707526224384,1
0.0162016540967746,0.9925524054757858,1
-0.0493955571170602,0.0,0
-0.0634162004408439,0.0,0
-0.0824077525568318,0.0,0
-0.0358667758174017,0.0,0
-0.0653665961882818,0.0,0
-0.0823526620874073,0.0,0
-0.0156865727518009,0.0,0
0.0009818237723885,0.9291425285599114,1
0.068107490096655,0.9982015123086452,1
0.0032463952153501,0.9705495599098368,1
-0.0151762085488738,0.0,0
-0.0823916622728716,0.0,0
-0.0672164222764817,0.0,0
-0.0708047621005172,0.0,0
-0.0700276319657864,0.0,0
-0.0258881752704775,0.0,0
-0.0580262295118483,0.0,0
-0.0786236217545131,0.0,0
-0.0836417806304614,0.0,0
-0.0652299697324912,0.0,0
0.0084224195411689,0.9866080771670764,1
-0.0477982328797407,0.0,0
0.0786938266893798,0.9984569318902308,1
-0.0602144834197438,0.0,0
-0.0870511034958232,0.0,0
0.0756612298939857,0.9983909842414876,1
-0.0588038474651493,0.0,0
-0.0892397770791338,0.0,0
-0.0625145907786339,0.0,0
-0.0896042318700925,0.0,0
-0.0652896271681191,0.0,0
-0.068521782819353,0.0,0
-0.0808990031434027,0.0,0
-0.0918634813401009,0.0,0
-0.0825692432177095,0.0,0
0.1225607736561282,0.9990465342663976,1
-0.0455120302483393,0.0,0
-0.0599483201350004,0.0,0
