score,prob,y_pred
309.73130088961545,0.0,0
378.1756223741311,0.4587916688278302,1
411.37132853239854,0.7736692099219699,1
309.02925831304174,0.0,0
313.37942913021004,0.0,0
369.5469546346927,0.3449088076711697,1
306.00864985113583,0.0,0
312.43092578562914,0.0,0
319.71473991305425,0.0,0
314.68957945093496,0.0,0
307.0534768281623,0.0,0
312.60093568731054,0.0,0
311.4764867282323,0.0,0
334.6732253759196,0.0,0
359.6002294050772,0.1993386753223668,1
316.4202079482581,0.0,0
335.8508178042372,0.0,0
359.09796424456647,0.1916402872579393,1
315.13699521806853,0.0,0
421.7604842859568,0.8346780306610172,1
310.40783485214774,0.0,0
331.979886619687,0.0,0
316.0149077960236,0.0,0
356.10531724017966,0.1451827576293395,1
309.7819828618651,0.0,0
328.6436499898363,0.0,0
308.0030841296938,0.0,0
340.3174219833826,0.0,0
400.39805541999885,0.6910458698912094,1
384.53466543779166,0.5344132917306725,1
315.45895493602654,0.0,0
317.81112704396514,0.0,0
320.9098475978224,0.0,0
321.17002395736233,0.0,0
320.75231638914505,0.0,0
311.75774665534874,0.0,0
367.5681212624794,0.3170816030774427,1
349.4029995134634,0.0380707058466459,1
364.4552995612874,0.272121111372018,1
318.1285196939383,0.0,0
395.0887420669791,0.6436823677290715,1
347.42513842547186,0.0058455117007706,1
369.1630309837512,0.3395573350748393,1
305.89159491818043,0.0,0
319.1257148134616,0.0,0
307.3776645152599,0.0,0
404.9511785896283,0.7277530482666255,1
474.8449750969117,0.9743333584998988,1
307.1640043163609,0.0,0
307.04578862627045,0.0,0
333.5476370822181,0.0,0
504.6820222469242,0.9923007411155704,1
309.01158091189154,0.0,0
344.65453227271144,0.0,0
415.2296630062314,0.7981552086609781,1
306.343220533754,0.0,0
307.8018526818561,0.0,0
342.2172887029079,0.0,0
345.64637708172825,0.0,0
309.0060422262328,0.0,0
311.6574369249365,0.0,0
365.826715743327,0.2921030672869117,1
366.6425296757554,0.3038609232586976,1
386.61261603068175,0.557535633486324,1
474.5486381309536,0.9740377077985588,1
316.7742621864083,0.0,0
329.6623594209897,0.0,0
326.3798750415742,0.0,0
305.84639080506327,0.0,0
395.00558867924127,0.6429006248489153,1
326.02632883287833,0.0,0
356.7102481798614,0.1546513736675432,1
442.07568787359367,0.91497418808748,1
427.98987322734746,0.8642364656458343,1
337.8322166844485,0.0,0
361.4405450363921,0.2272848481516378,1
431.5577741527091,0.8790613439059167,1
304.97451832776846,0.0,0
408.6280650643578,0.7548619612575037,1
369.9045945857396,0.3498730582454221,1
370.6492376824775,0.3601439987054262,1
355.8835023604247,0.1417014645843125,1
332.74607565494614,0.0,0
358.7784430531908,0.186727532162631,1
480.2389304631197,0.9792012237995392,1
314.40076933204455,0.0,0
509.7445678465903,0.9937813855029268,1
323.42886788340235,0.0,0
362.466843748075,0.2426841275389868,1
373.9690290239684,0.4048366578930613,1
307.7751973979491,0.0,0
479.19173416560784,0.9783286631896831,1
308.5362285702166,0.0,0
334.53616257062674,0.0,0
421.6702506584428,0.8342133889160885,1
371.8822404451069,0.3769547786826093,1
329.05261165989947,0.0,0
354.4115861627067,0.1184782436518099,1
334.4249700953982,0.0,0
307.7500991194593,0.0,0
309.25905216063177,0.0,0
316.79850080569065,0.0,0
310.91729838087724,0.0,0
305.07572594414074,0.0,0
339.0596533196258,0.0,0
348.470119742552,0.0228986611422595,1
421.9203771916878,0.8354987192951783,1
324.2641265816919,0.0,0
308.3023042023594,0.0,0
308.052316437806,0.0,0
367.8136094974932,0.320566421273709,1
357.42637812210296,0.1658109565445785,1
330.3006715921481,0.0,0
305.9230645402847,0.0,0
307.577737571905,0.0,0
341.7987927499777,0.0,0
366.0704043016047,0.2956254107032782,1
307.1940359325215,0.0,0
312.23456825143865,0.0,0
313.27139102220127,0.0,0
308.89478495401846,0.0,0
325.14743860168846,0.0,0
308.6858080823595,0.0,0
378.0215760680354,0.4568700967790408,1
366.8127032130264,0.3063011866995327,1
316.8734901886611,0.0,0
315.2798370339244,0.0,0
324.8337111599087,0.0,0
447.3417486578674,0.929164237004575,1
377.4544076923602,0.4497592874607375,1
383.3944376320621,0.5213907935633032,1
310.67255829015824,0.0,0
400.6359458817825,0.6930518718335895,1
325.6359060320287,0.0,0
349.4719597111211,0.0391901641629205,1
306.85257735186707,0.0,0
369.0765462570064,0.3383486507074147,1
305.1031234424256,0.0,0
423.0755967668905,0.8413282660502934,1
305.4759774346246,0.0,0
317.9649297024398,0.0,0
489.2386879450852,0.9854654102889836,1
431.6150315257642,0.8792875312398442,1
361.62077916804685,0.2299990516825507,1
354.5075713435957,0.119998930151032,1
312.74248820728354,0.0,0
381.5630999634543,0.4999813545403737,1
334.3397821725471,0.0,0
321.0858600623808,0.0,0
393.1878837114885,0.6255003140375528,1
404.07251690920657,0.7209436989600235,1
464.27636036818217,0.9616419068851344,1
428.878827379403,0.8680670769889303,1
414.5974378778972,0.794296199231906,1
316.7238157800421,0.0,0
348.41801817654624,0.0220498057417314,1
357.11612703853075,0.1609829651730389,1
308.21806080719784,0.0,0
396.83986892524325,0.6598569953429914,1
340.3002360517908,0.0,0
340.49140566362,0.0,0
307.798048369393,0.0,0
307.177118436863,0.0,0
415.2335447984793,0.7981787203725601,1
362.0424100597829,0.2363322143057001,1
466.8792351610764,0.9652105684397424,1
344.9243447945169,0.0,0
310.75920701392016,0.0,0
460.53101360372784,0.9559226604784488,1
315.8649554422548,0.0,0
309.8521454043474,0.0,0
345.05211494486434,0.0,0
317.4193554395718,0.0,0
323.2496936860042,0.0,0
308.2823462082144,0.0,0
316.7043413921051,0.0,0
309.2974282871993,0.0,0
307.57922898141953,0.0,0
487.3364222096279,0.9843097840374158,1
361.2413946052899,0.2242809656147847,1
306.26955460249815,0.0,0
306.1309864931605,0.0,0
310.5081541843459,0.0,0
306.826950381781,0.0,0
316.9912770331125,0.0,0
477.69739487987874,0.9770248800152936,1
332.3476651784613,0.0,0
361.3541867899041,0.2259828833407775,1
306.9351208767303,0.0,0
308.0984167031221,0.0,0
488.6344960310505,0.9851072540486316,1
443.8064863163118,0.9198910767699652,1
337.1855132859681,0.0,0
356.7725898045562,0.1556250134963926,1
317.3148309112871,0.0,0
312.392862193964,0.0,0
318.1746028226769,0.0,0
397.7467878621041,0.6680187761203553,1
430.6771508517266,0.8755367633106705,1
351.62688451165366,0.0740113071267891,1
365.4383765154949,0.2864721216594376,1
314.3225962394731,0.0,0
388.4623605659232,0.5774542412359062,1
303.631676474944,0.0,0
373.131132635834,0.3937284765619648,1
416.7320105318874,0.8070904408864105,1
357.094079226159,0.1606394741040229,1
449.6238072898884,0.9346340988323024,1
337.9240093952291,0.0,0
424.0419431081817,0.8460716790439718,1
318.4631861037884,0.0,0
455.55744779181714,0.947140433047822,1
323.5771079863249,0.0,0
350.6018916493536,0.0574888342930765,1
340.66252534840896,0.0,0
357.96092226674824,0.1741047613356158,1
421.00707033132863,0.8307651700689407,1
310.29130487397924,0.0,0
433.9294898166828,0.8881327827836851,1
306.20336233094935,0.0,0
357.069672551994,0.1602591730285474,1
440.7268724485682,0.9109613747390606,1
308.117481323942,0.0,0
329.8907160857356,0.0,0
327.2386890954732,0.0,0
431.9074194099429,0.8804369473589375,1
409.66674148785273,0.7621228595993075,1
434.4927282917177,0.890199206536417,1
390.34338434366384,0.5970675492879726,1
319.6380002651262,0.0,0
350.82378933768484,0.0610721761513884,1
319.37782308844345,0.0,0
306.70065093394066,0.0,0
311.3529629916083,0.0,0
324.00640844458803,0.0,0
347.6676731551782,0.0098085491222905,1
307.6626428350365,0.0,0
413.9094138936288,0.7900291556514324,1
307.52683604891683,0.0,0
316.5214017745505,0.0,0
310.00558107510176,0.0,0
308.41165473218604,0.0,0
313.3030425434291,0.0,0
339.5601007474927,0.0,0
383.5709395032272,0.5234220867641587,1
339.344346191979,0.0,0
332.3802657014482,0.0,0
362.6381191520669,0.2452406618746901,1
314.8694385116746,0.0,0
316.1617467073166,0.0,0
322.83196468615137,0.0,0
352.0541919171467,0.0808761311817378,1
412.0305907460897,0.7780134135889203,1
322.1440737173445,0.0,0
316.4604169031746,0.0,0
423.6488293114836,0.8441565124251597,1
309.6194285835653,0.0,0
390.4015717595104,0.5976639505077578,1
363.9371058977674,0.2645018389007662,1
398.98515256497694,0.678928101886602,1
350.08539309699967,0.0491349123592139,1
333.17762896166084,0.0,0
311.2349305018945,0.0,0
309.1199919744158,0.0,0
306.15811799504445,0.0,0
312.022746016666,0.0,0
332.8491093905491,0.0,0
308.40906389057227,0.0,0
417.53644592562887,0.8117408905940205,1
392.5070538159166,0.6188289672834447,1
318.56642851096103,0.0,0
318.5497856105517,0.0,0
372.2150353185524,0.3814496564200856,1
440.108729846634,0.9090678057498982,1
378.4217367607397,0.4618530164846712,1
365.8593594610625,0.2925754096618148,1
331.00210482016763,0.0,0
417.5746139081883,0.8119592462692817,1
314.06023530189395,0.0,0
305.83801365521765,0.0,0
326.6079385432529,0.0,0
355.728506874148,0.1392659444047982,1
307.7997395136516,0.0,0
306.10958320717043,0.0,0
327.15741884871534,0.0,0
313.4324192498274,0.0,0
396.7679231070667,0.6592032559996535,1
322.61776138797177,0.0,0
371.2901042439527,0.3689123478359101,1
325.1446447906098,0.0,0
315.07220427217,0.0,0
388.1552258774837,0.5741902854519153,1
316.23239841058904,0.0,0
315.8490140774055,0.0,0
353.8512522122504,0.1095841276175309,1
349.9229869720389,0.0465044238324356,1
316.1249429903222,0.0,0
467.7473700547515,0.9663318457786896,1
364.8445437099231,0.2778196913175416,1
306.8987924055872,0.0,0
446.178102504745,0.9262223020244258,1
323.77629876990034,0.0,0
334.5867155624634,0.0,0
317.1029982177288,0.0,0
305.25642444669154,0.0,0
362.0190367458715,0.2359817346168383,1
309.4864707322212,0.0,0
306.44566964809,0.0,0
345.8052937859824,0.0,0
310.393004267499,0.0,0
312.71499703931124,0.0,0
351.0893589245567,0.0653561511498622,1
305.9527185913598,0.0,0
306.44641010127464,0.0,0
345.4336701959859,0.0,0
363.1719004788065,0.2531830816670266,1
369.81951381592535,0.3486939187505445,1
505.8558927967825,0.9926711019926828,1
368.65439953749416,0.332432155796595,1
327.8223192937409,0.0,0
429.0813470836939,0.8689268402668422,1
379.6666187778658,0.4771734447080371,1
308.12722980446284,0.0,0
308.4750270201018,0.0,0
510.5928166303536,0.9940014483128125,1
316.61637274436146,0.0,0
470.8048325914523,0.9700233405673702,1
308.9530148264263,0.0,0
338.09072948659264,0.0,0
404.73583706674617,0.7260961964885895,1
307.67470065430365,0.0,0
307.3004836510837,0.0,0
318.45400822172644,0.0,0
329.56401176577526,0.0,0
318.0864538666892,0.0,0
308.9767658325495,0.0,0
508.9216711880459,0.9935606137659356,1
314.5118851880081,0.0,0
318.10846229399795,0.0,0
437.73089306841337,0.901453204333962,1
422.1356486484213,0.836598312509685,1
308.0420294672772,0.0,0
319.119844629108,0.0,0
322.9270737644908,0.0,0
347.65316870100264,0.0095716287141764,1
333.4611455395653,0.0,0
314.77697101292495,0.0,0
464.5548638900841,0.9620390367817612,1
465.76318492590894,0.9637191405725593,1
309.3077531421008,0.0,0
351.54324202685586,0.0726659268844692,1
330.24543123326225,0.0,0
371.7761755627012,0.3755184037205384,1
315.74939205450744,0.0,0
306.2886774414978,0.0,0
309.06202281507564,0.0,0
317.2177365523237,0.0,0
360.94025945095154,0.2197292781018795,1
331.3032987354205,0.0,0
327.0114628923933,0.0,0
305.2901958499017,0.0,0
400.2066991406108,0.6894251203700467,1
319.2989167790149,0.0,0
317.3013065361805,0.0,0
317.5711611523315,0.0,0
357.8102307980987,0.1717698608153003,1
344.33554185639565,0.0,0
430.8240958193621,0.8761309020693515,1
324.4110562955028,0.0,0
312.07496542717377,0.0,0
405.1166746793639,0.7290211196313697,1
393.8762128613084,0.6321597137740267,1
315.41301414409827,0.0,0
366.0261514874474,0.2949864104846622,1
415.9828841926556,0.8026760478646294,1
307.2430359710209,0.0,0
361.957304474715,0.2350557263439803,1
308.4446128271841,0.0,0
355.3553254525267,0.1333922058253979,1
306.7597192907084,0.0,0
335.64640065300193,0.0,0
348.59332351096646,0.0249053267496118,1
317.89636167541494,0.0,0
329.88799412272283,0.0,0
375.6062543725618,0.42619894052438,1
363.4219999589365,0.2568912717911477,1
431.96572597298086,0.8806650370063891,1
310.49426183621046,0.0,0
370.21517950995633,0.354167730279077,1
361.8230168448271,0.2330396539037996,1
374.94822526132623,0.4176679830577265,1
315.53914502710944,0.0,0
371.6962730135982,0.3744351154787221,1
318.21753620574566,0.0,0
307.62188603766697,0.0,0
399.5847580659959,0.6841132844366259,1
305.7173792794488,0.0,0
305.4473902972731,0.0,0
359.13212032339857,0.1921647479938749,1
369.291285703046,0.3413476332221389,1
311.7682594789798,0.0,0
306.7505584007971,0.0,0
331.27308175732736,0.0,0
311.317226895591,0.0,0
303.7990207637675,0.0,0
356.1850107931329,0.1464322998682576,1
350.5506218879914,0.0566604075231394,1
414.6865950677503,0.7948439833623561,1
394.2440784323823,0.6356835696217634,1
307.3004975145643,0.0,0
359.38337570286126,0.1960185323709886,1
333.0160947994251,0.0,0
390.25953069314784,0.5962069899838568,1
317.4227972456001,0.0,0
309.66747734919625,0.0,0
438.2809381120167,0.9032621444548916,1
324.0262218301994,0.0,0
432.0576900413642,0.8810240360417451,1
364.0939116035016,0.2668113671441813,1
306.6006319341984,0.0,0
416.6410967652358,0.8065590337967599,1
317.98995878667097,0.0,0
307.7919946975158,0.0,0
319.4723200416886,0.0,0
460.1060554025643,0.9552272813086068,1
306.94648543658394,0.0,0
306.3690909896904,0.0,0
381.6026365705322,0.5004499642159829,1
367.57330081035366,0.3171552233490714,1
315.6366208723424,0.0,0
328.1622227137865,0.0,0
347.6942719810357,0.0102429949336882,1
420.405398230416,0.8275856681055191,1
408.6295377286659,0.7548723780460806,1
447.1803380038563,0.928762449046715,1
435.1681280640806,0.8926337812041848,1
310.8015865410561,0.0,0
305.03853056529914,0.0,0
330.5785523560849,0.0,0
310.61769411419823,0.0,0
313.7387910850494,0.0,0
317.2353803946555,0.0,0
381.0276706007928,0.4936074300400384,1
306.2636156802584,0.0,0
323.3575022120211,0.0,0
494.6223765179717,0.988320108130838,1
377.7135358457673,0.4530150846648188,1
380.9652346074798,0.4928608143617161,1
328.4173477359386,0.0,0
374.8069694740975,0.4158270316702231,1
317.5184513552983,0.0,0
317.317148801068,0.0,0
312.4168841800207,0.0,0
308.9079175038312,0.0,0
308.75717708517624,0.0,0
355.04813768908457,0.1285469965768841,1
320.67408700095774,0.0,0
421.6590991388602,0.8341558911294952,1
388.96307613976,0.5827383845204178,1
309.06565892965773,0.0,0
366.0737602025079,0.2956738574676599,1
330.3011369328352,0.0,0
312.8927080978363,0.0,0
330.3676781209948,0.0,0
391.4620004030656,0.6084247179369355,1
458.7569402617552,0.9529535771931288,1
360.5152656894826,0.2132861683324771,1
349.1013287883404,0.033170112190112,1
335.2258931686613,0.0,0
331.90798593382954,0.0,0
335.1581845751954,0.0,0
454.2760034025432,0.9446369817959606,1
367.8730268376547,0.3214085034526187,1
435.7680531917949,0.8947571698165263,1
348.15929436336893,0.0178323620938032,1
307.6117203448524,0.0,0
431.9124106742462,0.8804564872662174,1
342.34859215980134,0.0,0
367.9518498401554,0.3225247802551286,1
313.56374242156403,0.0,0
307.6092118635602,0.0,0
433.1678080275629,0.8852852648486697,1
307.5335024258508,0.0,0
461.8531717326931,0.9580242231929752,1
419.6281051216911,0.8234053174077678,1
348.00188011939656,0.0152645751485646,1
371.9171017383585,0.3774264828675581,1
306.65295194874943,0.0,0
310.1973354329054,0.0,0
335.4102158152617,0.0,0
357.4510346143975,0.1661942049627125,1
409.9869013216737,0.7643263633122621,1
511.7079781385856,0.994279551250814,1
307.07421379405304,0.0,0
355.31932144500234,0.1328247942916601,1
322.46759616593886,0.0,0
362.2041577476739,0.2387556491786948,1
494.6248485478735,0.9883212891219424,1
328.50380819406644,0.0,0
316.3071176508113,0.0,0
308.38782727378026,0.0,0
311.26096592876223,0.0,0
306.38407706000623,0.0,0
494.4805128484576,0.9882521462876428,1
337.65967349128255,0.0,0
311.24887012877696,0.0,0
346.6916581789132,0.0,0
319.95882787253,0.0,0
507.046326270497,0.9930294664053608,1
414.6822274723726,0.7948171762077679,1
334.9847800659322,0.0,0
320.5307009713775,0.0,0
307.9431756847655,0.0,0
391.66953685038175,0.6105067123100252,1
311.4736382393178,0.0,0
339.8267434268282,0.0,0
340.99066754387184,0.0,0
315.2188989379646,0.0,0
318.1866414312107,0.0,0
381.3375789211959,0.4973029693710421,1
306.16605053476087,0.0,0
323.4281175605357,0.0,0
361.12879614712494,0.2225803653881104,1
316.0870620060805,0.0,0
442.97796897336747,0.9175694172205876,1
343.5933681675017,0.0,0
323.9628437490061,0.0,0
462.8966535991029,0.9596183605270944,1
316.1186341271972,0.0,0
317.3007725587131,0.0,0
368.1694913518114,0.3256020588393865,1
384.0333631990711,0.5287170856282654,1
356.12762402807755,0.1455325783384594,1
312.267700382199,0.0,0
365.7714386533064,0.2913028760523862,1
452.1698319901597,0.940291358655751,1
369.7708379164119,0.3480188017315886,1
373.96174082238497,0.4047405450898991,1
309.8705071822035,0.0,0
306.02492816648964,0.0,0
412.8128941223452,0.7830817111563381,1
336.2800636587368,0.0,0
311.7133924378813,0.0,0
306.29846471025303,0.0,0
430.1330961698386,0.873315839794298,1
421.94127633707006,0.83560573910067,1
359.0861915773692,0.1914594884399835,1
314.7629032137175,0.0,0
376.593473529593,0.4388578505810225,1
314.0432635766764,0.0,0
309.6252097876617,0.0,0
310.0612741647376,0.0,0
308.4175435837224,0.0,0
390.5879249481931,0.5995698456905124,1
367.45036106422896,0.3154067081311055,1
411.82027653295097,0.7766348391331244,1
422.2441837478204,0.8371503861293814,1
456.04429393526107,0.9480646287639976,1
315.88185428484564,0.0,0
309.80812025629416,0.0,0
365.36336541619255,0.2853819526536056,1
422.9153680812368,0.8405301221598709,1
435.9995363785195,0.8955667509793813,1
361.6161275051272,0.2299290530475189,1
438.7902245563547,0.904911288173329,1
335.24268208321,0.0,0
324.8019014810324,0.0,0
433.8871767804272,0.8879762037832724,1
353.8242285516011,0.1091544699413403,1
306.68795509185486,0.0,0
362.4561200477082,0.2425239318341371,1
503.4888467063235,0.9919062408495982,1
450.1310618510148,0.9357977886866876,1
380.14371900892496,0.4829719106013062,1
502.0548188460184,0.9914068935919884,1
454.1313274733172,0.9443477779829544,1
315.5272645331652,0.0,0
306.5359781336001,0.0,0
315.9669177530124,0.0,0
350.2806685226681,0.0522954582206748,1
521.7474976635692,0.9962884016194226,1
361.9686024333578,0.2352252371281809,1
364.1407317241184,0.267500302345231,1
360.8214094599789,0.2179297176355035,1
306.3777255365208,0.0,0
356.2466644471496,0.1473985448761225,1
433.2763156466417,0.8856946734666558,1
438.0132339887941,0.9023853715377308,1
377.6491202089786,0.4522068388656133,1
325.1082837574908,0.0,0
326.7016909100631,0.0,0
413.97690229497215,0.7904508388424951,1
478.69492327308814,0.9779029846561283,1
319.6106590194686,0.0,0
322.64896313901016,0.0,0
304.7431895107028,0.0,0
435.2765860601502,0.8930203704563302,1
408.7650487594318,0.755829416915662,1
348.896201793247,0.0298347092403312,1
427.7347571693556,0.8631199320635141,1
388.8634753890423,0.5816909353176503,1
404.5066985681559,0.7243246624674001,1
310.4052054079292,0.0,0
323.2413377878605,0.0,0
327.3687261868477,0.0,0
307.20866459149124,0.0,0
307.9036313704711,0.0,0
313.7090875583839,0.0,0
338.8227283470926,0.0,0
323.7028995919881,0.0,0
391.2526889503562,0.6063169660469926,1
326.4859835318597,0.0,0
322.2771792175441,0.0,0
435.245160417105,0.8929084800045918,1
312.2319986904207,0.0,0
318.3215634837222,0.0,0
316.3565319326635,0.0,0
328.6144813625857,0.0,0
356.84190703886384,0.1567071182845493,1
316.55449490191955,0.0,0
380.6092472878516,0.48859050971189,1
309.5681073456482,0.0,0
340.64382109931535,0.0,0
306.46293140509954,0.0,0
323.25237036263337,0.0,0
324.5292330910378,0.0,0
306.6490541173423,0.0,0
364.1314345207736,0.2673635227186456,1
432.0041610952426,0.8808151881388998,1
310.41121651824494,0.0,0
441.3871951691325,0.9129460741206336,1
308.1914438513361,0.0,0
361.6994494488664,0.2311824684674681,1
346.8567656727444,0.0,0
372.5063042923934,0.3853687143818333,1
319.5787445717028,0.0,0
309.5983476405743,0.0,0
368.45783363864746,0.3296678191036651,1
319.27564990366204,0.0,0
366.1441957978873,0.29669030676158,1
367.9129532562472,0.321974052229741,1
346.71286207327734,0.0,0
362.9439305654361,0.2497956566296836,1
356.9791261793169,0.1588477398002227,1
500.53452123067154,0.9908459022229568,1
365.5953627368263,0.2887510533026049,1
403.1094583965536,0.713330799589542,1
398.78708079737146,0.6772013690795612,1
335.1180759320797,0.0,0
331.3782393475094,0.0,0
466.9536199024435,0.9653079592714684,1
310.1989865716002,0.0,0
369.00845003735935,0.3373961379372743,1
368.7753588475273,0.334130257969104,1
309.78487336625847,0.0,0
363.7231174588487,0.2613446219187447,1
361.1133759840402,0.2223473466031452,1
370.1704183267417,0.3535497318830277,1
306.8777830780309,0.0,0
350.0908831697052,0.0492238044342925,1
336.4454515591515,0.0,0
317.59310074257667,0.0,0
307.1277956855988,0.0,0
328.0044997648136,0.0,0
414.4209937306404,0.7932086415347734,1
308.61883914704833,0.0,0
358.2006864259464,0.1778146028629699,1
309.63926218830426,0.0,0
328.858110326512,0.0,0
422.9777564959808,0.840841292538569,1
307.89002726381045,0.0,0
374.0466526314892,0.4058597595358274,1
454.929821256422,0.9459272499171272,1
367.1550557571335,0.3111974216797764,1
355.05310061650147,0.1286253479918575,1
371.6510831171008,0.373821986635977,1
390.7423287189935,0.6011441800520377,1
362.8471569924365,0.2483555834580934,1
355.7992342715826,0.1403776160968541,1
314.826289702115,0.0,0
306.4151631194139,0.0,0
371.8255292516051,0.3761870009246419,1
462.17167889519806,0.9585167464382596,1
412.1156500796326,0.778569029935775,1
306.9366719793095,0.0,0
306.7864778819326,0.0,0
353.64073626839627,0.1062353584006479,1
352.133751846386,0.0821527162545059,1
349.8643362146222,0.0455540326158551,1
431.939496496061,0.8805624758596146,1
408.8385133854465,0.7563470261757885,1
306.9876001242689,0.0,0
311.78488423095087,0.0,0
349.98747956089,0.0475492172814494,1
310.95387817489984,0.0,0
357.5698374992204,0.1680398934416411,1
317.2867992449735,0.0,0
307.92988177039985,0.0,0
319.8812017108529,0.0,0
372.0830107870655,0.3796686492766645,1
352.7317017554734,0.0917309579848662,1
438.5537437383752,0.9041485893491126,1
383.2696588147763,0.5199513466235579,1
360.73831932777296,0.2166705668497869,1
323.5557272494591,0.0,0
323.6942945416696,0.0,0
312.85935325156606,0.0,0
319.5205310235875,0.0,0
316.27194052367315,0.0,0
307.78381590441734,0.0,0
