score,prob,y_pred
22.95197370846813,0.4578253799042309,1
21.4100535125816,0.3966345922816607,0
39.150888360159456,0.8065127921847093,1
20.86640495808743,0.3732423660013421,0
56.88655137146623,0.9255219115989064,1
42.308476369897846,0.8386868560286687,1
37.57467791257734,0.7876665330388992,1
35.89005872715251,0.765102543011001,1
28.588209297373083,0.6284580461924548,1
27.76618712077521,0.6079179572016353,1
28.74745427735178,0.6322917679349023,1
35.347953183466174,0.7572533867481742,1
22.572789341615614,0.4434530522057927,1
44.94309388223785,0.8608100631829514,1
28.38170088234847,0.6234174182714949,1
25.64919578827778,0.5487044389640748,1
30.27331993343023,0.6667938194138738,1
29.597812584585427,0.6520044561217959,1
41.39149279581101,0.8300372261632544,1
33.824201517555224,0.7334954794278836,1
34.88510030680894,0.7503083625845413,1
30.54326271186224,0.672498933694777,1
31.234610942157232,0.6866001785402562,1
43.23231085981058,0.8468840202207375,1
24.545933088299652,0.5138107903238974,1
19.00399783465633,0.2851543398675032,0
33.05653701740977,0.7205034364712731,1
82.2721837473471,0.9762387587520016,1
236.07754098853,0.9997105696027104,1
23.208128903102303,0.4672969017029597,1
23.37877851508638,0.4735027474683857,1
22.14656599870053,0.4267821426070384,1
27.329179570082445,0.5964658625090173,1
69.38231556157842,0.9587032438233772,1
32.62851228543458,0.7129392971128172,1
32.42640293263443,0.7092848175899917,1
31.696008495660323,0.6956186313516842,1
37.38100915916971,0.7852057578138878,1
28.861847203370672,0.6350174598592322,1
103.4251525376971,0.9894409214157338,1
32.802974404001105,0.7160508794460845,1
35.0259321004888,0.7524458003178465,1
23.87019986963104,0.4909203936665404,1
29.014605279848624,0.6386209047122453,1
45.26051313984877,0.8632276135100704,1
24.39520564195397,0.5088083336964241,1
34.85872828291369,0.749905715924873,1
38.14780613408794,0.7947577829359623,1
24.43684915513493,0.5101962752583006,1
41.2153830334685,0.8283144404382619,1
28.20326753723525,0.6189983040483552,1
28.111555265633346,0.6167036336099811,1
92.09683838246497,0.9839112121017156,1
25.665231520433643,0.5491900367640046,1
27.911966115033344,0.611654437308271,1
77.47322980511656,0.9709805460443623,1
17.30905590434621,0.193163402517641,0
37.1268453266389,0.7819255158905503,1
27.31498727103235,0.5960875243107309,1
27.061474594103025,0.5892600140326089,1
19.05517585947637,0.2877492946940616,0
26.077106943367383,0.5614595002127827,1
25.31524674177444,0.5384542029037689,1
28.179109507822744,0.6183954062767764,1
21.792132469039515,0.4124905032931959,1
79.85758081928306,0.9737460130907958,1
20.90671389481668,0.3750110773071839,0
39.1265482457994,0.806237042516237,1
27.2396942754486,0.5940735112903663,1
26.209005742247577,0.5653073078994508,1
34.04067991285538,0.7370309194151473,1
26.720102611300035,0.5798551823831816,1
32.367581780860746,0.7082110684922415,1
48.10059950551222,0.8828025913879991,1
29.53349435900067,0.6505570018242353,1
30.04177294904892,0.6618080874948946,1
34.41652822421773,0.7430399573700287,1
31.31613482640056,0.6882160122491827,1
27.758206893056048,0.607712219579645,1
24.91860086554921,0.525931479496001,1
79.71673492653352,0.9735914466986766,1
34.69524816385844,0.7473927219426046,1
23.69727147452739,0.4848669579160333,1
36.1542317299143,0.7688197964720994,1
24.00628404643429,0.4956272360853985,1
19.774934998461266,0.3231730392411765,0
63.88230272298924,0.9468500561165578,1
22.549281758316265,0.4425479714615303,1
36.98620887258687,0.7800852860461683,1
31.750957077486262,0.6966724001950304,1
21.714566111338755,0.4093097346803973,1
32.220529087288114,0.7055064278497503,1
35.426041110539884,0.7584027065545408,1
22.934868848633336,0.4571861580261781,1
21.978047169977827,0.4200363495094721,1
21.71852350109992,0.4094724824506502,1
56.54766774569654,0.924256525328879,1
34.92645659442104,0.7509382645781183,1
54.327504979520455,0.9153143955238484,1
31.748083476075337,0.6966173974206383,1
19.128001684411444,0.2914241863914132,0
16.44441211684574,0.1414497778091527,0
27.961207911688614,0.6129072572332122,1
25.80782357683489,0.5534817904604424,1
24.85760315940581,0.5239714197211566,1
29.390858949713103,0.6473220789678799,1
18.153158401985124,0.2404739230125074,0
30.82117397994412,0.6782542730269281,1
40.98013724838978,0.8259811327031078,1
24.845491074779844,0.5235811168970566,1
34.08102541741603,0.7376837597911137,1
33.34118457655099,0.725405203018875,1
26.717393258191336,0.5797795540687507,1
18.867486846411797,0.2781820863365026,0
24.98767198686086,0.5281398369571388,1
31.79457186755471,0.6975057951140411,1
22.208843001682546,0.4292527140354365,1
33.35604853774355,0.7256584011836942,1
30.504387178190385,0.671684351285696,1
28.438223579012288,0.6248048899212661,1
23.90069254171786,0.4919793942328014,1
31.8600552402566,0.6987520575280222,1
30.076665200383303,0.6625649093944965,1
27.9483285192847,0.6125800284709634,1
32.575288360394325,0.7119821357973641,1
28.14764416362317,0.6176084900776946,1
26.112391105501032,0.562492643997175,1
18.06332352004296,0.2355830666439065,0
38.89111714784573,0.8035459491068262,1
20.13450678696323,0.3401406164384426,0
41.296869456262414,0.8291141088646161,1
43.44423894412429,0.8486949838091038,1
33.67387051848986,0.7310076894343571,1
29.072858044940745,0.6399841798236516,1
31.021832731711925,0.6823367518180623,1
20.14968195066108,0.3408463056810838,0
25.0325983170018,0.5295699184439807,1
27.892876370334008,0.6111674928964985,1
20.75296170834182,0.3682346236207182,0
28.077807720352,0.615855242546994,1
30.73875585779173,0.6765598007875857,1
26.086291858728124,0.5617287101403126,1
29.985258680216106,0.6605780952652797,1
23.944619855925254,0.4935005735424315,1
33.01799074549628,0.7198318386756513,1
27.37307210380615,0.5976333657965758,1
78.20692696128378,0.9718661776785142,1
22.10858367524361,0.4252694511929793,1
25.090195338040104,0.5313960847306314,1
56.294158963456326,0.9232934472426554,1
24.342343073064058,0.5070400066958295,1
30.341932870356004,0.6682547868996919,1
23.215984454096784,0.4675843906053835,1
28.2890489059582,0.6211302216040611,1
22.94013540554451,0.4573830641311898,1
95.56349279436388,0.985899536278263,1
29.19132387993085,0.6427382742344111,1
13.262295824460368,0.0,0
20.74047101325406,0.3676805298856068,0
28.446660285859565,0.6250114796558199,1
22.967238276769947,0.4583951096780699,1
27.28396826454269,0.595259195218125,1
34.943291142411354,0.7511941417060661,1
17.937474056187483,0.2286744737862485,0
32.09116241751501,0.703102909424278,1
31.63320134511572,0.694408934136977,1
25.88488747022176,0.5557817501980199,1
19.963770356094106,0.3321430941954947,0
22.14023390174252,0.4265302706980841,1
18.7426624445825,0.2717419095643564,0
44.14233320724416,0.8544852417422191,1
25.720119789393017,0.5508476470229071,1
23.37780388444525,0.4734675375686289,1
31.837830018895065,0.6983297440901284,1
19.23842407334252,0.2969568038757222,0
48.45761748190165,0.8850230987216515,1
24.30687663685697,0.5058495367696675,1
24.735265071137405,0.5200123134675335,1
33.466957523001014,0.7275390940274324,1
23.168545081845387,0.4658455775137286,1
34.89047878671279,0.7503903879494136,1
22.6360534089425,0.4458805969381471,1
29.25713961913748,0.6442578093456213,1
29.80135801458817,0.6565395532665302,1
27.38215301877795,0.5978744236871956,1
23.346317224626745,0.4723285998232185,1
164.38932405824406,0.9984027018511664,1
43.28986121228233,0.8473782995395772,1
20.87695659358721,0.373705897988284,0
27.105271649842507,0.5904489873319579,1
40.6550179326392,0.8226949606878254,1
20.102889793346577,0.3386676504981868,0
35.75911854743282,0.7632341714204066,1
17.622729615915816,0.2111017784696131,0
30.08518572009177,0.6627494229411651,1
26.201645878285404,0.5650936271962438,1
26.85723084900636,0.5836625678538611,1
34.857339082794255,0.7498844846741635,1
24.18334566854893,0.5016774309028373,1
24.95398584754509,0.5270642886593343,1
75.49570596297255,0.9684269129016684,1
29.932911411604024,0.6594341617078168,1
21.62054023701228,0.4054280865989254,1
26.94886049071312,0.5861845395766159,1
19.846155281096884,0.3265716445030955,0
28.039778270892164,0.6148966059109684,1
55.59034721373422,0.9205435512826377,1
23.578489702072247,0.4806615609687502,1
32.65516309065276,0.7134171834671944,1
23.658993101520977,0.4835159738472491,1
22.676801003041756,0.4474378186215883,1
23.85902078821195,0.4905315190484228,1
29.94284019688699,0.6596514766608289,1
31.981520009860347,0.7010479535485049,1
22.9269661110772,0.4568905387097541,1
28.957182639845957,0.6372712023836593,1
32.523669390930834,0.7110502836989666,1
22.51472594540666,0.4412144991828348,1
18.12541210897365,0.2389669420898336,0
23.696058471987584,0.4848242082559312,1
22.642933559380594,0.4461438780667897,1
27.731060149295573,0.6070114178590065,1
29.73835716195121,0.6551432262932083,1
30.03960068746809,0.6617609054811953,1
24.246150713986538,0.5038035881552756,1
22.79249803694349,0.4518324566080366,1
25.56880188012294,0.5462608745485499,1
29.61331914145049,0.6523523838090998,1
25.732390954377188,0.5512172761281015,1
38.26833524369633,0.7962135831814614,1
21.57256090755625,0.4034363569555136,0
24.108820622784897,0.4991410378434223,1
36.60376601406786,0.7749884277115594,1
54.25193792091972,0.9149889074302195,1
30.56866432564729,0.673029920883315,1
22.93472595398337,0.4571808143528409,1
53.39834430530222,0.9112085476097904,1
27.14852500793709,0.5916193100996104,1
29.56615089906504,0.6512927938755878,1
21.6486623293952,0.4065920333673424,1
36.26775630893128,0.7703960775793257,1
33.24738051645343,0.7238010091471648,1
36.86206863663591,0.7784458006991023,1
34.123372720090146,0.7383669580722275,1
25.181560018725847,0.5342762767226472,1
27.845716393345832,0.6099615026076558,1
40.43849189118072,0.8204660532467005,1
31.787677044172227,0.6973742257885494,1
47.01597979537745,0.8757417250574856,1
25.227650796812878,0.5357215583312666,1
23.22689917341883,0.4679835438439425,1
21.32700881906205,0.3931252759139077,0
24.39173387197664,0.5086924202732125,1
30.021114271658234,0.6613590670670172,1
79.65595301906293,0.9735244164663408,1
23.782357995628587,0.4878556148193834,1
22.656532817148918,0.4466638623519695,1
23.546572450258225,0.4795249137299353,1
43.70587682817067,0.8508962064087904,1
23.55681898423713,0.4798901240613935,1
32.978882987156055,0.7191485346697988,1
28.434614948253824,0.6247164851508864,1
32.535523741863244,0.7112645948449784,1
32.293746528506745,0.7068566996363531,1
25.30761530463441,0.5382168660470241,1
26.881879883600902,0.5843427323808812,1
85.18202099183591,0.9788854468100257,1
28.51606306523138,0.6267059627333641,1
26.837692862001116,0.5831225268387411,1
25.487002932632137,0.5437590271863093,1
77.89002417433935,0.971487571226538,1
22.805491618317767,0.4523235336617701,1
24.53054427117492,0.5133027275902429,1
22.248270080324616,0.4308106166749046,1
25.89394741362324,0.5560512487260202,1
27.659738742906107,0.6051633368260002,1
43.27580359128132,0.847257736533681,1
30.979097935572653,0.6814723662918145,1
24.900376880067547,0.5253468499122024,1
24.2186271488826,0.5028730997191473,1
28.287136070328245,0.6210828326191777,1
37.09179436587512,0.7814685644171778,1
26.46610301629604,0.5726965026701946,1
27.905740677966165,0.6114957152426216,1
37.314789347992615,0.7843567178647918,1
24.139331660643503,0.5001812269497096,1
20.01191640997446,0.334409100583845,0
37.35326125351561,0.7848504638767209,1
25.18790525778821,0.5344755514781921,1
23.730994211878677,0.4860538309424473,1
37.14561733349129,0.7821697826542942,1
21.152270848874597,0.3856664206257374,0
61.878197840789525,0.941571349412837,1
38.8480957682126,0.803049477079418,1
15.47967634423867,0.079665321553732,0
183.8122526026636,0.9990361269779264,1
38.80339295601148,0.8025320440988086,1
22.63087583430194,0.4456823747104232,1
26.48318401589392,0.5731822875235022,1
30.65552228937716,0.6748380304911384,1
26.856893497720257,0.5836532501097951,1
42.79226240943758,0.8430419362135035,1
28.515707204620867,0.6266972969415691,1
38.894103216028014,0.8035803542845834,1
22.05438025417276,0.4231029530672533,1
20.75925192789676,0.3685134565653871,0
23.95225758753346,0.4937645349440652,1
30.11675210126008,0.6634319794263354,1
28.384706899902937,0.623491356677654,1
21.664619223176167,0.4072513382380218,1
26.42829586404764,0.5716190018663735,1
19.9977806809433,0.3337446799959997,0
26.8934316188721,0.5846610501555636,1
18.560415253415925,0.2622267338709689,0
19.824502502199884,0.3255403748012248,0
30.056834399635363,0.6621350156207583,1
41.96471165725114,0.835506081616544,1
51.8287551168473,0.9037303216557686,1
24.705837481001,0.5190543743537626,1
27.049695991285404,0.5889395781110847,1
27.31188575294899,0.5960047896199048,1
27.13961321922926,0.5913784959499525,1
38.01785047614838,0.7931744668163868,1
84.16735726799877,0.978003505494852,1
24.69895544679209,0.5188300326483253,1
59.39823854640397,0.9341665078861048,1
27.827851415588903,0.6095035259600998,1
21.440637522642923,0.3979212925018422,0
35.434510991075584,0.7585269859621674,1
24.643026247892465,0.5170024053574312,1
21.691492633985572,0.4083598350730694,1
29.223548590223857,0.6434832068063807,1
29.310311147339263,0.6454799515708975,1
25.038210140745164,0.5297482038786359,1
24.85241446494888,0.5238042626942656,1
20.129023676435096,0.3398854305039372,0
33.67945988894567,0.7311006701478585,1
21.775320478284485,0.4118027273595456,1
26.0483001494182,0.5606139404066391,1
30.377259872517,0.6690040994134497,1
77.49684132056272,0.9710095484402924,1
26.0809921438658,0.5615733986312402,1
27.26224493750702,0.5946779311334742,1
36.84157734542688,0.7781738053363703,1
70.80429841543133,0.9612453172850906,1
61.0717902208055,0.9392758734360188,1
29.868392593817877,0.6580180862327242,1
44.59031632404407,0.8580642009919726,1
32.87235174093681,0.7172773089890099,1
24.336435317271807,0.5068419334994844,1
21.449242883250605,0.3982827750312347,0
24.882075243462893,0.5247588998174866,1
52.35922767000496,0.9063374708207226,1
22.13981482830405,0.4265135968154035,1
34.14508458540729,0.7387164348851276,1
27.73246140341361,0.6070476270296866,1
59.557049652146574,0.9346724105255384,1
19.649402586534435,0.3171366225428613,0
26.67338788691459,0.578549001028552,1
23.37946618991819,0.4735275890800047,1
25.732343427865544,0.5512158452189477,1
62.831996846954695,0.9441565751393388,1
23.869129718899885,0.4908831821039226,1
35.3375393743502,0.757099631124749,1
24.366936225965706,0.5078635834214401,1
57.60659985517879,0.9281292935649448,1
23.803949603961804,0.4886108799319157,1
35.00583352892434,0.7521420707154828,1
26.339361226756964,0.5690720324357302,1
34.66867358384923,0.746981440506724,1
28.200921990236992,0.6189398158876074,1
31.75042611632037,0.6966622380948823,1
29.91534086214561,0.6590491939974029,1
21.169045520113578,0.3863868880403622,0
57.56318727969665,0.9279751522429308,1
31.760174195425066,0.6968487440909265,1
34.04867983639009,0.7371605186941527,1
40.43322248374193,0.820411402452471,1
31.66249082609076,0.6949737590360417,1
24.864407840491744,0.5241905351487612,1
22.30035254496744,0.4328612430489469,1
70.9975815727541,0.9615765507005054,1
54.40163140008917,0.9156322606006184,1
28.69466666601903,0.6310260340472967,1
27.25572363018317,0.5945032488332292,1
31.370552479981043,0.6892891984376207,1
27.390251214599232,0.5980892542800615,1
58.28176819326434,0.930477539950434,1
24.668221088728984,0.5178266894010081,1
31.758666857413743,0.6968199135361379,1
21.424303129047168,0.3972344704509961,0
113.98470245486772,0.992697390340174,1
30.90538501645213,0.6799749607019994,1
23.4554377141546,0.4762638204902956,1
27.83224499683007,0.6096162149181488,1
26.744619665002038,0.5805388345082867,1
33.591932078653585,0.7296403065658602,1
29.825426588929417,0.6570712679526809,1
41.973059394545686,0.8355841872064648,1
17.39451275286163,0.1980930801423809,0
64.76535207399871,0.948997605885028,1
22.30694413380398,0.4331201779070154,1
24.292458923554904,0.5053646538135685,1
25.26954493427384,0.53703079258412,1
29.799566529637858,0.6564999381702468,1
28.68212995108391,0.6307246900024054,1
35.467818715749274,0.7590149896027724,1
38.01309293417107,0.793116232536204,1
27.146473637473427,0.5915638925078205,1
22.465870433789192,0.4393230726180334,1
26.34471144752152,0.5692257468281983,1
143.29695250790326,0.9971058763982364,1
28.054645379769028,0.6152717008772104,1
35.249445379690826,0.7557943967279579,1
31.84206334152788,0.6984102368416102,1
25.915644181261705,0.5566958819043571,1
35.60232541687412,0.7609740083594508,1
20.20104896675124,0.3432288358005829,0
27.29403946312708,0.5955283502329896,1
33.63754138235788,0.7304024292948967,1
28.286582767111923,0.6210691236933409,1
25.08939570906521,0.5313707873273996,1
79.89917763859812,0.9737914603241102,1
34.4544432876036,0.743637192685476,1
18.509395735919934,0.2595389051664661,0
33.69220653742468,0.7313125739294398,1
39.74987977220864,0.8131561485085659,1
25.721511726627877,0.5508895921747962,1
36.89115444904134,0.7788312076706873,1
71.90788557203041,0.96309280642401,1
29.060303387249263,0.6396908704838212,1
32.165891032351425,0.704494075465572,1
19.688229435549623,0.3190099724607126,0
22.67305299752791,0.4472947903193241,1
50.15658227652908,0.8949372637052468,1
29.13422531012324,0.6414139045384571,1
35.445211271272456,0.7586838854647748,1
26.32742472851457,0.5687288638690127,1
58.45804013729736,0.9310757497497916,1
26.465543932822584,0.5726805915537604,1
54.82789223453061,0.9174332310689748,1
44.37183049695514,0.8563317581298837,1
38.91884519718228,0.8038651576620682,1
24.641922496340896,0.5169662578349182,1
20.69843794118329,0.365811948154682,0
28.211364560351345,0.619200130319621,1
25.18150957358244,0.5342746920818051,1
31.534354624250327,0.6924937477395505,1
24.440960966128507,0.5103330755145539,1
30.59951928197744,0.6736735584110678,1
23.847577809267165,0.4901331146165423,1
22.69203556643177,0.4480187574093487,1
27.83120547653193,0.6095895561284085,1
21.64710649560513,0.4065277056583802,1
24.986529159159502,0.5281033940286838,1
25.86381248133684,0.5551541236297516,1
32.03484388985031,0.7020494295248041,1
29.518933200424183,0.6502283408716794,1
29.680585172226174,0.6538569999210088,1
57.65060735342102,0.928285153113555,1
34.09199043213816,0.7378608603302619,1
25.81836355888491,0.5537971596436372,1
34.27742701267536,0.7408348902957629,1
30.72130639352649,0.6761997203534362,1
31.862345621417987,0.6987955391728095,1
40.47701364505386,0.8208649839918003,1
31.654395785029635,0.6948177740216575,1
24.8713994531457,0.5244155498618527,1
34.9893813088778,0.7518931207466705,1
22.17728486147572,0.4280022818787924,1
20.46394976987459,0.3552745383701673,0
28.33500238266824,0.6222666256213902,1
26.843470488139666,0.5832823076337851,1
28.12860069881627,0.6171313215184379,1
21.947188944734293,0.4187914551936388,1
43.049810237207055,0.8453041315189664,1
33.07421520280246,0.7208108184302593,1
27.845975960921685,0.6099681521652723,1
151.30182243218533,0.997704581675569,1
37.46937045876278,0.7863326018853253,1
61.94000289329824,0.9417430525277968,1
26.120738865225263,0.5627366629030777,1
18.39684920863252,0.2535721386040165,0
27.46707976452568,0.60012080648189,1
31.67427272882614,0.6952006211989183,1
36.7609011884486,0.7770991310518712,1
21.630810008437905,0.4058534390449138,1
18.60496181714528,0.2645649093628279,0
23.98024951719408,0.4947306040784818,1
27.570108147230044,0.6028265870348507,1
33.199467717515574,0.7229774113131192,1
33.44728089327543,0.7272065356764262,1
27.03495226257544,0.588538070224116,1
30.343675624157456,0.6682917981866794,1
59.71919215540942,0.9351842372187276,1
24.51428271630374,0.5127651929665502,1
19.95102286653657,0.3315417060043001,0
26.060512418073053,0.5609726329649632,1
29.084405320601064,0.640253709985372,1
32.07016897015217,0.7027107192043464,1
23.40119207089989,0.4743117322193666,1
51.06086028974042,0.8998040381172119,1
92.74762840018283,0.9843081120366266,1
25.545483325596408,0.5455492746628711,1
38.24272387605271,0.795905252510188,1
31.444086140844632,0.6907325584934844,1
29.17901260923435,0.6424532009531361,1
20.39099729168373,0.3519566915169048,0
17.598595111947944,0.2097367634897816,0
20.66226319766605,0.3641988830409087,0
26.272901345434107,0.5671573435966164,1
22.02113375815879,0.4217695552394206,1
34.36338829956577,0.7422001652618789,1
266.6920566978844,0.999844623102816,1
21.721707252963206,0.4096033778363014,1
45.23303735123949,0.8630203075108838,1
21.985699169443137,0.4203445855924423,1
31.32400627253665,0.6883715136946603,1
27.126203076590173,0.5910158189263257,1
43.55375314013051,0.8496209572928863,1
23.541766811036343,0.4793535292755742,1
77.10713295711432,0.970526507676168,1
30.376212124598,0.6689819041837466,1
20.623590096007305,0.3624693695616947,0
35.24840558348325,0.7557789418487797,1
16.70900800445544,0.1576345022921233,0
25.227347406529844,0.5357120616340201,1
21.20455826927753,0.3879090401212213,0
30.175925773180552,0.6647071701077653,1
27.142428435495084,0.5914545863371408,1
50.969638006413845,0.8993252521678345,1
25.8962373314259,0.5561193352806489,1
29.403665471762267,0.6476139407820216,1
21.167604130784,0.3863250178317782,0
39.07605861417949,0.8056635757184313,1
27.81266408979888,0.6091137037627039,1
28.47287822904228,0.625652639566791,1
32.738489190813226,0.7149053680632549,1
29.446858938514254,0.648596261507503,1
40.75089065253158,0.8236715039031836,1
29.75728413051999,0.6555634071963586,1
29.35830047067489,0.6465788058108072,1
20.15555402839184,0.341119150462338,0
22.35444885516429,0.4349823540301142,1
36.835273354780696,0.7780900494750856,1
27.27410175054173,0.5949953101855258,1
28.41397070415232,0.6242102760635867,1
21.41678056347883,0.3969178698291551,0
20.70327213564848,0.3660271645628025,0
68.74818607204207,0.9575071481180298,1
28.72163085454548,0.6316732064354761,1
24.920590597558625,0.5259952606979574,1
25.061358918360824,0.5304828151037837,1
31.81175343489501,0.6978333699678436,1
27.832273217931608,0.6096169386269094,1
21.069765430711904,0.3821090669499003,0
89.71072172471457,0.9823527688244896,1
35.63274149911811,0.7614144187375645,1
21.88183624111372,0.4161450480188691,1
19.03017266003388,0.2864828065424025,0
30.474689527915345,0.6710604928380389,1
19.49239646060495,0.3095033074258588,0
77.43158775953307,0.9709293140115386,1
34.07960742907024,0.7376608470729924,1
29.3786672683203,0.6470439690839341,1
38.792589438403496,0.8024067551771873,1
25.933106521870734,0.5572139257777934,1
43.81622235392582,0.8518133003148285,1
24.986672666527937,0.5281079704234131,1
29.175577805560096,0.6423736194426054,1
31.874059658793968,0.6990178096282611,1
23.905170824066168,0.4921347124082489,1
108.23626055028711,0.9910975934454566,1
32.25200956992265,0.7060878748378224,1
28.37086844853256,0.6231508357857751,1
26.103807415840777,0.5622415653635087,1
32.63387913610853,0.7130356069006205,1
27.053978295652485,0.5890561111581698,1
35.688770620065554,0.7622232137416214,1
19.87623188093228,0.3280012388501786,0
31.945838531044075,0.7003756309154272,1
32.20850897809342,0.7052840621662533,1
34.036054984077936,0.7369559612503199,1
25.98961225030279,0.558885488553611,1
61.23980895584512,0.9397627248319004,1
67.75679578727824,0.955555111013157,1
27.076775282587548,0.5896758383624074,1
71.23935066142204,0.9619862340762458,1
24.367623897286627,0.5078865896379826,1
29.88761279043588,0.6584406491910623,1
24.762194359799395,0.5208870177892233,1
34.59795459865843,0.7458831434932488,1
47.25650114718775,0.8773496131099593,1
27.769205321762332,0.6079957367359767,1
34.25531126382192,0.7404822743627762,1
24.17274905998509,0.501317678558665,1
20.10261169443616,0.3386546783741611,0
30.68867530030224,0.6755251069643473,1
47.08040965754512,0.876174850430025,1
110.20339642677273,0.991686830616795,1
17.378225249408835,0.197155987986802,0
37.94508227877907,0.7922816523801228,1
26.425320579735207,0.5715340739860032,1
24.82503019253048,0.5229209494458064,1
27.913061957217643,0.61168236885292,1
28.05481022245533,0.6152758574672292,1
22.133931954025883,0.4262794743998959,1
22.765962908462733,0.4508280462740855,1
19.84065081403685,0.3263096447735805,0
77.39825825709167,0.9708882329021244,1
