score,prob,y_pred
3.54282001896002,0.7770656310956998,1
3.256780692169559,0.6732660703027611,0
4.525021921551589,0.9439574949572002,1
3.713231594048518,0.8234991222318838,1
4.336775285523395,0.9266346357445524,1
4.264074440268582,0.91862197717178,1
4.563156793116017,0.9469404469006394,1
3.9225178931534375,0.8681009386529368,1
3.9007646433797936,0.8640200566107918,1
3.694694677886152,0.8189261292290727,1
3.581084253286149,0.7883859598238434,1
4.0899071436915575,0.8957994160872823,1
3.671282838320229,0.8129915389942012,1
4.2082504863620445,0.911895370454058,1
3.797865085694968,0.8430296253812135,1
3.503681808127778,0.7649104854144929,1
3.6958754827748415,0.8192207168515605,1
3.8596759385742567,0.8559806924205973,1
4.102291029847459,0.8976089526186318,1
3.974577393233624,0.8773965940813254,1
3.735970138877127,0.8289603365395715,1
4.02945556520155,0.8865133189279366,1
3.9202136236000498,0.8676742704401084,1
4.1906444422024745,0.909663721323922,1
3.730350698459204,0.8276256903765239,1
3.557137908328932,0.7813655495538264,1
4.1536370280737245,0.9047922276017416,1
4.876901693775919,0.966201439600222,1
7.329963282005101,0.9989420800709404,1
3.893253394409838,0.8625831410967955,1
3.8948819870832287,0.8628959195725929,1
3.851693685447182,0.8543672221859294,1
3.649090191026004,0.8071982517856218,1
5.914430943335044,0.9923671420467184,1
3.772392533319756,0.8373773606110959,1
4.075630456046923,0.8936749093894679,1
3.958713694084497,0.8746326892777925,1
4.004033976840093,0.8823742876233545,1
3.994795756634642,0.8808344707106124,1
6.48984595526088,0.9966150545157691,1
3.837091152803537,0.8513709679264682,1
3.812604334984088,0.8462146862867618,1
3.6976022625250367,0.819650704492728,1
3.807937359256659,0.8452128717819353,1
4.743951890913456,0.9590770278116648,1
3.6696344166095343,0.8125668907999717,1
3.7051900982417703,0.8215288033040256,1
4.5784516792911285,0.9480922599764312,1
3.80450718261182,0.8444726061770528,1
4.314347960994066,0.9242489100293548,1
3.858424387846943,0.8557288437102157,1
4.323700842621673,0.9252529236350958,1
5.423901437277072,0.9846099873905818,1
3.520402762339972,0.7701762987148325,1
3.732567368565524,0.8281533284977617,1
4.811377765244537,0.9628595813511726,1
3.281762355673569,0.683811651313921,0
4.194901955048883,0.9102083705175288,1
3.636126871610448,0.80373706963595,1
3.902162703773409,0.8642859190971073,1
3.4216973220401288,0.737455101552719,0
3.735731181061799,0.8289037815922199,1
3.6441231303782105,0.8058788475884584,1
3.8605269180755135,0.8561516952844458,1
3.6033980911585504,0.7947390324078987,1
4.92933436949871,0.9686582094318118,1
3.57362166675454,0.7862208605145025,1
4.825528451469056,0.9636081130910472,1
3.373199172371874,0.7198712901645558,0
3.726347713172976,0.8266689846465012,1
3.992748312305869,0.8804905900507398,1
4.022995322777625,0.8854749861360444,1
3.724787493274664,0.8262947427869876,1
5.03203907045849,0.97296537014923,1
3.5012009153938566,0.7641198135778609,1
3.878164350035557,0.8596526562463965,1
4.134656378489547,0.9021956804837464,1
3.686124087049342,0.8167743947411481,1
4.218228951676745,0.9131362645962268,1
3.7906117829836616,0.8414393752719228,1
5.280536400279518,0.9810910208192942,1
4.274094835826009,0.91977517393386,1
3.73798312395705,0.829436057664471,1
4.241154349658319,0.9159230552089732,1
3.805109688512791,0.8446028753849946,1
3.3772703658038026,0.7213872920760251,0
4.492012224856156,0.9412422174301612,1
3.4367245222713856,0.7426966200536065,1
4.256675540534651,0.9177601046312168,1
4.287276636065229,0.9212679175558944,1
3.641810910241389,0.8052617785261802,1
3.937032254682592,0.8707583649563146,1
3.928841742124979,0.8692651359137241,1
3.2462279741269238,0.6687187532641418,0
3.7072875104497274,0.822044692463157,1
3.427638667256384,0.7395389521293488,1
5.134851269979071,0.9766835805346076,1
4.031057961230103,0.8867694590885092,1
4.404980189908637,0.9334464236602876,1
3.994536239318644,0.8807909359191364,1
3.285392578083428,0.6853186942276136,0
3.302939296979128,0.6925133217285544,0
3.748369332638341,0.8318708332923039,1
3.685628934913255,0.8166493516968881,1
3.873196763576556,0.8586749130789625,1
3.5886680446962567,0.7905653740285303,1
3.416442196111235,0.7355993211899278,0
3.916033394159285,0.8668968693445336,1
4.127068834238528,0.9011386035385076,1
3.798834618712557,0.8432410422418275,1
4.198736894464446,0.9106962256145824,1
3.828858152666089,0.8496559189712217,1
3.719619750862776,0.8250497443675652,1
3.534867607567745,0.7746437763671851,1
3.712059526810328,0.8232132221603972,1
4.052150613640076,0.8900895576580926,1
3.21394410699031,0.6544591125669867,0
3.5688707645372424,0.7848318184892362,1
3.970618735753957,0.876712412171302,1
3.8179677918753137,0.847358410534356,1
3.606548505022681,0.795621586402413,1
4.029261000223871,0.8864821800710574,1
3.805816304101884,0.8447555225853494,1
3.809203935009173,0.8454853656111769,1
3.9624050624154896,0.8752811182724609,1
3.726000824661631,0.8265858439798935,1
4.041828687663761,0.8884767349291369,1
3.4779490302257043,0.7565898111910795,1
4.943728727075248,0.9693009015157016,1
3.461917465170731,0.7512705164396181,1
4.300344499526169,0.9227209519978786,1
3.979403895446232,0.8782258353355377,1
3.914921394828035,0.8666893354359948,1
3.908158485451904,0.8654204865120866,1
3.630757106155481,0.8022864366849498,1
3.269759054384461,0.6787829138078914,0
3.836727184595502,0.8512955427199199,1
3.8893045155585897,0.8618219104883383,1
3.53590806489957,0.7749620153128354,1
3.5672539236445764,0.784357192192944,1
4.202982223550421,0.9112332798326273,1
3.751561711748424,0.8326125919098001,1
3.944419979774755,0.8720912129340502,1
3.289322509927709,0.6869429597990313,0
3.710731922945021,0.8228888564213167,1
3.713217362493455,0.8234956533654133,1
5.802190505367918,0.991043612413322,1
3.200934959735875,0.6485625378765068,0
4.222304989519588,0.9136382379422512,1
4.174472472330971,0.9075654660513311,1
3.8910154159849193,0.8621522159256475,1
3.826209220239207,0.8491001229553915,1
3.4356128372403445,0.7423121483762528,1
3.945481624111092,0.8722816626194236,1
3.364276852467986,0.7165228168592352,0
5.170427982143018,0.977846990723224,1
4.065022811935938,0.8920693449086723,1
3.0951300155199446,0.5972704424523178,0
3.560100877932477,0.7822457513260761,1
3.71051799962382,0.8228365374649509,1
3.4817812228400284,0.7578458212129641,1
3.56222104312414,0.7828735697922482,1
3.8963848795772953,0.8631839535789976,1
3.4327060172819577,0.7413043638944334,1
3.920213701313664,0.8676742848521268,1
3.8318172694872272,0.8502744978305216,1
3.710960559538209,0.8229447577254786,1
3.763544577699841,0.8353693791627855,1
3.483129702731914,0.7582863745170877,1
3.519788744389783,0.7699848658699162,1
3.872162624758123,0.8584705540910365,1
3.7095591441535434,0.8226018528338729,1
3.5866898026936878,0.7899988878830788,1
4.151231576931141,0.9044669022079278,1
3.2517132839019083,0.6710893771414078,0
3.934047985257432,0.8702161977981568,1
3.706651102347237,0.821888306881637,1
3.5421154038823537,0.776852019178005,1
4.047627263005338,0.8893855638696265,1
3.685233649511903,0.8165494710154245,1
3.9598935261510455,0.8748402904529228,1
3.7509569093360327,0.8324723018164738,1
3.52578497567728,0.7718480464566924,1
4.128679573764043,0.9013639295956664,1
3.829710957616112,0.8498344393663653,1
3.672569434185026,0.8133223513901857,1
6.019049526353636,0.9934217767503865,1
4.094338493101597,0.8964504527123349,1
3.433804147192646,0.7416855026102093,1
3.565694183562413,0.7838984093822319,1
4.185835671481967,0.9090446869658286,1
3.3584763206984696,0.7143266305537058,0
3.799024444662284,0.8432824041864937,1
3.5612163301500623,0.782576265579437,1
3.625321126843029,0.8008077361418472,1
3.95331111971272,0.8736778356522542,1
4.126449829526631,0.9010518784336436,1
3.776529355967572,0.8383082201297627,1
3.447963272118882,0.7465542547815768,1
3.544413911669352,0.7775481410155994,1
4.808472246386258,0.9627040003709392,1
4.079628438717291,0.8942740319685094,1
3.2946320112270837,0.6891255679699271,0
3.689638279089737,0.8176595541200489,1
3.6703676055953887,0.8127558782194859,1
4.358617047106576,0.9288872686286108,1
4.240980385620103,0.9159022401338778,1
3.629426433157737,0.8019254147113922,1
4.047960405306487,0.8894375606975846,1
3.3879092434559923,0.7253140172659904,0
3.430828679146856,0.7406515923163085,1
3.7102620075646455,0.8227739107142595,1
3.896098121328758,0.8631290401172486,1
3.72442916060824,0.8262086840390235,1
3.3475131558668587,0.7101339333365468,0
4.062289888385619,0.8916519126995507,1
3.989571639013557,0.8799551594273058,1
3.59977727691573,0.7937203247385448,1
3.4009944565601047,0.7300750177169241,0
3.654613507938526,0.8086555729627777,1
3.4139306513812016,0.7347082019272149,0
3.8259044513192735,0.8490360516476207,1
3.635578251561719,0.8035893175710774,1
3.9336195712045336,0.8701381871237822,1
3.529234341546855,0.7729135416213024,1
3.3479669076672764,0.7103085549447781,0
