score,prob,y_pred
243.83045938521607,0.7497081552307008,1
197.6657425074276,0.6535495375463515,1
358.75200059902,0.8746198290833147,1
191.5340389703992,0.6373080494468101,1
407.7875286556644,0.903009612531188,1
351.12150009833886,0.86927704840553,1
276.0527338404965,0.7968839592852099,1
280.70743746723366,0.8027080726970401,1
226.7712285643617,0.7188388557952433,1
221.4246467549257,0.7081419491137485,1
202.1046677290797,0.6647131217672114,1
289.1285468759077,0.812702873949611,1
215.84196601955065,0.6963941644232764,1
294.2368864525552,0.8184457693200758,1
251.62449408909637,0.7623348933754078,1
219.52221757823264,0.7042068708382248,1
228.78139853712773,0.7227272139466856,1
233.42419720108649,0.7314418117075574,1
243.6752807161336,0.7494479338520983,1
246.0704457949672,0.7534252654261074,1
261.9442808619642,0.7778009502850609,1
251.33189337628824,0.7618761351451158,1
259.9403493954045,0.7749030482029933,1
297.99747194032216,0.8225276692467733,1
201.9519424651444,0.6643369696600612,1
194.75351926203425,0.6459580402429166,1
272.9444674035751,0.7928693727094592,1
629.106305399263,0.963342558413972,1
1578.4510158513997,0.9973159565730728,1
223.68399057215797,0.7127263675445877,1
226.3443123757693,0.7180038449226389,1
214.75200821031228,0.6940283030697765,1
194.5191964056589,0.6453377136147007,1
512.51154922735,0.9407444236135928,1
226.05891519784973,0.7174438148980332,1
260.4954910073857,0.7757107688769311,1
255.53615750175376,0.7683581874189322,1
283.3085710995779,0.8058679865417799,1
265.59068157950963,0.7829500921519252,1
686.0932115831524,0.9704109683448866,1
230.45011642059475,0.725901592217279,1
228.6816311014424,0.7225359014760045,1
198.79288201622344,0.6564300822805372,1
231.66174483194123,0.7281766038778517,1
368.75266963187886,0.881202809259761,1
183.52939350120457,0.6145581003645576,1
292.9466373710794,0.8170171437197845,1
314.1605790056214,0.8387731256738051,1
217.01448606584185,0.6989124343605935,1
374.0658643399505,0.8845191412812766,1
239.02620503087635,0.7414845444685658,1
246.65582093321265,0.7543847172501574,1
664.5490849070644,0.967959905547754,1
201.31074196278811,0.662751651329836,1
273.0471752972701,0.7930036755348479,1
613.8704634626423,0.96110037960647,1
190.83318581997787,0.6353881517356045,1
302.33890478115484,0.8270927740021592,1
234.3139615112329,0.7330706850791293,1
194.63610438018208,0.645647385046576,1
185.32461831422032,0.6198207301282725,1
227.92639173185515,0.7210820265944449,1
225.7529461909216,0.7168417927096422,1
239.15831041691396,0.7417153742800147,1
230.53708234403985,0.7260657146801254,1
576.9408755050836,0.9549000163091272,1
204.2055719632444,0.669831576674804,1
323.8898118011185,0.8476276164911866,1
230.6264192601775,0.7262341773358689,1
263.2741639477846,0.779697216516306,1
266.7154626132896,0.7845068876709933,1
232.67495761507288,0.7300600601887925,1
278.9978659228658,0.8005946375931413,1
345.71454703362053,0.8653118740357385,1
231.06530210393552,0.7270598059228849,1
227.57234460283988,0.7203970216468657,1
293.99747604299625,0.8181817830652697,1
248.2639627007961,0.7569954649295054,1
270.6209937214132,0.7898005116283131,1
216.3579513157057,0.6975057684556119,1
641.9963844055276,0.9651133890986788,1
282.1281472630136,0.8044422253929631,1
239.11866644395707,0.7416461321475093,1
329.5344300836708,0.8524766485021678,1
181.09110858128835,0.607255141921168,1
203.0394935974914,0.6670034686603367,1
483.5555846840634,0.9325435366473817,1
258.87768215645514,0.7733462436133349,1
280.78661022756893,0.8028052394260998,1
270.7720596608989,0.7900018385361232,1
196.14203288892676,0.6496046571680245,1
284.0830420904591,0.8067960643634157,1
311.8638206416948,0.8365859796146625,1
223.2945862790665,0.711943016400719,1
223.1887061062604,0.7117295354954052,1
185.49304017766747,0.6203095709137103,1
330.21190826504414,0.8530451145182446,1
270.3349182649288,0.7894185650504787,1
428.72564754796,0.9126001205998456,1
244.14686023729163,0.750237635822668,1
206.4454569644896,0.675175830051626,1
144.14253707030164,0.4702296983848759,0
226.2516510983149,0.717822177303203,1
210.6767549080243,0.6849645300940849,1
218.6621092471463,0.7024048706933635,1
233.6738548911484,0.7319001687891744,1
204.8518485388419,0.6713853771340326,1
246.7813827020663,0.7545898801866389,1
324.6971899533208,0.8483337410915539,1
258.0272140118527,0.7720901484814222,1
265.2623344891231,0.7824928605455694,1
296.6709262681287,0.821101549930781,1
243.67530765910428,0.7494479790639361,1
178.26778478170155,0.5985687501440484,1
211.9136174514207,0.6877523660851276,1
278.77664704432186,0.8003190040804224,1
217.9982497124687,0.7010041435086911,1
300.73195155401584,0.825421041288148,1
245.9358914467402,0.7532040318490747,1
265.7280729328153,0.783141040247535,1
234.7231643493632,0.7338154514982929,1
280.0526187293175,0.8019020307384894,1
277.6455020955918,0.798901827012344,1
233.2462566517872,0.7311144950977762,1
296.6741399936377,0.8211050228783268,1
220.14446416538755,0.7055015928211156,1
217.8169418441425,0.7006200812330259,1
197.92880366254929,0.6542246637692146,1
274.83007710701474,0.795317020901953,1
223.94293092757948,0.7132457193676514,1
321.64491768242294,0.8456417059665653,1
398.81428899470313,0.8984860515065219,1
266.6385171759828,0.7844008543562226,1
229.35005694845745,0.7238143625301324,1
290.16938726699163,0.8138919993759904,1
212.39940492306783,0.6888384260337242,1
225.8573484297185,0.717047403003101,1
191.1057309424341,0.636136344502715,1
220.631479023907,0.7065097404632706,1
233.4918177497103,0.7315660606376586,1
246.0034563097899,0.7533151541555225,1
214.62226177497632,0.6937450617516435,1
282.88584689255435,0.8053589669307704,1
247.15970714864915,0.7552066912330122,1
261.6166350182717,0.7773304892959391,1
251.41665541882008,0.7620091497499653,1
575.2861652641307,0.9545938688578396,1
186.4814611375584,0.6231617738537085,1
241.21616944382896,0.7452764529112572,1
402.1846374856296,0.9002162905458646,1
202.93888273919825,0.6667579617229478,1
262.2481129447113,0.77823605658931,1
237.8032161442709,0.7393346924968939,1
239.12177904975067,0.7416515695031446,1
228.85268799354557,0.7228638113602895,1
687.7035826629746,0.9705845388676446,1
