score,prob,y_pred
1.0929634511483175,0.0,0
1.446444504273305,0.7951588648059201,1
1.4530259921843076,0.8038430459614523,1
1.8029401526260596,0.9863558947706896,1
1.600440682919256,0.930982855802048,1
1.2063881372517204,0.2209306821156716,1
1.7734018714779318,0.982528178682811,1
1.3968421351313132,0.7189807762487486,1
1.564279257115062,0.9097288114680177,1
1.4455325275674829,0.7939306282649837,1
1.6485486272833785,0.9522332592800088,1
1.3916859702601918,0.7099046708048125,1
1.7099053973592302,0.970612743709255,1
1.6019551051172012,0.9317652315718664,1
1.2341387877373815,0.3139821003126145,1
1.0479010639202353,0.0,0
1.2445780792150392,0.3473560110970689,1
1.498930736577772,0.85620432832874,1
1.2266376318172871,0.2894338273471221,1
1.5090708642258694,0.8659920660988152,1
1.4029404747099747,0.7294224347218723,1
1.6789814659157345,0.9623787460338746,1
1.520683839657745,0.8764859740181461,1
1.465262751242668,0.8191703216658544,1
1.2398742805573135,0.3324339312552878,1
1.6744503304540004,0.9610064468271612,1
1.6436700979095344,0.9503902526997632,1
1.6110289216598013,0.936287023108874,1
2.6995507225772166,0.9999968789382514,1
1.1164147461539362,0.0,0
1.524926410368677,0.8801367253231951,1
1.1832400413421902,0.1390175278783023,1
1.2720656783211912,0.4306064547900217,1
1.411008525760422,0.7427570732128401,1
1.5975677933121868,0.9294763415225582,1
1.449492896818632,0.7992202262924779,1
1.9930574584713276,0.9974040361386148,1
1.19573283705092,0.1836678528905204,1
1.2211080457837402,0.2710439595122101,1
1.2354492715630832,0.318222691905504,1
1.178242682266204,0.1208894698107,1
1.0603487281447548,0.0,0
1.2237464234367206,0.2798490609190041,1
1.2589717799495712,0.3918054481412278,1
1.2552445593184642,0.380473391881421,1
1.3820239770346887,0.6922756107976968,1
1.3441850725005755,0.6151371873385781,1
1.216773929117133,0.2564604807054003,1
1.2466565494870068,0.3538882622387587,1
1.4600846979680924,0.8128122907092894,1
1.790375028163228,0.9848364655696152,1
1.60839141590833,0.9350015292929346,1
1.407703761215367,0.7373604589541598,1
1.467506165548054,0.8218678221682396,1
1.465911901472864,0.8199543907352231,1
1.3558302031820346,0.6402817518662446,1
1.397331102050258,0.7198296409920735,1
1.1726080380558477,0.1002808859925928,1
1.1941717374782783,0.1781431696987905,1
1.4819379708588358,0.8384181407466358,1
1.787732535315349,0.9844971372228696,1
1.4616612764177237,0.8147677760094065,1
1.2111061741304638,0.2371711520077623,1
1.2550470028365532,0.3798692454859142,1
1.2883717371840748,0.4766840817965727,1
1.5183671544303985,0.8744517228061841,1
1.333661723090628,0.5913152415371803,1
1.2261919209265353,0.2879606399547501,1
1.3558840918826938,0.64039516618271,1
1.437099826981869,0.7822810650469296,1
1.284077863037882,0.464794687195809,1
1.8415892017243376,0.9901740543570678,1
1.6262350387283373,0.9432582300111428,1
1.2991408928978394,0.5057279284520347,1
1.2279372719213,0.2937202335804716,1
1.1662684292349472,0.0768941783635545,1
1.3916659945919612,0.7098690633135413,1
1.484584732590206,0.8413065605734719,1
1.7478995734830736,0.9784279175212578,1
1.5618761682609916,0.9081279975382582,1
1.6877708670611553,0.9649140094599148,1
1.577532593396478,0.9181181810759352,1
1.5827277971585585,0.9212112990409234,1
1.2287790259220068,0.2964890964823591,1
1.9338173572836208,0.9955972050870492,1
1.0439424866056692,0.0,0
1.2545288197839557,0.3782829223373039,1
1.0009168903376988,0.0,0
1.2630536294404906,0.4040706408843528,1
1.2395941114286926,0.3315391072392168,1
1.363085928548715,0.6553104080724094,1
1.4351325553924594,0.7794863802346207,1
1.4269542496320025,0.7675497275577703,1
1.2533005317659556,0.3745130972689425,1
1.507823345746886,0.8648199408972161,1
1.509104357295073,0.8660234130153703,1
1.2478540231310278,0.3576344714426119,1
1.5013304441481954,0.8585748130582008,1
1.520273970466501,0.8761281836532342,1
1.5829579557739106,0.9213458700957722,1
1.4091297069402682,0.7397000670918934,1
1.7927648703624146,0.9851372810059308,1
1.0256252760915174,0.0,0
1.1424829130015028,0.0,0
1.311078374161773,0.5366208149813104,1
1.1132120680076532,0.0,0
1.322038089923683,0.5637755245440412,1
1.346045503380879,0.6192396763426408,1
1.234790574815759,0.3160930252943795,1
1.182585800811644,0.1366525570765989,1
1.3956483346428634,0.7168997086870876,1
1.3779197209502283,0.6845381667066035,1
1.1331319731501546,0.0,0
1.1110181289087813,0.0,0
1.0577051610616368,0.0,0
1.1632773397914595,0.0657914192586686,1
1.7318839839212523,0.975407128193622,1
1.4773163051878453,0.8332668197683553,1
1.3538152376882453,0.6360216707007745,1
1.4500625633797406,0.7999716911345174,1
1.0836354272083686,0.0,0
1.5463291670142063,0.8971470498653927,1
1.1630551456686151,0.0649649695966963,1
1.373946189411679,0.6769039351322841,1
1.2568283189739806,0.3853039470538349,1
1.4558880263941962,0.8075222221959553,1
1.2714450343389536,0.4288031745952254,1
1.3569761114331322,0.6426876256960613,1
1.198846941795116,0.1946396699923721,1
1.213643900167337,0.2458380775080542,1
1.4741204540450352,0.8296234665744946,1
1.6485515333777254,0.9522343381513664,1
1.247814375910295,0.3575106403216047,1
1.2021108476483222,0.2060678687900327,1
1.495264129595908,0.8525161571847616,1
1.641135357593551,0.9494071374576232,1
1.5503622919053202,0.9001020960820281,1
1.7660175406759422,0.9814235813020948,1
1.1372199612557825,0.0,0
1.509551350351458,0.8664411547074531,1
1.760170178562755,0.9805024952703736,1
1.454481168673113,0.8057209843340487,1
