score,prob,y_pred
1.9139551638449253,0.6083275243520855,0
1.983237173373772,0.6583189731487361,0
2.7767943141663367,0.9346767763990084,1
2.462635177113098,0.8726820102976861,1
2.2312631639551874,0.7934896297590824,1
2.4157094320797845,0.859454886246839,1
2.650307245780207,0.9144679862668164,1
2.4022092691179946,0.8554096444758285,1
2.322849764686137,0.8292678836592515,1
2.636203878272423,0.911863098973424,1
2.8078352234955366,0.93886369103945,1
2.3942806174179507,0.8529817632987643,1
2.138185220606882,0.7499653092018806,1
2.688430629658732,0.9211353804321646,1
2.7220859987767634,0.926592883346664,1
2.053987726909008,0.7034075984824069,0
2.580525811398505,0.9007952414785856,1
2.1300607519108614,0.7457859597501227,1
2.661387619176477,0.916461170226436,1
2.2178635819164905,0.7876948591232515,1
2.8608014179732777,0.9454002286009872,1
2.332956667992197,0.8328330058520497,1
2.26485388166891,0.8073670071791076,1
2.393292128005006,0.8526763310982434,1
1.893866761590799,0.5926796635209697,0
2.205813004011295,0.7823531274386755,1
1.8787353580192172,0.5805373654152801,0
2.6467352414969403,0.9138155015931518,1
7.085939828679775,0.9999848437005292,1
2.3288773339979314,0.8314027073515511,1
2.1803777080092117,0.770661538440322,1
1.8892059117422573,0.5889723885396392,0
2.137925463312207,0.7498326778565467,1
4.022325078225647,0.9952770943779632,1
1.8726609974649988,0.5755757380581096,0
2.497172825354298,0.881637327962162,1
2.7924382390179234,0.936821349943184,1
2.300990289111133,0.8213071997143074,1
2.6037115105478774,0.9055609314540796,1
4.113401073787612,0.996082163379851,1
1.8817388989009236,0.5829721646553917,0
2.2128885460815164,0.785504658595259,1
2.103638734358284,0.7317431001928763,0
2.152663166089783,0.7572553295336701,1
3.129647647832788,0.9692384782588712,1
2.6485705411481746,0.9141513592918824,1
2.5260726274119265,0.8886569248537793,1
2.667566641598292,0.9175527087151876,1
2.0046424005677728,0.6725715040930764,0
1.957647727680579,0.6405547989655883,0
2.238508931973477,0.796560690867932,1
2.383740726808365,0.8496933965731858,1
3.4594171642385687,0.9847213672290148,1
2.6399061401105857,0.9125543744141288,1
2.278671287362399,0.8128150607297998,1
3.542060342046257,0.9871640575558872,1
2.145781313475221,0.7538151185871399,1
2.2280568809614425,0.7921167642046716,1
1.9933143816018275,0.6650966546416517,0
1.9234390629576503,0.6155308039503401,0
2.1580249196934727,0.7599046021950406,1
2.339383475872887,0.8350628525970022,1
2.1980152373192268,0.7788295689563673,1
1.993369597540176,0.6651334574269294,0
1.8560963588962447,0.5617883626526631,0
2.643818390772564,0.913279055431508,1
2.240565616889918,0.7974245156067417,1
2.853151181658739,0.9445010261079958,1
2.4421041670278107,0.8670503095169291,1
2.289227114400964,0.8168781929397151,1
2.196791966854946,0.7782719805940107,1
2.8140589411056505,0.9396704736137396,1
2.2027728148143955,0.7809856770584167,1
3.101646250783807,0.96734663449992,1
2.4011034140974723,0.8550733486587747,1
2.4994643123437905,0.8822093082860549,1
2.526442170418817,0.8887440011427479,1
2.048242632154577,0.6999582090436971,0
2.55820377285224,0.8959846052536822,1
2.030734220464435,0.6892200369326917,0
2.912758810887449,0.951134122444011,1
2.46493469947694,0.8732981729568812,1
2.179340446543008,0.7701724959265512,1
2.005746752598057,0.6732921365415627,0
2.691505654776067,0.9216502405813638,1
1.8420639615548704,0.5498107786471635,0
2.989234052468862,0.9584961524962622,1
1.948540335033322,0.6340372779473255,0
2.586938066995507,0.9021363578974958,1
2.35478819413217,0.8402922975741325,1
2.684752553523546,0.9205151572595838,1
2.44577777677202,0.868075420156569,1
2.2497890129300453,0.8012559843764115,1
1.8519336069543595,0.5582638685294554,0
2.282230331228108,0.8141944807214504,1
2.0468256742001465,0.6991018673430212,0
2.554186928616987,0.8950950038130833,1
1.9860752346315649,0.6602400901417337,0
2.904132868447985,0.9502256460029108,1
2.6231480931847577,0.909382152699796,1
2.0476105378444656,0.699576475603942,0
2.537901371493809,0.8914114000985438,1
1.953719140004089,0.6377561027482408,0
2.339178443581849,0.8349921562761987,1
1.93389262147817,0.62333570237659,0
2.3781563881372656,0.8479225459981993,1
2.239464768083577,0.7969625816264533,1
2.1992799416158637,0.7794046608937485,1
3.0096062378947264,0.9602623648645686,1
2.05271855063963,0.7026486988053717,0
2.5088981196178346,0.8845358616333564,1
2.4194666998538192,0.8605611480305538,1
2.4437033155762684,0.8674974923734884,1
2.2103458374013534,0.784377074639215,1
1.943775865840314,0.6305862029821135,0
2.2416102060887018,0.7978619243751545,1
2.1202052922924906,0.7406293535354467,1
2.229847938130982,0.7928847157177777,1
2.099952609591292,0.7297280831005756,0
1.9300896070979583,0.6205125392079837,0
2.360841429823304,0.8423033661727323,1
2.393458935163001,0.8527279154958823,1
1.873188278818277,0.5760084234982783,0
2.02264280792132,0.6841407841117024,0
1.9846172906973087,0.6592544005688405,0
1.8009623263378594,0.5131211718101186,0
2.177708785258866,0.7694012358723378,1
2.2225940046002752,0.789757841550222,1
3.360781795280783,0.981177415704393,1
2.20116511353256,0.7802592914366939,1
2.5616230713166277,0.8967360480008432,1
2.105778340357845,0.7329063586439671,0
2.13400924706284,0.7478251459475418,1
1.7473641817025132,0.4615721333834343,0
2.353722434807492,0.8399356820405516,1
2.087459515905505,0.7227947412723273,0
2.028748629866977,0.6879805041794483,0
2.5869997455435856,0.9021491711495102,1
1.9909590718960264,0.6635234034688449,0
2.42789124652744,0.8630111053532253,1
2.2841353518022,0.8149288579768942,1
1.8748560437212285,0.5773744869269588,0
2.2062744137808807,0.7825599635164221,1
2.323014010553241,0.829326396517229,1
1.8849186044463344,0.585536458965262,0
2.1681490511651016,0.7648337110688455,1
3.120679531800829,0.9686449150573228,1
1.913866299394149,0.6082594747653943,0
2.9592199788850677,0.955749481481114,1
2.091125895309702,0.724846241144365,0
2.520297264470729,0.8872873877581929,1
2.388389829422474,0.8511525198803582,1
2.188189503708124,0.7743134575127409,1
2.4017624741249444,0.855273862681029,1
1.7697463383073022,0.4836173916980022,0
3.3420325432187155,0.9804145413276428,1
2.642722008555096,0.9130765671821356,1
1.7458439515411075,0.4600474926084369,0
2.0450869169248085,0.698048009609738,0
2.50506924097508,0.8835970376870848,1
2.1629097095724013,0.7622947448050447,1
1.9541546263164573,0.6380672886697648,0
2.3323648600904705,0.8326262278963035,1
2.0594938940800267,0.7066796022438155,0
2.079200157530763,0.7181217504075456,0
2.502406549859585,0.882939777048287,1
2.4274087555574524,0.8628719220316196,1
2.258200894236839,0.8046905065056725,1
2.2837962110483803,0.8147983228035716,1
1.9892713223918608,0.6623919869181585,0
2.7718336083202115,0.933981741495386,1
2.2536304864910246,0.8028314653455825,1
2.1562821594392223,0.759046460967367,1
2.1782613204525307,0.7696626808342446,1
1.8698790502626632,0.5732865853742657,0
2.5926399489254277,0.9033139491147189,1
2.318243301824594,0.8276189972360413,1
2.22111971133333,0.7891169210091935,1
2.1824702350215324,0.7716451521794834,1
2.1697771386649327,0.7656175108668429,1
2.242255573059908,0.7981317178508757,1
2.296613773985265,0.8196714241932513,1
2.113456360277437,0.7370425599057036,0
2.6411156917374177,0.9127790589650764,1
2.1162174515463,0.7385154730330196,0
2.1352012394551982,0.7484377610244459,1
3.9324561816125545,0.9943155865760572,1
2.115613430825446,0.7381939086641301,0
1.982230862385676,0.6576354610440801,0
2.3175377990058457,0.8273651230552603,1
2.00964744256135,0.6758260807393882,0
1.8122285901053872,0.5234193693571946,0
2.236965306771405,0.7959100724023361,1
2.2372435878802293,0.7960275092870053,1
2.528868255569634,0.8893140165627483,1
2.323672395349355,0.8295607549047962,1
2.6775636260681903,0.9192889642705372,1
2.2588515165317617,0.8049537979609976,1
2.2854042534122376,0.8154164826002814,1
1.9911342692440808,0.6636406557249114,0
2.7247012306810463,0.9270009666862042,1
2.634436846650979,0.911531269689056,1
1.9028228207983569,0.5997219624607761,0
2.189237587635393,0.7747992624591781,1
2.021708861531967,0.6835497090623404,0
3.112233431458328,0.9680753448712855,1
2.264989280133696,0.8074211155279584,1
2.1615996520994094,0.7616559143520422,1
2.5061364406501587,0.8838594554475778,1
2.2172009777490644,0.7874043746420677,1
2.4290404350950925,0.8633420597334416,1
2.46234560656346,0.872604213285286,1
2.1623927121545123,0.7620428293707524,1
2.1785259245328725,0.7697877863304313,1
2.048790264499605,0.7002885776352697,0
2.0490023408971902,0.7004164274554184,0
2.3171805047689014,0.8272364151072363,1
2.219224388984262,0.788290263818998,1
2.803870689657926,0.9383441784637956,1
1.81068487056836,0.5220191623454146,0
2.113087418031913,0.7368451674442805,0
2.2698807642772194,0.8093662312863171,1
2.194260584094645,0.7771139434661314,1
1.983563558752363,0.6585404003550905,0
2.263183444223367,0.8066982754316248,1
2.218204393028086,0.7878441246259872,1
2.693577058226926,0.9219951874639648,1
2.1804507182815893,0.7706959242612529,1
2.328552991498089,0.8312884853641223,1
2.1049382978951487,0.7324502005910181,0
2.275579120221603,0.8116087034386419,1
1.8169435947596453,0.5276747661931867,0
2.791380325415517,0.9366785567250664,1
2.4944073245198064,0.8809434265004097,1
2.195630913775452,0.7777415331075448,1
1.9728408553337493,0.6511984441673616,0
2.619752235152637,0.9087256679035568,1
