score,prob,y_pred
1.966627146739724,0.6258311504237594,0
2.116420934126781,0.721155595620241,0
2.790405800477332,0.9303854644871428,1
2.50646130198431,0.8740980268423378,1
2.222261571245134,0.774501766917066,1
2.415228212787423,0.8479586434874989,1
2.6160096438296443,0.8997517533784286,1
2.5578321536489925,0.886839175672847,1
2.376632788232745,0.8353905827577747,1
2.6910698673191247,0.9142947084819468,1
2.800197736959431,0.9317994217684974,1
2.39463774092598,0.8413729767150684,1
2.1934105527083023,0.7609883694429812,1
2.748865819339885,0.9240567706218716,1
2.803080357605294,0.9322102154481224,1
2.046233798222332,0.6796233185916054,0
2.6477266584881027,0.9061712817492148,1
2.2472268866534075,0.7856143299622126,1
2.682424139940696,0.9127316395607918,1
2.2682171153510717,0.7945568837394744,1
2.9684870273795188,0.9520827082995326,1
2.4182170445698468,0.8488924623463515,1
2.350092553309707,0.8261767953826039,1
2.6209874539877087,0.900787047413571,1
1.861497315704518,0.5427169597218422,0
2.298243352425089,0.8067387352029318,1
1.9287654126606812,0.597550961861554,0
2.7485515297441614,0.924006779123864,1
7.1420038982486735,0.99998300167048,1
2.362797018086876,0.8306472074425785,1
2.192090073670152,0.7603521457600991,1
2.106876414768156,0.7158123792064892,0
2.1312431149435005,0.7292707870939257,0
4.00428984768625,0.9943954135677509,1
1.9605785140102368,0.6214337897566504,0
2.4213953792313334,0.8498794312143677,1
2.729952170212486,0.9209896330023976,1
2.3101344577056757,0.8113712522165287,1
2.5829037141751043,0.8925919347273168,1
4.074062942887332,0.9951339136806848,1
1.9138667902402968,0.5859217264070484,0
2.284977707852673,0.801443525951356,1
2.2602904633550964,0.7912219833617996,1
2.0814460954962675,0.7011155539325378,0
3.2201482666071946,0.9717223375402042,1
2.7195259345978697,0.9192468265837584,1
2.6150840257048973,0.8995580768596548,1
2.7085460243807216,0.9173704150864864,1
1.9976063581343897,0.6476529441386945,0
2.017341111192097,0.6609569020907105,0
2.2150321514064903,0.7711843430918324,1
2.2197342418742787,0.7733471834347583,1
3.490978738396867,0.9839194813917096,1
2.6513369410138377,0.9068758954472717,1
2.300257902331267,0.8075310791886549,1
3.7329317374130446,0.990244871577723,1
2.172487189819114,0.7507199152733178,1
2.273967759318981,0.7969447638913009,1
2.060720541617382,0.6886294712127885,0
1.9082466050085616,0.5814598293992378,0
