score,prob,y_pred
11671504.454306914,0.0,0
18228270.596647467,0.0,0
38993744.31096092,0.6754557330729384,1
12523592.491733804,0.0,0
11484301.45290112,0.0,0
18197288.0643121,0.0,0
29648513.6600299,0.4583323119654638,1
16195627.08520976,0.0,0
18998935.21188067,0.0011239251558453,0
25815267.43523118,0.326151965613376,1
34155902.92215873,0.5785591601769442,1
33675465.93685536,0.5672781164107903,1
60852930.21499392,0.8890835683535535,1
9553004.727098634,0.0,0
16235160.223199377,0.0,0
14970172.939643938,0.0,0
12279173.142598458,0.0,0
35375477.43032735,0.6057441995453836,1
23956886.19141736,0.2500117375223313,1
20848050.5344598,0.1022330407865552,1
48475128.94804087,0.8004899124312128,1
45021733.05823947,0.7627275372779708,1
26496189.54401549,0.3519647435979437,1
21525339.876782853,0.1367388222608425,1
47028545.00541414,0.7855780736154196,1
12147649.069833606,0.0,0
42815936.08352327,0.7343348507272944,1
35601733.895000964,0.61056791496534,1
26180721.95017656,0.3401394562542685,1
20319815.234492157,0.0743900736516201,1
24898709.909229785,0.2896696919614979,1
21403011.367930915,0.1306047681441738,1
63558081.91730492,0.901790345310296,1
20014156.660434157,0.0579013600641508,1
81601548.71863793,0.9540114633807142,1
23060619.93570108,0.210135487272677,1
34078993.758166485,0.576775610531667,1
38354629.24745219,0.6642274877860026,1
9948266.77074672,0.0,0
63438137.49796155,0.9012637574040516,1
16725811.163480105,0.0,0
26097442.38340754,0.3369794319354131,1
46217287.25855474,0.7766582345355365,1
29055658.36886383,0.4398759996004959,1
16109847.557207173,0.0,0
20200918.67002182,0.0680092773687238,1
24503237.63088833,0.2732911187413732,1
9406302.130973833,0.0,0
14189363.14248504,0.0,0
11049991.725772472,0.0,0
17794163.36313893,0.0,0
10768440.709993465,0.0,0
26915776.844074786,0.3673426170401616,1
19321295.38392383,0.0194890651902064,0
44876634.4918979,0.7609701579753265,1
23788773.21504483,0.2426936685228714,1
16763617.455576694,0.0,0
11090582.666285545,0.0,0
35134230.423205286,0.6005267552981928,1
33323714.04976972,0.5588045414355318,1
25535561.893463224,0.315233612316055,1
12387508.297803923,0.0,0
14993435.294889571,0.0,0
27821474.249898925,0.3992142814597454,1
35205981.31132739,0.6020865731218763,1
10369246.70755367,0.0,0
19373874.318446845,0.022454726479536,1
20106812.180886436,0.0629290572448376,1
10122161.64802626,0.0,0
13737013.302167092,0.0,0
16413052.400559507,0.0,0
37483634.3419605,0.648210226959227,1
24191986.49271689,0.2601228894225164,1
9764347.26001915,0.0,0
9357487.215693925,0.0,0
14487917.996907216,0.0,0
53265900.98042312,0.8420189374907789,1
31409512.908158984,0.5093252478393628,1
37272588.028440565,0.6442002481481603,1
9486965.284812704,0.0,0
36527811.67981146,0.6296309590365602,1
23051770.05949543,0.2097310550314443,1
31214746.11681847,0.5039548758788353,1
14470547.282378558,0.0,0
26392906.32032277,0.3481183120216944,1
11766719.299977442,0.0,0
45963132.36260735,0.7737769207128348,1
13354043.632185964,0.0,0
11649726.352832677,0.0,0
65346484.29185249,0.9092705637843777,1
47403366.44403135,0.789560965413556,1
22052037.369062465,0.162661604394541,1
32188291.64927776,0.5301638624484942,1
18768056.858365595,0.0,0
38861575.03713712,0.673169078454607,1
26733001.451395582,0.3606925619269551,1
13180730.313990992,0.0,0
41659114.298608765,0.7179053461707571,1
42295302.36266825,0.7270795537980657,1
56419889.39991535,0.8639334663809429,1
42855928.45394219,0.7348830048743337,1
39175265.69229655,0.6785667169536689,1
9831944.905669048,0.0,0
30729287.547207907,0.4902840315276632,1
33383340.965805277,0.5602538883143374,1
10769203.470066382,0.0,0
35272144.9352625,0.603518864291412,1
17706513.80952002,0.0,0
28548038.98726189,0.4235263384106232,1
11301901.19312762,0.0,0
12287906.902742077,0.0,0
42518479.25151045,0.7302169581753188,1
22881929.06398743,0.2019283230895602,1
57965313.03307234,0.8733813345799905,1
28486920.600849625,0.4215229781309207,1
18051364.851455998,0.0,0
55283311.57098945,0.8564659698007852,1
19529919.474499226,0.0312071715943021,1
17941678.950944833,0.0,0
29371734.15678585,0.4498000481675072,1
10342118.725615008,0.0,0
14085605.153859172,0.0,0
14269888.297910778,0.0,0
22194090.590885893,0.1695187667214715,1
17961293.101389498,0.0,0
14648727.57923235,0.0,0
70215378.795576,0.9265277060662016,1
20974929.30168118,0.1087985841182483,1
13676380.491882537,0.0,0
10679597.760484306,0.0,0
10165532.296868334,0.0,0
12764405.473293126,0.0,0
10046807.274498155,0.0,0
57860535.24718552,0.8727651753773801,1
26724812.65686241,0.3603928722397835,1
34575215.7168981,0.5881362720848795,1
13827428.483656889,0.0,0
16661108.401532128,0.0,0
61227928.573192745,0.8909533556073352,1
50209476.79033888,0.8168256264405015,1
17582591.506646074,0.0,0
33766512.08699128,0.5694416434666189,1
11145366.513081113,0.0,0
19763728.829418488,0.0441840834691948,1
12663289.77242896,0.0,0
35525329.91754811,0.6089464688389137,1
45869003.89842288,0.7726990219808452,1
19349849.24813778,0.0211006527566401,1
24775706.004390664,0.2846173587937537,1
19022708.11212607,0.0024890322884924,0
40228588.69736396,0.6959646006815137,1
11426658.535793332,0.0,0
37365945.74964048,0.6459804256393927,1
39535808.9923657,0.6846460406558733,1
32134071.326953,0.528745297852011,1
51801000.4680485,0.8304775193778884,1
27312695.473415025,0.3815292605335049,1
42469436.23230201,0.7295310560055315,1
11961242.41567834,0.0,0
52864954.86371218,0.8389523367385315,1
13701048.387572784,0.0,0
32031204.193891477,0.5260408904687509,1
17930178.67179833,0.0,0
33992512.90177867,0.5747599886722815,1
45395798.0270035,0.767190332021381,1
17129827.44075548,0.0,0
46899166.23523324,0.7841832832477583,1
13770616.767671317,0.0,0
31622263.28585007,0.5151180174039257,1
52344370.29260379,0.8348680564561745,1
16003822.952601483,0.0,0
25085248.635868084,0.2972602056706446,1
24558531.72802386,0.2756047384001161,1
45618017.64146082,0.7697960403587859,1
42982966.38788268,0.7366157056030561,1
47268286.32622042,0.7881354400036911,1
41540224.81803626,0.7161521928182194,1
21251998.411577582,0.1229728999086864,1
31074511.348811835,0.5000478637407897,1
11783946.865129486,0.0,0
15513698.226777297,0.0,0
10675765.865054548,0.0,0
23443915.173978858,0.22744969174502,1
29669335.90635724,0.4589683063164056,1
14423110.498300811,0.0,0
40632763.11155067,0.7023544246207236,1
15496051.06374734,0.0,0
9281310.857093122,0.0,0
10484468.059733192,0.0,0
16550896.206419231,0.0,0
10025869.998772364,0.0,0
27593665.148015,0.3913642085652591,1
39616172.01145239,0.685983235882515,1
17430149.220485076,0.0,0
15783063.532514572,0.0,0
23421776.1565241,0.2264603200742536,1
10254047.17784818,0.0,0
9594904.732016535,0.0,0
22804908.088680197,0.1983640079609951,1
31315267.53018277,0.5067346674458301,1
43547438.58464079,0.7441600267819987,1
23040646.542220723,0.2092224187664443,1
9584772.768534994,0.0,0
43018437.47728743,0.7370971942709398,1
10083851.616552334,0.0,0
33491872.554235924,0.5628783288578245,1
23305721.65150421,0.2212525864876063,1
42251231.47566105,0.7264551018151264,1
30485667.685433373,0.4832671796974052,1
24588871.61576757,0.2768709452967242,1
17913320.84278829,0.0,0
9793386.292464616,0.0,0
13010989.155835386,0.0,0
8978802.881438933,0.0,0
26629739.61823386,0.3569023841445335,1
10259800.012725182,0.0,0
45023589.82188053,0.7627499297623013,1
33475222.65631192,0.5624768504927065,1
21095379.97550673,0.1149880240075064,1
12061578.377589228,0.0,0
37416403.91401078,0.6469383878922964,1
51823321.96236076,0.8306605022667335,1
37040464.69039836,0.6397300405069668,1
34168103.43145819,0.5788413198569993,1
15436999.700137597,0.0,0
38777395.98801397,0.6717031801913407,1
9467648.211502375,0.0,0
13731104.038608216,0.0,0
14260875.750733698,0.0,0
20299365.452669494,0.0732955910888026,1
10638357.02001902,0.0,0
12836043.05462316,0.0,0
23715483.13220986,0.2394801892180467,1
9434438.865975069,0.0,0
41922867.15899102,0.7217508106484052,1
23489615.30206323,0.2294878678386479,1
36118622.79325727,0.6213406560262213,1
14227686.562657196,0.0,0
9744195.233983964,0.0,0
40681441.02941045,0.7031136471838719,1
9388087.653170569,0.0,0
9854324.29885187,0.0,0
20198029.280214317,0.0678536898394796,1
29997490.338746104,0.4688839507516919,1
20021629.761995696,0.0583078178610841,1
58524898.86256169,0.8766144661186149,1
23427596.49351083,0.2267205517236324,1
10648832.03369857,0.0,0
52666512.919010594,0.8374092939052395,1
14126324.068180228,0.0,0
25945563.598422498,0.3311748240272521,1
10839808.031915598,0.0,0
13906298.730174577,0.0,0
34509887.95372099,0.5866603593564784,1
15065099.219220394,0.0,0
10820936.504159791,0.0,0
28274689.95548919,0.4145073701632618,1
9659372.802075338,0.0,0
19447498.591232337,0.0265934032793461,1
29931573.03041764,0.4669082999079118,1
11029250.126392968,0.0,0
10619776.965725956,0.0,0
30381666.6687443,0.4802393153281511,1
22589302.54469684,0.1883000074257845,1
28499187.71954597,0.4219256812448244,1
76828253.42688183,0.9442557578609008,1
27417589.633259583,0.3852208568561448,1
15074944.080859046,0.0,0
43732523.34186658,0.7465798006277519,1
39531700.97070868,0.6845775120301345,1
15722896.331073536,0.0,0
16211320.972102936,0.0,0
73817295.00357702,0.9368778814521834,1
9790052.525128862,0.0,0
56050349.64070676,0.8615556831264329,1
9922303.483777372,0.0,0
17901929.85379626,0.0,0
37136911.71841083,0.6415950663012775,1
16477522.00443875,0.0,0
11861250.93973501,0.0,0
11381423.688137868,0.0,0
16138264.481509468,0.0,0
22492414.743036237,0.1837358206673429,1
9551086.00003675,0.0,0
79278710.63784893,0.9495333225591152,1
20514847.87563796,0.0847660221530239,1
11301060.35334685,0.0,0
50411687.35471934,0.8186283358088331,1
45209208.40339934,0.7649763329997625,1
17093549.259150412,0.0,0
11875316.177968755,0.0,0
23036813.090481397,0.2090470519904134,1
29826623.775733992,0.4637461150786062,1
25706228.646644477,0.3219177537673576,1
9319581.4665237,0.0,0
56195505.986453086,0.8624953402910304,1
54289001.692342624,0.8495445502078728,1
15137701.287453972,0.0,0
31637063.569594607,0.5155181710184072,1
25819679.96196498,0.3263227211025956,1
36801664.40322017,0.6350649467499587,1
9617820.0386698,0.0,0
11484991.659762353,0.0,0
16991875.190714575,0.0,0
10222833.192915076,0.0,0
21659911.19743479,0.1434372066601539,1
15195593.707781997,0.0,0
24761335.447717797,0.2840246368109218,1
13352488.96219914,0.0,0
35912015.86071345,0.6170754276911898,1
21802864.943968564,0.1504961989990745,1
11164742.174261311,0.0,0
11836531.306757445,0.0,0
32544453.47695777,0.5393649222630222,1
19348040.94159696,0.020998664502785,1
48492384.60129612,0.8006604700023925,1
23595701.55200591,0.2341978603792898,1
9679737.076566122,0.0,0
42770577.53815239,0.7337115798738604,1
35130014.88621585,0.6004348988127158,1
20430094.85207312,0.0802709093961701,1
25471945.01256651,0.312724228254424,1
38568168.7852509,0.6680272967186069,1
12887047.27729312,0.0,0
33701854.95501325,0.5679064464302545,1
9859702.23012042,0.0,0
31991461.956545748,0.5249914422021897,1
14454361.614700604,0.0,0
25855924.145261157,0.3277235553654795,1
30090227.49544797,0.4716498234704306,1
10875929.52418578,0.0,0
26152874.884728637,0.3390845969231942,1
38094753.64632033,0.6595365360872874,1
24576562.38352862,0.2763575105667369,1
48098643.019382045,0.7967266865810437,1
9854856.531203182,0.0,0
27914397.934055224,0.4023848063949032,1
23042991.04673797,0.2093296519088556,1
30529590.73677095,0.4845401033035809,1
9952525.908645123,0.0,0
27857611.36441835,0.4004494276501238,1
10984495.065662472,0.0,0
16933413.547010478,0.0,0
41939403.689906,0.7219899132754874,1
11014930.962172069,0.0,0
14380553.528834524,0.0,0
21326102.530164853,0.1267261888172663,1
25864062.55912,0.3280376783307349,1
9722909.37562026,0.0,0
16001619.436954929,0.0,0
25182224.10167789,0.3011724661395359,1
9770525.04170606,0.0,0
12038074.795962512,0.0,0
20644223.950606413,0.0915869291325278,1
29543868.95802493,0.4551236065558576,1
37969267.7782424,0.6572448914700844,1
40775003.47472499,0.7045667501987464,1
15114496.00753622,0.0,0
21135181.420579355,0.1170239672631692,1
26016826.29246182,0.3339051023489146,1
33827733.92675088,0.5708896532608431,1
21263853.44220081,0.1235744105030689,1
9973104.418018932,0.0,0
50899210.30805895,0.822891475137523,1
23168441.851494268,0.2150458816296213,1
47469558.23648447,0.7902554852830057,1
35352268.54640859,0.6052456057951667,1
13593859.79344982,0.0,0
38781328.683574416,0.671771830090358,1
11299430.034549795,0.0,0
14475491.302944882,0.0,0
11487817.436208092,0.0,0
55679865.56903029,0.859123706633796,1
12638398.193517786,0.0,0
11397156.609906346,0.0,0
32473787.06624025,0.5375553907477961,1
25052636.80601764,0.295939371501655,1
10015255.596885284,0.0,0
25868342.65230297,0.3282028168824375,1
31035885.5325701,0.4989657602097392,1
39708543.41318772,0.6875122983530715,1
41738386.40546958,0.7190674452853189,1
52865611.96052261,0.8389574181524106,1
48699562.28936341,0.8026952452723631,1
17437314.499470565,0.0,0
13312132.687950976,0.0,0
26511750.93268393,0.3525421662757167,1
17769540.34264622,0.0,0
20334959.259832084,0.0751997893248955,1
10696323.161182811,0.0,0
32112310.12061164,0.5281746221898367,1
13516689.222963816,0.0,0
13575329.235751873,0.0,0
64821547.63607112,0.9071452118775594,1
31898621.38599357,0.5225297908002542,1
38353339.91063164,0.6642043956624022,1
15974779.762516843,0.0,0
28994790.730333693,0.437942514474787,1
10454307.056675017,0.0,0
10572490.850888653,0.0,0
9078883.345535,0.0,0
9328577.386659406,0.0,0
16229045.939740635,0.0,0
31257047.181703653,0.5051267651034073,1
22900714.74262774,0.2027952182325786,1
39897426.94485924,0.6906127197049853,1
34239016.92209223,0.5804771443461553,1
14733081.801927635,0.0,0
24971887.13846102,0.2926576083683125,1
26579019.923018992,0.355031927365607,1
19326250.92186762,0.0197689336716245,1
25114975.03258375,0.2984619000045613,1
34416762.69288256,0.5845461708813842,1
54789870.62194328,0.8530779660279214,1
32344602.28644116,0.5342269155664008,1
18814261.6518026,0.0,0
17249062.71996471,0.0,0
26666862.994912963,0.3582677468675904,1
26247096.23996703,0.3426465067711476,1
54465388.65231933,0.8507999170262812,1
26760719.95183243,0.3617058732445991,1
47890214.104079925,0.7946083331433702,1
19412313.68088788,0.0246175776865261,1
10590410.217801765,0.0,0
47462799.64625682,0.7901846910562187,1
28556449.953710053,0.4238014442689712,1
25048587.94400924,0.2957752033236727,1
9323838.327098904,0.0,0
12568098.541321317,0.0,0
46757125.04775739,0.7826400009791085,1
15116944.32732609,0.0,0
55309870.98070464,0.8566457647074837,1
40752025.684755854,0.7042106367574741,1
30452926.693883285,0.4823160667155696,1
36540302.27736128,0.6298807842700792,1
13475060.061977856,0.0,0
14636005.047144365,0.0,0
26766347.08432601,0.361911375059658,1
33009506.09727523,0.551078486635233,1
37409492.72753736,0.646807350420878,1
82658575.72778791,0.9558966869510128,1
10743856.823963834,0.0,0
32404373.514578786,0.5357702362862795,1
23324299.009224564,0.2220886284033197,1
24877344.65533769,0.2887948211224484,1
72971216.20114239,0.934606407548112,1
15523350.548324771,0.0,0
10194222.379629668,0.0,0
17465600.82706527,0.0,0
9344804.07167483,0.0,0
12728368.109138455,0.0,0
73383924.21174785,0.9357259627796992,1
26453034.06760836,0.350360526177875,1
17593154.768666036,0.0,0
28827574.069551263,0.4325931939624386,1
21966494.85082597,0.1585049266877102,1
69085726.59256461,0.9228880431563168,1
44026269.079038695,0.7503667332787505,1
25634116.108745668,0.3191019565189733,1
12457748.505884483,0.0,0
15171402.121761588,0.0,0
34733322.04704225,0.5916838756827029,1
19942655.015718896,0.0540039852597004,1
17794524.449923754,0.0,0
28984747.43396744,0.437622784927185,1
9254637.153067227,0.0,0
21265819.75488196,0.1236741396292781,1
32671215.26183189,0.542591151853408,1
11320096.68751245,0.0,0
23580348.1529789,0.233518046036898,1
32997347.38916984,0.5507764974609375,1
21434042.73669305,0.1321648812656956,1
49871102.79437142,0.8137628120339715,1
29517176.5334646,0.4543018088328885,1
13867165.19443218,0.0,0
54023145.30633697,0.8476293973658919,1
9674550.447091551,0.0,0
20345057.755903225,0.0757393540697858,1
26415614.89032881,0.3489661048008664,1
39655913.87018098,0.686642138327766,1
21155430.175313637,0.1180579754717979,1
19379891.87529243,0.022793608252825,1
35463611.93483908,0.6076311436923194,1
52699601.354086645,0.8376677589954354,1
28199666.911581583,0.4120052864560863,1
29443510.14290273,0.4520267362413477,1
16689347.606696894,0.0,0
14129197.886688655,0.0,0
43390386.52040339,0.7420860433647264,1
26798518.97266492,0.3630849237642802,1
9431203.613448083,0.0,0
13399613.53515059,0.0,0
45512286.95123072,0.7685604447240899,1
41006896.31309872,0.7081334934930452,1
21246400.11440724,0.1226887073888175,1
20416734.191500068,0.0795603499320649,1
31259168.517702423,0.5051854528957404,1
19498992.580045067,0.0294783417848886,1
9902933.565026246,0.0,0
15802188.166473096,0.0,0
14005343.077260502,0.0,0
34305083.473538,0.5819947578607223,1
26443311.72174033,0.349998531533393,1
42827110.57308464,0.7344881435631061,1
45757376.6192475,0.7714131115107183,1
54539711.11907187,0.8513252687091065,1
9421046.013829766,0.0,0
14947196.73523055,0.0,0
24733122.482286893,0.2828594768976032,1
40662245.75531167,0.7028145245462089,1
48243189.65448543,0.7981810703362557,1
22536983.88728545,0.18583860334542,1
49147116.66182336,0.8070100742778628,1
26722725.31452192,0.3603164565578575,1
23195700.932543702,0.2162823467480037,1
48316346.14514049,0.7989125991078045,1
20017924.02201237,0.0581062856020865,1
13903146.495316496,0.0,0
33891006.758243404,0.5723804508780791,1
70118141.6081903,0.9262223181253412,1
52389294.94381405,0.8352251708553282,1
32094100.33134695,0.5276964903535024,1
76280009.7805293,0.9429896431408744,1
53363115.6641859,0.842752330562139,1
10477827.79121375,0.0,0
13238696.558005644,0.0,0
21154776.264765903,0.1180246019503613,1
29538572.39891288,0.4549606457519409,1
77060040.60313073,0.9447812889787393,1
33967052.9736265,0.574164544705408,1
34523935.16747962,0.586978219854138,1
33134442.64487161,0.5541684866691396,1
11133623.696493478,0.0,0
20593536.15914363,0.0889204726918745,1
48272636.02156617,0.7984758857658305,1
48660524.95002837,0.8023136720188612,1
37792091.56924104,0.6539794868945633,1
14637956.99590196,0.0,0
23821213.575155742,0.2441115592351943,1
43650682.146002725,0.7455130572070348,1
62690393.433075726,0.8979066692115337,1
11807557.431077134,0.0,0
14098178.609935349,0.0,0
11075340.714050392,0.0,0
47764897.87781121,0.7933225119288885,1
37287946.61878426,0.6444938049862527,1
28479031.792729277,0.421263844221739,1
43684422.75333704,0.7459534627310481,1
40077601.10322457,0.6935376573535786,1
42068534.59830463,0.723848992821571,1
17714438.324745964,0.0,0
13878697.368826784,0.0,0
24032862.88392315,0.2532949456159327,1
10982307.468493007,0.0,0
13568736.336127702,0.0,0
8762823.286675088,0.0,0
28241807.8541276,0.4134121502692592,1
25215702.03382673,0.3025177189400322,1
34647110.486238234,0.5897537219519626,1
15251123.667241266,0.0,0
23324016.914858084,0.2220759401317024,1
47352130.106644966,0.7890215565427462,1
11422669.954073718,0.0,0
21072162.575608924,0.1137982690916543,1
9383797.839292975,0.0,0
23559808.19714396,0.2326076085482999,1
32269958.14493085,0.532291550826389,1
9411536.213450598,0.0,0
39830260.80407447,0.6895142439998942,1
9633464.742284724,0.0,0
18193050.258572407,0.0,0
12107905.88822163,0.0,0
23165269.445039254,0.2149018522171058,1
13399315.847041212,0.0,0
15870498.135856494,0.0,0
23357325.107691567,0.2235726340923782,1
46621023.42861502,0.7811493838191359,1
16969004.85765419,0.0,0
49804867.69797468,0.8131564243909764,1
10724766.240838436,0.0,0
22794271.858326796,0.1978705201352185,1
27513285.750302136,0.3885680020395829,1
35950351.25407763,0.6178709015419147,1
21361588.314960822,0.1285178870852577,1
18353783.922715645,0.0,0
36023760.73242382,0.6193889876196509,1
12000910.00615817,0.0,0
35051208.03010751,0.5987133232064107,1
26950536.28441199,0.3685988670546241,1
30596918.778965443,0.4864846152203851,1
23600913.1511105,0.2344284768913558,1
31166072.43552254,0.5026026420366104,1
74558142.9431096,0.9387924792067168,1
23968715.94701551,0.2505239246585625,1
36502606.89418641,0.6291262572215601,1
36083856.26176563,0.6206266897682887,1
26263122.158467054,0.3432503031814103,1
24787962.38136217,0.2851224731961112,1
57789427.39086271,0.8723450506016055,1
18899860.28878403,0.0,0
27092753.90657104,0.3737109239534402,1
26987074.323687136,0.3699165077886212,1
17568870.847517874,0.0,0
34339677.40776856,0.5827869600476394,1
22666637.5046266,0.1919245196049027,1
35375589.57197224,0.6057466069519432,1
12928578.831423877,0.0,0
29374117.06102178,0.4498741312198966,1
17323425.23407477,0.0,0
10507787.98092648,0.0,0
15152285.934358915,0.0,0
15191135.080684552,0.0,0
39275869.45186376,0.6802763264282404,1
16009326.679631762,0.0,0
32077958.77670143,0.527272213762124,1
