score,prob,y_pred
0.2214685,0.9532385082489132,1
0.0823266,0.9259855156913214,1
0.19337997,0.95009522489836,1
0.14735681,0.9432611541067232,1
0.29466617,0.9593148710977988,1
0.05504463,0.9116901240702238,1
0.06827349,0.9195931289765834,1
0.0980114,0.931561537609466,1
-0.07217874,0.0,0
0.11568601,0.9365379394297794,1
0.12904762,0.9396522008086844,1
0.23860168,0.9548934336510434,1
0.011665827,0.8347999801280603,1
0.19768217,0.9506169399606568,1
0.16443148,0.9461061942402654,1
0.02259113,0.8721542938272724,1
0.15806822,0.945096047787672,1
-0.035110872,0.0,0
0.39854246,0.9649987265462804,1
0.095100485,0.9306229775014956,1
0.26372114,0.9570385448811152,1
0.12875013,0.9395877874386748,1
0.12629633,0.939048418221905,1
0.39657545,0.9649113468988336,1
0.077009425,0.9237546543936074,1
0.103965275,0.9333671820098342,1
0.091578856,0.9294334773236872,1
0.5413787,0.9700572299209398,1
0.780818,0.975268853020864,1
0.089781895,0.9288020807852018,1
0.0023342087,0.7106143051037257,1
0.10260509,0.9329674001073694,1
0.056260575,0.9125193641196786,1
1.0179026,0.9785338202495188,1
0.13276139,0.9404395446552842,1
0.26684436,0.9572851034244712,1
-0.056389123,0.0,0
0.019195357,0.8636215694577308,1
0.13875133,0.9416472296633048,1
0.76653016,0.9750262095328134,1
-0.0025875515,0.0,0
0.19633542,0.9504553584619346,1
0.15788351,0.9450658876495188,1
0.103571974,0.9332523148001792,1
0.3059777,0.9600640910011996,1
-0.01556082,0.0,0
0.27443382,0.9578675584392844,1
0.3396482,0.962079612827604,1
0.08631771,0.9275347217092598,1
0.03827257,0.8969461395180053,1
0.18494947,0.9490242464622632,1
0.13732238,0.9413657919993236,1
0.5995145,0.971595974986436,1
0.10353521,0.933241565834291,1
0.17664431,0.9479002373736825,1
0.5802004,0.9711095724022308,1
0.058089532,0.9137221847349696,1
0.058874354,0.9142227780690092,1
0.08310347,0.9262950037707096,1
0.101829454,0.932736166359228,1
0.08004549,0.925053235005445,1
0.1557673,0.9447167554671906,1
0.15536058,0.9446489088113912,1
0.08686514,0.927739582995219,1
0.03969886,0.8985139342302457,1
0.18742962,0.949346301460344,1
0.06510592,0.9179012603914238,1
0.33493766,0.9618151035923558,1
0.022391567,0.8717003949617034,1
0.03784622,0.8964622615155895,1
0.110624425,0.9352254884002468,1
0.15598437,0.9447528591618236,1
0.18348147,0.9488307501907204,1
0.425289,0.9661284759296704,1
0.20521347,0.9514929335603408,1
0.100231886,0.9322521262431452,1
0.04869693,0.9069217197816865,1
0.05364273,0.9107028564748056,1
0.11016202,0.9351014690961263,1
0.030754706,0.8871700032171962,1
0.830454,0.9760638537595668,1
0.15022087,0.9437695265191884,1
0.05034506,0.9082370331158952,1
0.12210282,0.9380922702952872,1
0.12562445,0.9388982070409349,1
0.040941853,0.8998201831309514,1
0.4115774,0.9655624223807546,1
0.05031872,0.9082164826711772,1
0.21906294,0.9529917130204502,1
0.18468486,0.9489895281544962,1
0.18742132,0.949345225668418,1
0.10366124,0.9332784421226268,1
0.1681235,0.9466676728122424,1
0.01699467,0.8569607459049708,1
0.059440877,0.9145785423331212,1
-0.00464948,0.0,0
0.4311819,0.9663637911667312,1
0.119298846,0.9374272811580528,1
0.29417247,0.9592812546599137,1
0.2020192,0.951126996068952,1
0.076625675,0.9235855735725303,1
0.1800286,0.94836699488052,1
0.08639372,0.9275632626111951,1
0.11246081,0.9357110617629348,1
0.12618513,0.9390236368007276,1
0.112202026,0.9356432852970558,1
0.1583993,0.9451500031522932,1
0.04668927,0.9052363868131106,1
0.2641749,0.9570746233884456,1
0.20703588,0.9516981670837336,1
0.16967547,0.9468985853434728,1
0.25937954,0.9566888875406782,1
0.13159052,0.9401946391632532,1
0.050338518,0.9082319688946716,1
-0.052671995,0.0,0
0.08328006,0.9263647695608108,1
0.24437597,0.955413927270273,1
0.22150244,0.9532419543987763,1
0.2013894,0.9510538718497552,1
