score,prob,y_pred
11.803280703460244,0.3022542719338823,1
11.134717140999342,0.251529192942896,1
14.069295934215011,0.4463445521747491,1
11.551727550657343,0.2836566984618439,1
14.499240818386902,0.4695014420874852,1
14.421816835947569,0.4654187307418174,1
9.819369777621356,0.1386699372388772,0
10.94324060642766,0.2362151507795598,1
16.23104005753831,0.5517058143195672,1
11.015924160745874,0.2420708863360646,1
10.89461754442836,0.2322684531591377,1
0.0,0.0,0
15.79006295400714,0.532331148801757,1
11.73492829581756,0.2972577126079416,1
10.338529084533532,0.1854085184239716,1
10.557596428707496,0.2042528023275981,1
11.67588464196334,0.2929076842071644,1
16.45935354613496,0.5613542285653093,1
13.723266906193352,0.426820571390087,1
14.492885799018476,0.4691677482823888,1
14.008722735941712,0.4429851975300614,1
10.784499768066024,0.2232423425495577,1
12.131004980071577,0.3256365603696232,1
14.686216392389566,0.479207109261738,1
13.277745673495208,0.4004528511861884,1
12.718428776668834,0.3652679381785704,1
11.324069287611042,0.2663220583371076,1
16.186046798618925,0.5497741650948754,1
22.51931255958598,0.7450853589157614,1
12.118307216452198,0.3247480160141029,1
11.440171398860633,0.2752231681125622,1
12.193818209259048,0.3300117124729906,1
11.196963966489008,0.2564302717348966,1
25.415078201708983,0.7990896473032233,1
14.810340987377442,0.4855321174292849,1
13.877696996928744,0.435634434069365,1
11.200414859051769,0.2567008835174567,1
13.768281402847151,0.4294066538316938,1
12.92056036096717,0.3782605512805885,1
31.99898925721296,0.8780058480989467,1
11.3078528881024,0.2650686452631966,1
12.080211542275332,0.3220738958304655,1
11.39874767360342,0.2720619635808421,1
11.440548219252657,0.2752518507783614,1
14.592844433250756,0.4743872892546802,1
11.585622145718402,0.2861962384425834,1
15.323399651958695,0.5107119248772499,1
16.702073917446825,0.5713365173404718,1
11.18933452136912,0.2558315779596309,1
14.140732645015316,0.4502751499046102,1
11.41047100111372,0.2729582528639051,1
9.478814926493392,0.1063553016370449,0
15.876267176300864,0.5361971985463857,1
13.450379959670038,0.4108389354668603,1
10.827026026815613,0.2267426542717534,1
15.70371357932884,0.5284193874912795,1
16.731960892356494,0.572546507282304,1
11.252842935018885,0.2607980599462733,1
10.123838555265712,0.1664412272204507,1
13.362864362032026,0.4056009295107883,1
14.089598840574926,0.4474650874971311,1
10.856302843865928,0.2291417704108378,1
12.030894062130672,0.3185934450571269,1
16.339134091633614,0.556305571388124,1
11.477774343688006,0.2780788638593742,1
13.580491898741672,0.4185246529232952,1
12.138680749521937,0.3261730127050462,1
16.71875469150413,0.5720123594691946,1
10.238643395803392,0.1766461815342851,1
11.209865735961008,0.2574414126379509,1
10.738275749050178,0.2194168029292401,1
10.958818980190577,0.2374746403661847,1
11.629341651621694,0.2894563004969377,1
20.02708223262981,0.6838007654530611,1
12.576940076379032,0.3559808462106919,1
12.055408714627385,0.3203261348804767,1
11.138549962095736,0.2518320622422971,1
11.170898242500272,0.2543825302811678,1
10.271131600328252,0.1795079889399986,1
10.84436093950516,0.2281642252878852,1
16.518198495420517,0.5638000182529794,1
10.969378683159633,0.2383270031527914,1
15.947878897819413,0.5393793976656993,1
12.6855441706695,0.3631237313660895,1
10.6730966898933,0.2139853617143317,1
11.377475903470357,0.2704323542735193,1
12.642503733210948,0.3603042899516002,1
11.453632460792472,0.2762469668846746,1
13.646613691869677,0.4223844193770388,1
13.996542647011555,0.4423067422055343,1
13.90712073200079,0.4372952488172885,1
11.909450263001832,0.3099324958903754,1
11.62774939466346,0.2893378770865401,1
11.274442276141327,0.2624783328850703,1
11.02351752317437,0.2426796226601748,1
13.516884176872423,0.4147824425174258,1
15.905392856190618,0.537494655865783,1
14.515720633564005,0.4703655990251961,1
