score,prob,y_pred
0.2744135136865573,0.7520359878071303,1
0.2355320092571987,0.7421461608280777,1
0.9186837015742076,0.8209764455575479,1
1.159501036198413,0.8324373009292467,1
0.4363067358100326,0.7804153331705141,1
0.2233959470509011,0.7386590409841802,1
1.8919756007331232,0.8547304668364747,1
1.2191303757875245,0.8348323006456263,1
-0.1086893559784798,0.0,0
0.0689132788371992,0.6526757883414281,1
1.0564819541038986,0.8279246340930084,1
0.4411883391985355,0.7810663770147356,1
-0.1394291754785765,0.0,0
0.1208187349471756,0.695749019581469,1
-0.135621586752919,0.0,0
-0.3301532388676124,0.0,0
0.1998784313562024,0.7312206035435804,1
0.1115340292741177,0.6898409829990657,1
0.2842933737826114,0.7542871228737327,1
0.0162949919105216,0.5253201952729528,1
0.8855542946944501,0.8191163152748114,1
0.8340100217361706,0.8160483769259348,1
0.306776363215564,0.7590825377770151,1
0.568529742561402,0.7955302799151749,1
0.3156228113223641,0.7608566625001137,1
0.5600910518837648,0.7946970859918375,1
0.0555417443939847,0.635142106628428,1
0.1538537112477108,0.7131510026282515,1
1.3722344507761457,0.8403800576630035,1
0.1285695332652945,0.7002911482790822,1
0.0804599427201699,0.6649307218911988,1
-0.3130806086167499,0.0,0
-0.0433926132454708,0.0,0
2.242374773231261,0.8619114495520702,1
0.2278034856043869,0.7399506938989994,1
0.5961861156117755,0.7981604371673359,1
0.9283094836403322,0.821501742243388,1
0.6074801484542578,0.7991927659922297,1
0.3255378686633058,0.7627764415819638,1
2.465427468139687,0.8657984906602059,1
-0.5036122269477679,0.0,0
-0.1041940670228061,0.0,0
-0.2034142931680637,0.0,0
-0.0990474964526697,0.0,0
1.248928179004618,0.8359763399344243,1
0.0993559189687924,0.6811651247117175,1
0.8339783242730604,0.8160464203809795,1
1.5673424802910518,0.8464448033357502,1
0.6488932868874464,0.802789965959347,1
0.0997114380155909,0.6814355011439859,1
0.8931620967987648,0.8195508333550862,1
1.9836989164192536,0.8567593929858308,1
0.5923867591949401,0.7978078747948978,1
0.5919984688027418,0.7977716906392956,1
-0.1184810949924101,0.0,0
1.3659649253660373,0.8401679680648333,1
0.0995340339039056,0.6813007227140502,1
0.0837824361909348,0.6680853636804005,1
0.0105243116713553,0.4821740914904418,1
0.8731622366170689,0.8183987958746103,1
0.0148671558530469,0.516436437726759,1
0.1542549951831495,0.7133348013266223,1
0.4581510068022917,0.7832636018978243,1
-0.1403391121780239,0.0,0
-0.3389945169408295,0.0,0
0.8188349249332681,0.8151012805109045,1
-0.1561659105942681,0.0,0
1.6108916120681998,0.8476730027965583,1
0.08436039785157,0.6686194123135599,1
-0.049127646217795,0.0,0
0.0200818503490561,0.5452241125973293,1
1.56657560733708,0.8464228028220228,1
0.058693827404609,0.6396806626557802,1
1.82956900529886,0.8532797210730818,1
1.091946865245333,0.8295362794946884,1
0.6709862982384844,0.8045980133240697,1
-0.1959066736849212,0.0,0
-0.1740646793218107,0.0,0
1.9743738795594676,0.8565584334486783,1
-0.2362308407632053,0.0,0
1.2870951685906236,0.837394095034966,1
1.5488192827385752,0.8459096860888194,1
0.1343150770761776,0.7034575597112351,1
0.0912779780852833,0.6747020340096944,1
1.6567161140454552,0.8489222719222977,1
-0.2369908825676105,0.0,0
0.1759290996326885,0.7225084987567215,1
-0.1868770090331057,0.0,0
0.7304293490011448,0.8091274772679319,1
0.965563520038861,0.8234743434255967,1
0.8745045206404973,0.818477108722915,1
-0.0690975481196862,0.0,0
-0.1215569146511554,0.0,0
-0.4556588803220998,0.0,0
-0.2623651801754055,0.0,0
-0.1201410372458801,0.0,0
1.3471670219185063,0.8395248776950048,1
0.2585974812444082,0.7482254831007399,1
0.7865041291212751,0.8130109104433587,1
0.4028097278941344,0.7757003562599087,1
-0.1842057045768161,0.0,0
1.7149774503691435,0.8504508595936366,1
-0.0513093986600398,0.0,0
-0.2400287062688278,0.0,0
-0.1948157980610936,0.0,0
-0.1617181202564717,0.0,0
0.2740227115234713,0.7519449835670287,1
-0.0119608443578046,0.0,0
1.0653380054376471,0.8283331680733741,1
0.534882116288281,0.7921156949959071,1
0.9897570650619744,0.8247066862078651,1
0.213186419921408,0.7355484445381233,1
-0.0723398420799156,0.0,0
-0.0105637920028362,0.0,0
-0.0112006147603083,0.0,0
-0.1559611928337508,0.0,0
-0.0609874452450172,0.0,0
