score,prob,y_pred
399.315145686833,0.4561520544411599,1
292.8342745175236,0.0,0
575.0345110727735,0.8328134005216685,1
407.45635151501045,0.4842155680817488,1
228.2719540603243,0.0,0
220.89789994916177,0.0,0
564.780270709353,0.8207593068279277,1
465.9217115291943,0.6499784040110341,1
205.0998422488682,0.0,0
295.99556847346093,0.0,0
370.2001007058653,0.3445911767878765,1
360.9793578905918,0.3054640766731991,1
212.62656855485412,0.0,0
369.27930228949657,0.3407675917957982,1
302.0845887111443,0.0115939865311685,0
196.70391367239117,0.0,0
254.5610945650068,0.0,0
203.7112201418636,0.0,0
432.20004307799206,0.5616789164742771,1
221.28468905115997,0.0,0
590.0150416042189,0.8489707683510893,1
431.4261516502571,0.5594271394343613,1
296.3367619089614,0.0,0
493.3689353762947,0.7090683455563602,1
228.3852570280829,0.0,0
314.7373493179292,0.0809657830140291,1
256.14064982452703,0.0,0
205.8460074130424,0.0,0
271.8794559745555,0.0,0
429.4187378009623,0.5535363394160862,1
188.68920947856637,0.0,0
192.06826623636283,0.0,0
242.9408043266179,0.0,0
1012.2946654562068,0.9901793133883384,1
198.62882868034808,0.0,0
508.5287440967254,0.7374304085019051,1
361.8000868459429,0.3090225141001616,1
444.23156818741984,0.5953412218641136,1
453.5290308353677,0.6196810534440601,1
1193.1817707705495,0.9966228614465312,1
209.3362751663927,0.0,0
213.35346693645693,0.0,0
288.74817772064966,0.0,0
280.3788662350337,0.0,0
708.0402063883281,0.9317089851998434,1
189.75643499017335,0.0,0
563.3245187886146,0.8189786199039866,1
803.3215052822306,0.9634851750146696,1
271.1622770244712,0.0,0
226.72239310852848,0.0,0
375.4960994180402,0.3662248329548261,1
567.0193809864475,0.8234639250000823,1
467.9380901656305,0.6546853586868502,1
476.5262144642003,0.6740631144062,1
335.8418886329756,0.1892448291620847,1
723.3613745615751,0.9383125781379577,1
205.83642309793623,0.0,0
366.3283927581382,0.3283892228658531,1
241.26625618547655,0.0,0
327.0663930774538,0.1453861024045972,1
224.13113383581697,0.0,0
351.4344196982969,0.2629854775825109,1
291.3477409372174,0.0,0
203.85684002077636,0.0,0
195.22403648668512,0.0,0
528.0134038003993,0.769927261608782,1
188.1418329241309,0.0,0
818.7458106289394,0.9669543815760764,1
185.43156019226168,0.0,0
308.4872016267826,0.0470976155746979,1
268.2896707575072,0.0,0
484.7941924379783,0.6917277003337567,1
214.59092647566985,0.0,0
902.7770207829898,0.980663107625059,1
415.82326864394463,0.5116998874193844,1
283.9630002703572,0.0,0
305.50971935486064,0.0306868626747534,0
188.80434927235055,0.0,0
601.5387126589467,0.8603175979873489,1
197.13318590044884,0.0,0
512.7435756420663,0.7448226218154368,1
481.4726308963992,0.6847450778365063,1
201.04752990369195,0.0,0
444.4201702525207,0.5958491736512067,1
526.6632385975088,0.7678095444853148,1
194.6154281229816,0.0,0
267.0608692123303,0.0,0
199.423343912249,0.0,0
564.0979858033694,0.8199269311380686,1
629.8578024999816,0.8846627240378939,1
573.748288590006,0.8313473302462716,1
190.45809833958683,0.0,0
249.0542931025559,0.0,0
220.60302773651085,0.0,0
267.3674473591477,0.0,0
194.26099874553088,0.0,0
768.2905180243273,0.9541182232951492,1
200.01119428454712,0.0,0
459.4805765941449,0.6345293625441443,1
242.16630555055136,0.0,0
193.29586290458047,0.0,0
512.2025640304712,0.743885324360392,1
245.766992653417,0.0,0
196.49896808530852,0.0,0
227.81983566253928,0.0,0
293.27850544793966,0.0,0
281.64147854564146,0.0,0
310.6337210810674,0.0588186320098815,1
664.9414470110007,0.9089221283404676,1
439.47049326390777,0.5823190736494711,1
426.0133174432488,0.5433769162111274,1
227.26165315113036,0.0,0
317.220359463474,0.094197822084014,1
