score,prob,y_pred
10.187374905734009,0.8866589540484318,1
9.750784552560852,0.8527962445824044,1
10.366912339663411,0.8983168321819907,1
9.97008974773818,0.8708490908897599,1
10.828983266747224,0.9232773429553692,1
9.388109857416902,0.8176752936365126,1
9.732998992855167,0.8512327310796713,1
9.679703709970015,0.8464539886650647,1
9.238188660234854,0.8010082523207531,1
9.819525375456816,0.8586955004505861,1
9.880146600472411,0.8637129497760674,1
10.052668618224027,0.8770889779812677,1
9.35912345581303,0.8145567262769291,1
10.535315640212024,0.9082037296798832,1
10.064101715480962,0.8779300722168245,1
9.504335865677112,0.8296990120358332,1
9.70858533388622,0.8490612101721446,1
9.229142385855493,0.799959105735245,1
10.86176088891174,0.9248035262529012,1
9.59532200021859,0.8385936121482793,1
10.501538242709302,0.9062975963700723,1
9.83166485182765,0.8597139520144867,1
9.969450549763897,0.870799643845101,1
11.341581276000785,0.944044592624895,1
9.684739913512058,0.8469116305483538,1
9.508702735601512,0.830136107982861,1
9.571496881157035,0.8363072542059624,1
12.095142312543478,0.9649684623664662,1
20.868496881714183,0.9998400254854556,1
9.62090440859033,0.8410154614276335,1
9.836695878286628,0.8601340089022489,1
9.667876587270458,0.8453742211914709,1
9.911223244754757,0.8662195954126621,1
15.000049583176082,0.9943229988735056,1
9.98819129140536,0.8722419921874487,1
10.744274510459116,0.9191933424922392,1
9.595369826481347,0.8385981716956816,1
10.117281951839503,0.8817711912543766,1
9.844236841401573,0.8607614148719791,1
14.90035341830323,0.9939580304375284,1
9.27017481636806,0.8046775172126746,1
10.402492429880866,0.9004870841446605,1
9.77901562232689,0.8552464247926367,1
9.686725209660718,0.8470916845783695,1
10.878677079980877,0.9255796521384224,1
9.618207869256404,0.8407617904734916,1
10.668882543718643,0.9153828722005658,1
11.06433045447053,0.9336038511351978,1
9.784117295920431,0.8556850989888357,1
10.050095791920809,0.8768989490015665,1
10.273168970328964,0.892380315775978,1
9.888990627567518,0.8644307767750186,1
12.196529832144916,0.9671168352702872,1
9.811899418757427,0.8580521662291051,1
10.168044347617457,0.8853305009513306,1
12.313379305626237,0.9694318345005783,1
9.519857411084407,0.8312478964227947,1
9.60369445687762,0.8393899798763116,1
9.689596110642263,0.8473517073243466,1
10.076550312497275,0.878839673278558,1
9.62924098231118,0.8417973244874408,1
10.107971834174723,0.8811071179224925,1
9.888675863911503,0.864405290143334,1
9.765729986015042,0.8540981645453104,1
9.625537568496284,0.8414504358274963,1
10.993003918894102,0.9306254890912612,1
9.581424879006883,0.8372636268221872,1
11.35903589533768,0.944645456267397,1
9.379896602696576,0.816796603430339,1
9.195042659947347,0.7959586467772855,1
9.652911648362863,0.843997817021889,1
9.912935243528896,0.8663564152408715,1
10.28225220552547,0.8929696870000471,1
11.415876216313247,0.9465588289952016,1
10.379354240019673,0.8990808345802845,1
9.786578474928673,0.8558962804417648,1
9.570661452061046,0.836226538419527,1
9.47859528800788,0.8271012649009218,1
9.829920312145804,0.8595680180230442,1
9.639339572559871,0.8427396374727852,1
13.581621192044915,0.9861938830769552,1
9.912183815618732,0.8662963787354887,1
9.508170992446903,0.8300829396087838,1
9.726345369036157,0.8506438289666746,1
9.99113000875287,0.8724667810998178,1
9.221959520854858,0.7991224603110372,1
11.470261647728044,0.9483290194992056,1
9.511684404308562,0.8304339555339398,1
10.291624491730229,0.8935745879592868,1
10.0695530650611,0.8783291877186025,1
10.21489958560336,0.8885253059908874,1
9.641320513885304,0.8429238662133732,1
10.13591669785968,0.8830898171658113,1
9.506283498954824,0.829894086579546,1
9.45257480063333,0.8244379684929294,1
9.2285498260148,0.7998902066392133,1
11.417707374604788,0.9466193837523263,1
9.70871228029542,0.8490725780064472,1
10.77793589240483,0.9208407453613304,1
10.300575157240226,0.8941492331309594,1
9.709012830232362,0.849099488546971,1
10.16393658585604,0.8850463037480785,1
9.517597011911535,0.8310231494402402,1
9.793110915091413,0.8564553909812257,1
9.730912286575853,0.8510482743308226,1
9.775642828393076,0.8549557240697709,1
10.16698725000385,0.8852574290652863,1
9.615866440049007,0.8405412196354572,1
10.632293397868832,0.9134717915665012,1
10.330743503497684,0.896064363689502,1
10.194866582127023,0.8871698603423691,1
10.577800022613436,0.9105484306738834,1
9.93149694972326,0.8678313898068201,1
9.624852450623251,0.8413861849931707,1
9.55141191630399,0.8343564371008659,1
9.616023667740777,0.8405560399528517,1
10.608280828171624,0.9121951069950586,1
10.327154923941425,0.895838300015767,1
10.387162394794748,0.8995574941642229,1
9.876514367097098,0.8634171035642833,1
9.08306829474274,0.7823023862293643,1
10.522465002271876,0.9074829644696264,1
9.733848316497715,0.8513077467253032,1
9.472535706805328,0.8264844097345188,1
10.14424145032451,0.8836743692766869,1
9.594546502185729,0.838519662796731,1
9.974152340022638,0.8711629472193186,1
9.437243975175653,0.8228510617775986,1
14.224899144589848,0.9907778348189769,1
9.350037528448416,0.8135691124682053,1
11.004421060033918,0.9311107906000748,1
10.818491005888951,0.9227825134804288,1
9.862324345652166,0.8622555198047558,1
9.9787069129582,0.8715139551385013,1
10.221744392180716,0.8889848691240421,1
9.847983028365473,0.8610721118285602,1
9.153620734620151,0.7910007579884792,1
10.060706952558352,0.8776809016258384,1
9.173512728734362,0.7933952594952098,1
9.446620808044214,0.8238232354333874,1
9.408487556907412,0.8198386069363479,1
9.85158512665365,0.8613702435938929,1
9.498208210036314,0.829083912267916,1
9.794165737180176,0.8565454818942079,1
9.829264241080503,0.8595130995499949,1
9.76262884686562,0.8538289102899753,1
11.533760377971417,0.9503233817944228,1
9.725269664246031,0.8505484152408181,1
10.299075977828249,0.8940531904512067,1
10.519429415070377,0.9073119138473564,1
9.86605509885921,0.8625618137709353,1
9.619672208790638,0.8408995917568075,1
10.170990604108033,0.8855339277138192,1
9.421985524422215,0.8212584739570918,1
9.503290764762042,0.8295942493620846,1
12.640149681324782,0.975083910948985,1
10.012702804955728,0.8741055244748495,1
9.631892036784343,0.8420452065807171,1
9.913778148744791,0.8664237302328275,1
10.187294847495474,0.8866534824967267,1
9.586859057340124,0.8377849002923768,1
9.621058759518352,0.8410299702400145,1
9.739455251652442,0.8518020852872021,1
9.424591507471272,0.8215314057343985,1
9.965285484291902,0.8704770049360461,1
9.90437774910048,0.8656711956072607,1
9.901083218744546,0.8654065129698955,1
9.905978408179822,0.8657996155002646,1
10.103204027316853,0.8807656709992173,1
9.496882398021205,0.8289505550233481,1
11.281279570542637,0.941919401199726,1
9.7587645461918,0.8534927431202224,1
9.641127154843598,0.8429058925803624,1
9.795649477085997,0.8566721162646455,1
9.639017217915583,0.8427096392259075,1
11.18532847039,0.9383747417067994,1
10.107920687253294,0.8811034599562071,1
9.819867987268983,0.8587243391751637,1
9.403676486819505,0.8193300094085603,1
9.433686231479149,0.822480903523978,1
10.4175188597412,0.9013902762362118,1
9.40193588794136,0.8191456770749355,1
9.749404872288467,0.8526755110794693,1
9.888611924075736,0.8644001123391027,1
9.244396827862024,0.8017253257421464,1
9.325614957939925,0.8108903708607934,1
14.286083029825978,0.9911248034583816,1
10.289544394641108,0.8934406175285166,1
10.1369452800963,0.8831621934095082,1
9.579263071810823,0.8370558221709183,1
10.173626763573058,0.8857156528711061,1
9.259900782393103,0.8035057668622684,1
9.67390000767904,0.8459250181197367,1
9.481536959851317,0.8273999885053337,1
10.85069424344383,0.9242915539168934,1
9.19382065454386,0.7958139353570388,1
9.677982114017077,0.8462972534754278,1
10.007940152893593,0.8737454585237776,1
9.516514283869563,0.8309153975140819,1
9.970862673092098,0.8709088589422688,1
12.31528014869454,0.9694681298821806,1
10.509383439221626,0.90674367334869,1
9.870010834259627,0.8628858786272345,1
9.593190687436364,0.8383903002132608,1
10.095396571134325,0.8802045306085903,1
9.83765259132104,0.8602137540999483,1
11.45505632362703,0.947839955562256,1
9.533218844600713,0.8325707354311823,1
10.2342309836075,0.8898185836007153,1
9.938430248665425,0.8683783844758987,1
9.928328636087915,0.8675807162944758,1
9.77803689116394,0.8551621244027545,1
10.543497882559896,0.908659843912624,1
10.15941349115216,0.8847325976135968,1
9.442735449079454,0.8234210090105678,1
9.556775031840235,0.834879452721868,1
10.067205759753849,0.8781574836970825,1
10.270723999405426,0.89222114483874,1
9.928507105212722,0.8675948484841043,1
9.753865976820608,0.853065560109113,1
10.125354639743396,0.882344151446341,1
10.270465768556596,0.8922043205677446,1
9.713742747710652,0.8495224034324202,1
9.4726369051578,0.8264947282857696,1
10.021380139454717,0.8747590533480575,1
9.677702952893572,0.8462718243844471,1
10.294297043066871,0.893746480219264,1
9.74471794189025,0.8522646722800366,1
9.948961687440349,0.8692051664931533,1
9.87459146972638,0.8632602385180146,1
9.774466505181396,0.8548542081711896,1
9.932324076601857,0.8678967574808099,1
11.059315077705184,0.9333985448309808,1
10.187874659767058,0.8866931038840995,1
9.642626979301152,0.8430452580380078,1
9.64704300265798,0.8434549303218022,1
10.501072028115296,0.9062710231668508,1
9.424015567690502,0.8214711191800519,1
10.201789578422398,0.8876400373352029,1
9.714989424183774,0.8496336873421986,1
10.532102087937067,0.9080239950897648,1
9.920433536405016,0.8669541128295016,1
9.347105150715402,0.8132493379179867,1
9.80180864883286,0.8571966687594141,1
9.33245202747893,0.8116438331798458,1
10.104372609313405,0.8808494450258888,1
10.26069919883304,0.8915661683547517,1
10.09843874491744,0.8804234759259797,1
10.724976956881791,0.91823405477576,1
10.600204079248186,0.9117616326485526,1
10.197410506252512,0.8873428485793282,1
9.617468587505453,0.8406921782915192,1
9.641837068393494,0.8429718729743257,1
9.384710346200276,0.8173120720153255,1
12.247737836804223,0.9681519413242978,1
9.540536634724116,0.8332911378234313,1
9.424134850081156,0.8214836066227084,1
9.647528901334846,0.8434999458927206,1
10.562810973257772,0.9097278307483232,1
10.167437542916012,0.8852885609754432,1
10.952343592469957,0.9288701112642254,1
9.182096932814838,0.7944208180183331,1
9.952858506493753,0.869509846566177,1
9.942071445250484,0.8686647966289498,1
9.557146682679814,0.8349156394613799,1
10.31061835676419,0.8947904975477469,1
11.338138298894709,0.9439253214059944,1
9.934581011246824,0.8680749675106121,1
9.558295493039086,0.8350274496971587,1
9.854027854324176,0.8615720762406708,1
11.674795051471207,0.9544872832549856,1
9.475380974244588,0.8267743068030962,1
9.297732453521258,0.8077888280214873,1
9.422421050523376,0.8213041146565573,1
9.645123513122126,0.8432769830230042,1
9.289309168946,0.80684269145975,1
10.393621191006602,0.8999501532987497,1
10.269419128746929,0.8921361042020386,1
9.487427140258836,0.8279966919274773,1
9.504217824742204,0.8296871824092729,1
9.527994549684768,0.8320546591407892,1
9.93068391750232,0.8677671063032835,1
9.97162066286784,0.8709674467035814,1
9.930609957350246,0.8677612570799226,1
10.056788971244028,0.8773927288751099,1
9.634236410148128,0.8422641110564768,1
9.768335506837271,0.8543240275020059,1
9.363985567529578,0.8150832396020102,1
10.298954670483406,0.8940454154451077,1
9.324221889467996,0.8107365112079705,1
9.752079446371749,0.85290947420786,1
9.626377946293552,0.8415292138954309,1
12.125914563238611,0.9656347546458344,1
10.020054820143352,0.8746594456416796,1
9.607922974086287,0.8397907930931806,1
15.78457700309674,0.9965186204993908,1
11.052030781202593,0.93309926190366,1
9.321093183949534,0.8103905361374854,1
10.178040358662544,0.8860192929936578,1
10.529777082895729,0.9078937466655188,1
9.99951992839963,0.8731064895190598,1
10.561756793130495,0.9096698466833748,1
9.762588353371306,0.8538253913910386,1
10.786087450737371,0.9212347861318668,1
10.601025090252197,0.9118057895517911,1
10.012109105950906,0.8740606926818953,1
10.479957722747042,0.9050599541718686,1
9.627847455801016,0.8416668798243202,1
9.296141336205064,0.8076104345705426,1
9.846749877778384,0.8609699102512827,1
10.219211676133986,0.8888150320225988,1
9.936839542694754,0.8682530766237656,1
10.342182153323128,0.8967818237666686,1
9.790321148793648,0.8562168648458097,1
9.528189235320363,0.8320739174327103,1
9.708098286766134,0.8490175885000042,1
10.04325185546871,0.8763921009657467,1
11.033997781724675,0.9323527327275908,1
9.445973435063456,0.8237562759872966,1
9.677581131356296,0.8462607262955965,1
10.123997957857,0.8822480452755059,1
9.356962558000204,0.814322281237913,1
11.501775253522926,0.949328392439889,1
12.590680936143835,0.9743000697045404,1
9.507270166233678,0.8299928317965061,1
11.906028578303143,0.9605850305070474,1
9.5043990443577,0.8297053432565457,1
10.252596622272396,0.8910340125321208,1
9.606086859694566,0.8396168659042498,1
9.676248529253336,0.8461392757321523,1
9.70684057029496,0.8489048883743214,1
9.028000330351915,0.7752855673966735,1
10.314814675169828,0.8950573359456194,1
9.517335838111752,0.8309971635429235,1
9.634526627639096,0.8422911902454967,1
9.656750257195592,0.8443519610478264,1
9.873536672354051,0.8631741188399958,1
9.488391043716115,0.8280941575964181,1
10.053832898665078,0.8771748804435603,1
11.202351655444776,0.939018622642896,1
12.62368165486922,0.9748256420375848,1
9.885233432307215,0.8641262594017909,1
9.891076205744906,0.8645995335459822,1
10.368527510893626,0.8984163239692246,1
13.229059078693558,0.9827755443018212,1
11.576840160286425,0.9516333394277642,1
9.697924571062092,0.8481036935702395,1
10.328253510782869,0.8959075556232986,1
9.920959306328314,0.8669959278810104,1
9.693166342995008,0.8476744930165305,1
9.476389154412656,0.8268769199407824,1
10.06928781197971,0.8783097961024336,1
11.28510976258298,0.942056695768614,1
9.602253258413915,0.8392531579782052,1
9.541593786404992,0.8333949709951255,1
10.447805145406884,0.9031869143335688,1
11.58043379636362,0.9517410727825704,1
9.15050695763474,0.7906236504802493,1
9.660103542072028,0.8446607153187307,1
9.499420214283216,0.8292057377039556,1
9.48861426933021,0.8281167218800695,1
12.034130857275024,0.9636095306493676,1
10.089179449290429,0.879755901735054,1
9.759326392806807,0.8535416648394489,1
9.555922603991544,0.8347964260220915,1
12.121732427997326,0.9655449409123196,1
9.335225115904098,0.8119486455305338,1
9.747265195079176,0.8524880879609479,1
9.582303629882531,0.837348026571987,1
10.232448518840863,0.8896999362889416,1
10.337380219634175,0.8964812123927384,1
9.110492725130722,0.7857219812205741,1
10.613984593534548,0.9124999908923684,1
9.762135349420175,0.8537860197733796,1
11.95826274974952,0.9618470534441592,1
9.938305829284454,0.8683685873941538,1
9.582648994188292,0.8373811859763857,1
10.193909396097231,0.8871047057976009,1
10.223882431604528,0.8891280480986973,1
9.862727406344025,0.8622886419129584,1
10.522925813838311,0.9075089040018024,1
12.070679015409796,0.964429697627933,1
11.57004850720813,0.951429089502596,1
9.585084375817758,0.8376148352195146,1
10.061331501160009,0.8777267786974942,1
9.287378480325987,0.8066252265686731,1
9.224192872334363,0.7993829394214511,1
10.762565232561048,0.9200925576464716,1
9.187068381378648,0.7950126282592392,1
10.316300812317335,0.8951516825536896,1
9.477670723380625,0.8270072773978016,1
12.633368555381551,0.9749778821430862,1
9.580771632128172,0.8372008592133958,1
9.468697092417544,0.8260925904544588,1
10.044626857383758,0.876494089109759,1
9.43474371777148,0.8225910022374575,1
10.315927862054853,0.8951280136177348,1
10.170248072063815,0.8854826913050137,1
9.869230748165435,0.8628220287778228,1
9.542037235082717,0.8334385085117666,1
10.723934340922202,0.9181819146614472,1
9.935707271044052,0.8681638133872143,1
9.89520303834378,0.8649328776856893,1
9.656117331321514,0.8442936200340997,1
9.3043136162561,0.8085250822689283,1
9.59908491984667,0.8389519860290967,1
10.434164715563057,0.9023816509034402,1
9.494360260129952,0.8286965983793003,1
9.57578722449622,0.8367211868465737,1
9.89584934184931,0.8649850126724881,1
9.580859854575955,0.8372093374352851,1
14.935188653770178,0.9940881700961112,1
9.403031325627,0.8192617060184588,1
10.919431979986484,0.9274178309401342,1
9.872511305393846,0.863090353096758,1
9.723522564058555,0.85039332792603,1
9.697757249254709,0.8480886200553406,1
9.900375150340514,0.8653495626265827,1
9.666383905969289,0.8452374424582858,1
9.259137641632991,0.8034184739146366,1
10.14766847720239,0.8839142030064939,1
9.560635804118697,0.835255007196403,1
11.568004362290662,0.9513674493993156,1
10.606437398264614,0.91209635181773,1
9.408474630037777,0.81983724215991,1
9.753854021448738,0.8530645161062484,1
10.776215696479198,0.9207573495517272,1
9.704061093938709,0.8486555487733353,1
10.53249227958933,0.9080458365785464,1
11.183655977598262,0.938311126081988,1
9.976294032427663,0.8713281139850305,1
9.927436603016272,0.8675100587719343,1
