score,prob,y_pred
1.212485235775763,0.2141008651562802,1
1.4339600246680682,0.7498031250484823,1
1.4410232093213564,0.7602423878255227,1
1.5190814402916095,0.8534265365655735,1
1.7644647859677431,0.9746226710403528,1
1.3368504589863446,0.5662487758776855,1
1.5690195106086589,0.8949956275401647,1
1.6868736556658182,0.954521119557582,1
1.6124948969677042,0.9222912596060246,1
1.6358157540523997,0.934129616680958,1
1.6596933431783747,0.9445283511153472,1
1.3390085299766736,0.5711915989287499,1
1.2821296125019868,0.4272493774502756,1
1.201798726216274,0.1782517188190137,1
1.1777097377299426,0.0949654900895699,1
1.2588793617083776,0.36036230211383,1
1.3688134744590574,0.6353159819374813,1
1.544460608554015,0.8760678708340661,1
1.322656475719137,0.5327195386261546,1
1.5251244565824411,0.859120771669483,1
1.4205328255827685,0.7289392776487412,1
1.668969214781864,0.9481454100320128,1
1.3303201378721732,0.5510428294037277,1
1.42296680187365,0.7328220532955557,1
1.6603475135028838,0.9447908312805712,1
1.386294134569734,0.6693992862683242,1
1.5360569077627386,0.8689349453931741,1
1.7508254743491978,0.9718355220168208,1
2.4961168424840308,0.9999491111060872,1
1.1694776957987627,0.0658183751133265,1
1.4358239281341771,0.7525933037202035,1
1.1815914173488569,0.1085971621808996,1
1.2676034861881875,0.3859900955893168,1
1.3987919847456265,0.6922177007688621,1
1.5529381704497696,0.882916143780834,1
1.2772741188342756,0.4136569444841598,1
1.697497500520638,0.957953865764848,1
1.1030263551003645,0.0,0
1.1683469423931394,0.061790882180452,1
1.207699158721791,0.1981358069180718,1
1.002477372878566,0.0,0
1.105511900803966,0.0,0
1.2609428074442617,0.3664803825606297,1
1.1564936153478993,0.019259529579669,1
1.395803254633523,0.6868764612144168,1
1.377735688423154,0.653032056679117,1
1.2195604741861668,0.2374223479270388,1
1.2971738548951426,0.4680760204235106,1
1.3379017999695657,0.5686618552450661,1
1.62055219479299,0.9265830793665276,1
1.6972444180423074,0.9578749568608222,1
1.7305928725531246,0.9671688289688498,1
1.3513688463076137,0.5987174991122244,1
1.3550790455533397,0.6067207180727872,1
1.0192476628566731,0.0,0
1.4530230298528406,0.7771573747271707,1
1.4299035149022323,0.743642135510534,1
1.1986511062839482,0.1675563254658953,1
1.7186475209701322,0.9640845625557576,1
1.4218600134327648,0.7310620512525622,1
1.432379511316423,0.7474171368659212,1
