score,prob,y_pred
442.591696506297,0.1123399747749201,1
451.4721992475317,0.2227458260504745,1
504.8882088158467,0.7199159708838996,1
496.0418146050073,0.6599698734216263,1
408.57875072429033,0.0,0
401.4365519076642,0.0,0
545.0186542530881,0.8959242686765463,1
523.7742909366414,0.8203874609850715,1
395.7912680790604,0.0,0
401.6970791949181,0.0,0
472.74423807167454,0.4588940128001902,1
424.5549424157932,0.0,0
398.6744163601769,0.0,0
433.38574771687166,0.0,0
406.1975059307057,0.0,0
383.09282645547546,0.0,0
428.0929213262877,0.0,0
395.90751806384327,0.0,0
446.31933486626366,0.1593484261462937,1
401.7122565074637,0.0,0
508.1457941081314,0.7398269954553083,1
511.547136339567,0.7594226140387565,1
450.0249287598709,0.2051423495638316,1
471.11340579288094,0.4424634657582341,1
403.53119823490033,0.0,0
456.2999097385352,0.2802035323264604,1
427.8146637385903,0.0,0
395.70306580671456,0.0,0
412.0408269730295,0.0,0
451.55699713897286,0.2237720558060692,1
383.21328246541856,0.0,0
386.3843846082394,0.0,0
389.02404992035576,0.0,0
614.4973614906518,0.98689211912041,1
392.0080518039642,0.0,0
470.3424615824951,0.4345925076911401,1
468.1678529338213,0.4120363567538656,1
455.79612181166806,0.2743029535955987,1
457.9698215786882,0.2995954955885428,1
637.3169733198188,0.9938706487917268,1
383.9717411999401,0.0,0
386.545931069378,0.0,0
400.4005515870159,0.0,0
398.225290530977,0.0,0
549.3064895293812,0.9072909398858804,1
386.1864401854053,0.0,0
499.82990213529393,0.686710367332686,1
571.9266225000744,0.9510443562917572,1
440.9823749404291,0.0917887633184292,1
404.7092805380424,0.0,0
475.28693432417447,0.4839102313354126,1
547.1703624324466,0.9017705922226116,1
461.13562954562366,0.3356304141660753,1
466.270822463901,0.3919382471881812,1
416.9216642583453,0.0,0
549.1464621208299,0.9068869365479758,1
395.5612331634681,0.0,0
431.9790157889166,0.0,0
389.7659449288079,0.0,0
457.693371207405,0.2964031249881173,1
402.6339507099887,0.0,0
425.41643189796014,0.0,0
449.1630353654266,0.1945813764853185,1
394.1604205868562,0.0,0
384.3013391662205,0.0,0
481.989848712613,0.5462797285304712,1
385.7612908522402,0.0,0
576.3450937379848,0.9570138826315384,1
382.53654082340927,0.0,0
407.20264741693,0.0,0
394.149620068433,0.0,0
527.435903020408,0.8359612468045513,1
385.38486152282746,0.0,0
593.2890880670973,0.9742804405160675,1
499.3806782505096,0.6836240269390281,1
442.9214614331505,0.1165330589936709,1
408.1818821547559,0.0,0
383.7937381125819,0.0,0
567.2411503085696,0.9439092803495795,1
382.6186451598344,0.0,0
483.3487388327218,0.5582842029606697,1
531.0857108176037,0.8503533438479242,1
394.4798357929319,0.0,0
454.6286508341607,0.2605415232978912,1
537.261506155695,0.8722931559204117,1
383.1639823889674,0.0,0
398.4998608443407,0.0,0
383.0822737280034,0.0,0
497.1117765824356,0.6676878913620264,1
520.9947333751915,0.8077712231445955,1
502.8882098054936,0.7071238544479462,1
385.3523805876922,0.0,0
389.46831067051016,0.0,0
385.9338260937691,0.0,0
393.5069162259679,0.0,0
390.2878693083655,0.0,0
567.9943593898627,0.945115644427336,1
392.62818476089865,0.0,0
459.8012635012629,0.3205607028912817,1
415.048869384953,0.0,0
383.4078062612848,0.0,0
535.0217381551927,0.864673705657858,1
391.11383464690965,0.0,0
391.8418747925933,0.0,0
404.7015894406614,0.0,0
402.40909008133406,0.0,0
446.5110498107648,0.1617417247186452,1
409.084710068406,0.0,0
529.6282691351282,0.8447381247980457,1
454.2734901515389,0.2563312215795928,1
509.9689317520079,0.7504797921785986,1
390.6390194156778,0.0,0
412.1312749392643,0.0,0
382.42230444848303,0.0,0
384.71736293362096,0.0,0
405.1631167307767,0.0,0
403.1457116760797,0.0,0
404.80662681260657,0.0,0
413.67157010898586,0.0,0
506.9569885019282,0.7326921371977286,1
399.7356686928676,0.0,0
462.1024400013203,0.3464384831934661,1
392.6030266446297,0.0,0
415.0492861879849,0.0,0
409.9680788569917,0.0,0
509.7271825588892,0.7490871908977612,1
476.8661561419045,0.4990743505208537,1
398.2887555523979,0.0,0
622.5096163662042,0.9899231795131844,1
392.222352143502,0.0,0
451.5975764516522,0.2242629431726931,1
393.01397267955065,0.0,0
437.6184654438409,0.0484035043745415,1
384.0029620434783,0.0,0
432.2605272337397,0.0,0
387.3201504935041,0.0,0
403.8311907699327,0.0,0
473.3785865883094,0.4652039504736054,1
382.7826360089055,0.0,0
397.04277511401057,0.0,0
412.9097436187878,0.0,0
447.8241376304831,0.1780650749022751,1
455.8368016846642,0.2747802661262865,1
397.13658576144434,0.0,0
383.4224254608846,0.0,0
458.5991911690501,0.3068363429877169,1
563.349302493113,0.9372906594786504,1
445.0250498813816,0.1431265115946183,1
643.3353366796505,0.9950117108563592,1
483.1235430829167,0.5563098024790203,1
547.5785063071498,0.9028468560058952,1
441.7069620467871,0.1010595330960124,1
394.458215954496,0.0,0
400.2995560403675,0.0,0
387.6429146964365,0.0,0
471.8738877212589,0.4501625025994811,1
502.8231164131517,0.7067001575546339,1
385.4378104891266,0.0,0
394.3009757292428,0.0,0
459.6782642561178,0.3191628091742433,1
383.5188938335704,0.0,0
388.4861190403493,0.0,0
397.4687947029228,0.0,0
390.4281709112225,0.0,0
383.7096093020515,0.0,0
395.64440894239897,0.0,0
390.77864619759566,0.0,0
422.3887988837112,0.0,0
451.14342264510657,0.2187614626839794,1
393.6004773519737,0.0,0
429.3661836510298,0.0,0
444.17825822969326,0.1324543297696503,1
396.8913422809559,0.0,0
530.0529959224361,0.8463923812834713,1
388.1340146328673,0.0,0
414.5062775343995,0.0,0
395.3478037361929,0.0,0
442.84032788842046,0.1155020033567275,1
385.357033763521,0.0,0
408.92379490068026,0.0,0
385.1777888578438,0.0,0
428.3563726890228,0.0,0
501.8934048516464,0.7005976407486212,1
481.56210992969534,0.5424562424417037,1
392.8739532796248,0.0,0
395.2959861007587,0.0,0
400.755383876972,0.0,0
402.7613973444233,0.0,0
403.9181461767528,0.0,0
388.0821378422563,0.0,0
464.3693021826202,0.3714068840885794,1
435.5676717953157,0.0217104350209662,1
455.0129164857457,0.2650843796489278,1
397.1789426217229,0.0,0
490.66423544521456,0.6191842067810059,1
429.81891505582377,0.0,0
459.70791304817897,0.3194999041922235,1
383.5283561061077,0.0,0
397.41922881771706,0.0,0
384.2394911839816,0.0,0
504.7022085905688,0.7187446802450156,1
585.6547330238443,0.9674901485647728,1
387.94798287129134,0.0,0
383.5321564976433,0.0,0
420.6050207032057,0.0,0
632.5830834997762,0.992803815513034,1
387.6019737127372,0.0,0
431.659927710125,0.0,0
516.9382484816607,0.788074086456943,1
384.007399472134,0.0,0
383.4492453068088,0.0,0
431.4948466947625,0.0,0
431.3668514857078,0.0,0
385.924427377637,0.0,0
392.61094840719375,0.0,0
458.2885751490848,0.3032674257344968,1
454.8830918949484,0.2635510275616062,1
485.3149868531478,0.5752701452061318,1
593.6961774567976,0.9746030226767513,1
392.4704396233608,0.0,0
415.2587613743133,0.0,0
408.9129503476455,0.0,0
383.9938927571671,0.0,0
495.2669335035358,0.6542986353280317,1
407.2247103553242,0.0,0
446.6672069039314,0.1636892695612075,1
544.9080215484403,0.8956157174184137,1
535.977508321413,0.8679709303533013,1
421.0371608830295,0.0,0
443.6092495044408,0.1252578932067684,1
539.1661345674642,0.8784828334316795,1
383.5308841964903,0.0,0
506.96865428632486,0.7327628810785227,1
459.96802793696594,0.3224536346616124,1
459.2370641288808,0.3141364586363043,1
442.7007168605628,0.1137269087920821,1
410.6928547132708,0.0,0
448.8995398223842,0.1913414558882581,1
599.8184980111615,0.9790260845165246,1
393.65189040983125,0.0,0
637.2382707745327,0.993854205319058,1
403.2073459678791,0.0,0
451.7369933083237,0.2259484473561819,1
477.5866647159678,0.5058971788462812,1
385.068658359388,0.0,0
598.9675016909391,0.9784570793117324,1
385.9207249457223,0.0,0
418.1332153820463,0.0,0
529.2112618648503,0.8430995032348974,1
465.7913159046563,0.3867969328690418,1
414.6368702738176,0.0,0
442.9639467598972,0.1170728140991942,1
405.8266219858061,0.0,0
386.95341726329474,0.0,0
388.5214684260478,0.0,0
396.3524898040751,0.0,0
389.05800073235696,0.0,0
383.842736744991,0.0,0
419.7684664835898,0.0,0
437.9189856573904,0.0523007253537155,1
520.5365968666665,0.805624031806662,1
407.8651846099668,0.0,0
386.9096390826703,0.0,0
385.2039549768363,0.0,0
460.2665052230978,0.3258348370040828,1
448.5302881006969,0.1867924446076004,1
414.0128952250831,0.0,0
383.6660508672997,0.0,0
386.71983107779937,0.0,0
427.5404992037595,0.0,0
458.2001001343365,0.3022491881592726,1
384.7126549030882,0.0,0
394.44040513641687,0.0,0
391.7187761543972,0.0,0
385.1122667065456,0.0,0
404.8849952414927,0.0,0
389.3480576860967,0.0,0
470.7503117621866,0.4387647103521869,1
455.4190495855802,0.269871538056305,1
394.86214473401776,0.0,0
389.3692279734982,0.0,0
405.86571195134536,0.0,0
564.1175031883388,0.9386496485188784,1
474.39805604492193,0.4752489021220378,1
470.352587184091,0.4346963140206626,1
389.7575347788919,0.0,0
506.9638197501106,0.7327335651480302,1
404.7860436975108,0.0,0
442.1345462624269,0.1065167813060602,1
384.9079077729744,0.0,0
456.9466212434402,0.2877441542580292,1
382.7266129184312,0.0,0
520.8962917160927,0.8073114836222546,1
383.4567813058506,0.0,0
397.8312709693181,0.0,0
618.8800658406908,0.988642169952614,1
541.8478616221616,0.886762892091092,1
450.3669077969332,0.209316830500283,1
443.8488663664536,0.1282908278422485,1
393.2253058335455,0.0,0
482.7152406325515,0.552714830752279,1
417.9942077794665,0.0,0
400.8446985128014,0.0,0
500.3997301645872,0.6905927515955576,1
501.0070927357448,0.6946909186415435,1
581.7038132596498,0.9633665636256536,1
528.9886375463423,0.8422188212290741,1
517.1467500259245,0.7891246744960428,1
393.8833081158345,0.0,0
435.19490491020406,0.0168415156112393,1
453.2090304590087,0.243647044783024,1
384.2555701596957,0.0,0
