score,prob,y_pred
218.28721587226596,0.0,0
292.8342745175236,0.3482595556604029,1
295.1907759366801,0.3607767719158804,1
407.45635151501045,0.7580344907510066,1
224.4816298012536,0.0,0
216.53316627754555,0.0,0
564.780270709353,0.939961400181154,1
465.9217115291943,0.8562134514835466,1
196.96044101351453,0.0,0
178.19033509396112,0.0,0
370.2001007058653,0.663671737818924,1
202.7242977894676,0.0,0
205.597781753758,0.0,0
206.45992649614172,0.0,0
180.94112636342876,0.0,0
151.94430562585995,0.0,0
254.13009576890224,0.1136275533793146,0
195.64910011547045,0.0,0
232.54526471860476,0.0,0
216.36429148966343,0.0,0
302.21510647211625,0.396905094589585,1
431.4261516502571,0.8044952574558225,1
296.3344630543371,0.3667795502649061,1
259.0183566278768,0.1462622752925589,0
225.15740867470896,0.0,0
314.7373493179292,0.4570071075098769,1
255.47360075973717,0.1226808674910056,0
187.92806235196156,0.0,0
208.98514386430912,0.0,0
230.33395494874017,0.0,0
155.38778430867677,0.0,0
165.40352338573558,0.0,0
162.22083580856042,0.0,0
507.4938065244911,0.9006058349392652,1
184.04151053923584,0.0,0
265.448959343163,0.1878949787246074,0
361.8000868459429,0.6379709480486403,1
237.05802997833237,0.0,0
240.79501679077612,0.0204369948546644,0
597.1354542203193,0.9546852197518236,1
154.54511836786054,0.0,0
156.2068432801766,0.0,0
176.333882075401,0.0,0
173.57769322918597,0.0,0
358.15158277829386,0.6262399123105087,1
163.49098973054572,0.0,0
290.27866960928515,0.3344572502608132,1
404.2733564609285,0.7510994318271091,1
271.02967344128984,0.2228089669030738,0
222.46010038615407,0.0,0
375.4960994180402,0.6789742024497277,1
567.0193809864475,0.9411241544437504,1
248.88109809550645,0.0776575716931852,0
250.785578780977,0.0908177894605984,0
193.2616217421401,0.0,0
366.1511873105681,0.6515072243373924,1
196.31935900362856,0.0,0
204.49550570238912,0.0,0
160.82120608757816,0.0,0
327.0663930774538,0.510999785660471,1
219.92669998155412,0.0,0
198.63160361599165,0.0,0
291.3477409372174,0.3402599613356599,1
193.60276195108605,0.0,0
152.32028140696693,0.0,0
274.39682324909813,0.2433224911948684,0
165.86629663981847,0.0,0
411.80034123879454,0.7671943047148323,1
158.55275452352612,0.0,0
182.7352071214052,0.0,0
169.18454458149705,0.0,0
484.7941924379783,0.8784332494633565,1
155.8725331104214,0.0,0
453.0813713718995,0.8387944431989602,1
415.82326864394463,0.7753727731156214,1
283.9114940729416,0.2990330319593594,1
181.5075842087764,0.0,0
159.7279894223774,0.0,0
601.5387126589467,0.956378160601852,1
151.62895614526826,0.0,0
269.1739392252577,0.2113254946728166,0
481.4726308963992,0.8747910569402519,1
191.48462495147697,0.0,0
236.85283182808237,0.0,0
526.6632385975088,0.9160962710383148,1
152.51148384917548,0.0,0
170.7779389347429,0.0,0
153.52393096448156,0.0,0
290.2067901869365,0.3340656103713516,1
320.8905725444715,0.4845800524493427,1
294.6611101517024,0.3579807862190023,1
166.2890900067864,0.0,0
164.13808438922334,0.0,0
156.1191712870238,0.0,0
168.79592874638902,0.0,0
177.59296576340773,0.0,0
387.4033243504715,0.7109820241559294,1
184.03833236913977,0.0,0
243.69816266470505,0.0412267298440236,0
240.3586963842109,0.017289250575705,0
152.36838169853732,0.0,0
512.2025640304712,0.9046630860286184,1
162.88597447388688,0.0,0
175.62289841410114,0.0,0
224.58610923996136,0.0,0
177.58380563628316,0.0,0
281.6306735274704,0.2859819196117559,1
183.4350755591093,0.0,0
337.8014589348886,0.5540410262075448,1
234.68775102851163,0.0,0
426.0133174432488,0.794842410293612,1
159.2401612780523,0.0,0
186.07548669761584,0.0,0
151.08242910772108,0.0,0
163.60935028867237,0.0,0
179.1421976049527,0.0,0
215.80562941620772,0.0,0
177.6703979976582,0.0,0
241.4484205017974,0.0251395840138165,0
424.2072113912943,0.7915175708108271,1
172.65357229427482,0.0,0
251.81288283674343,0.0978651455376431,0
165.56349606383728,0.0,0
241.2329496003656,0.0235903222198468,0
234.15842107575355,0.0,0
427.42422402101647,0.7974031423379858,1
266.18166728184553,0.1925437488619887,0
211.27264930993837,0.0,0
540.7465869470391,0.9258830842689478,1
177.63650722701107,0.0,0
231.5236630116451,0.0,0
183.4376701047242,0.0,0
211.1614443023065,0.0,0
153.80685982512486,0.0,0
208.8413746864568,0.0,0
167.94047810140637,0.0,0
224.4044801841481,0.0,0
374.7481784307965,0.6768541442373393,1
153.777228618715,0.0,0
202.9147902464719,0.0,0
239.58338880543323,0.0116811936421474,0
282.7838378566997,0.2926043553695241,1
312.4718501037396,0.4465342868474171,1
174.844917004011,0.0,0
153.81593696513983,0.0,0
325.6128915298584,0.5048930117894076,1
390.7004545081202,0.7192866972679717,1
281.06829489844813,0.2827345271647375,1
1195.6338015620247,0.9995559003285508,1
272.8388477471424,0.2338827036987958,0
570.6776908473689,0.9429741218428552,1
278.5106548020405,0.2678188623703453,1
167.76919473002067,0.0,0
174.76711261691815,0.0,0
156.3892752341644,0.0,0
258.2144318755039,0.1409532274044867,0
298.48244547621425,0.3779264698838281,1
154.06911439941598,0.0,0
168.9627982323151,0.0,0
332.8709140003008,0.5347177175683211,1
153.25758996487878,0.0,0
159.68620796516484,0.0,0
169.1143610711688,0.0,0
176.0424661154253,0.0,0
154.43162816223622,0.0,0
167.8400699782112,0.0,0
165.10381125319884,0.0,0
250.399929400214,0.0881628773554995,0
296.4497942155623,0.3673822666796734,1
187.03875733607495,0.0,0
201.884631706017,0.0,0
224.54607502908388,0.0,0
172.2931501271779,0.0,0
477.4394736344515,0.8702195871784991,1
157.56662564445725,0.0,0
187.51019626729988,0.0,0
171.87048662172543,0.0,0
276.53701783266666,0.2561443360389628,1
157.12801281172057,0.0,0
184.59678768773108,0.0,0
