score,prob,y_pred
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.8586699964419,0.4146559925010419,1
192.8586699964389,0.4146559872783901,1
192.85866999644207,0.4146559928274577,1
192.85866999644017,0.4146559895633003,1
192.858669996442,0.4146559925010419,1
192.85866999644105,0.4146559908689632,1
192.85866999642636,0.4146559667141979,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.8586699964377,0.4146559853198956,1
192.85866999643736,0.4146559849934798,1
192.8586699964349,0.4146559807500751,1
192.8586699964419,0.4146559925010419,1
192.85866999644207,0.4146559928274577,1
192.8586699964349,0.4146559807500751,1
192.8586699964401,0.4146559895633003,1
192.85866999644207,0.4146559928274577,1
192.8586699964414,0.4146559915217947,1
192.85866999644207,0.4146559928274577,1
192.8586699964351,0.4146559810764908,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644043,0.414655989889716,1
192.85866999644207,0.4146559928274577,1
192.85866999643963,0.414655988584053,1
192.8586699964404,0.414655989889716,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999643915,0.4146559879312215,1
192.85866999644207,0.4146559928274577,1
192.85866999643503,0.4146559810764908,1
192.85866999644207,0.4146559928274577,1
192.85866999644205,0.4146559925010419,1
192.85866999644205,0.4146559925010419,1
192.858669996442,0.4146559925010419,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999643696,0.4146559843406483,1
192.85866999643628,0.4146559830349853,1
192.85866999644207,0.4146559928274577,1
192.85866999644205,0.4146559925010419,1
192.85866999644009,0.4146559892368845,1
192.85866999644207,0.4146559928274577,1
192.85866999644156,0.4146559918482105,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.8586699964416,0.4146559918482105,1
192.85866999644207,0.4146559928274577,1
192.8586699964407,0.4146559905425475,1
192.85866999643815,0.4146559862991428,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644105,0.4146559908689632,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999642676,0.4146559673670293,1
192.85866999643656,0.4146559836878168,1
192.8586699964418,0.4146559921746263,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999643724,0.4146559846670641,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.85866999644207,0.4146559928274577,1
192.8586699964285,0.4146559703047711,1
192.85866999644205,0.4146559925010419,1
192.85866999644207,0.4146559928274577,1
192.85866999644117,0.414655991195379,1
192.85866999644207,0.4146559928274577,1
